Price,Close,High,Low,Open,Volume,Close_diff,LogReturn,Volatility
Ticker,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS,,,
Date,,,,,,,,
2022-06-10,1525.101318359375,1534.1455362934505,1509.6589078900524,1510.5729018380166,1337799,-9.62158203125,-0.006288997704245117,0.021149369345409844
2022-06-13,1474.0594482421875,1506.676183826325,1460.8299082354276,1501.0957937842336,2460367,-51.0418701171875,-0.03404072193081168,0.022568873122838045
2022-06-14,1486.182373046875,1495.4671274941434,1467.46851841953,1474.059328136592,1983405,12.1229248046875,0.008190542062886374,0.020727370241649126
2022-06-15,1501.2882080078125,1507.686518253594,1480.7945178913205,1489.3575445521026,1461683,15.1058349609375,0.01011287863143357,0.020439349312125172
2022-06-16,1469.58544921875,1515.3836883087986,1459.3385455507114,1509.0335325334552,2329325,-31.7027587890625,-0.02134319119948615,0.020697804026803792
2022-06-17,1433.5528564453125,1472.0387896222703,1425.326558698586,1464.389757383249,4548572,-36.0325927734375,-0.02482447572111883,0.01907663926789006
2022-06-20,1416.0899658203125,1441.1538594663714,1401.2247035811442,1433.6010185298383,1837431,-17.462890625,-0.012256349526706515,0.018229972870837198
2022-06-21,1443.51123046875,1457.8471470628278,1420.9969353706954,1423.9795717946395,1458922,27.4212646484375,0.01917897168034271,0.018988858609503365
2022-06-22,1422.77685546875,1434.5150182178236,1412.4337608305157,1433.6010242762045,1906619,-20.734375,-0.01446800604768819,0.017991339338242592
2022-06-23,1437.73828125,1454.5277224505294,1425.4227357767218,1425.4227357767218,1828491,14.96142578125,0.010460746752374012,0.018223131963826477
2022-06-24,1438.2674560546875,1454.768323959924,1432.6389116245548,1444.9063032452486,1731440,0.5291748046875,0.00036799287553230403,0.01727862884129478
2022-06-27,1477.66748046875,1486.2305068098037,1452.6034690127565,1466.3140829776062,2389778,39.4000244140625,0.027025584131551643,0.016140073304762033
2022-06-28,1492.7730712890625,1498.5459610265646,1466.4101846645215,1472.0868830630136,2072405,15.1055908203125,0.010170694057580459,0.01644465098186322
2022-06-29,1489.3095703125,1495.1786522141224,1467.6612307534153,1473.2897755488257,1480197,-3.4635009765625,-0.002322874950273362,0.016444877321094363
2022-06-30,1499.267822265625,1507.5904298483724,1483.7291013076222,1490.4161035052161,3308971,9.958251953125,0.006664233513460816,0.016564663753861873
2022-07-01,1512.6416015625,1516.3458493415626,1476.5128828549489,1501.8654692191544,1294305,13.373779296875,0.008880656958497591,0.016558139298832198
2022-07-04,1521.830078125,1527.3624314279987,1491.5224035085719,1512.5934769699445,1269969,9.1884765625,0.0060560819909020215,0.016624401812454354
2022-07-05,1505.666015625,1536.7914920683158,1502.490879007393,1524.04302609874,1445200,-16.1640625,-0.010678273789394451,0.01527132987559762
2022-07-06,1497.2470703125,1530.2968402604301,1493.0617487819309,1506.291287639888,2422594,-8.4189453125,-0.0056072001617612464,0.015301745016296874
2022-07-07,1550.1171875,1553.0517869555497,1506.387591850955,1506.6281289391231,1697912,52.8701171875,0.03470239746374864,0.017199017589593763
2022-07-08,1623.5772705078125,1637.576576706919,1556.756111111513,1559.642556311349,6516138,73.4600830078125,0.04630137353178485,0.019912714057973773
2022-07-11,1600.052734375,1624.924246172839,1590.8161335414386,1621.171844051462,1316037,-23.5245361328125,-0.01459531875677288,0.018421214725431047
2022-07-12,1591.15283203125,1609.5779964030735,1586.6307817712122,1592.3555174674036,781516,-8.89990234375,-0.005577782585775274,0.018517350552150116
2022-07-13,1584.89892578125,1619.536267610435,1582.1568263763902,1601.0149112156626,1914814,-6.25390625,-0.003938169028485444,0.018516303210648188
2022-07-14,1583.8406982421875,1604.2381984510243,1572.7278366382275,1589.3248974403878,1170472,-1.0582275390625,-0.0006679170294589549,0.017660099525425944
2022-07-15,1621.0758056640625,1623.9622510375154,1586.7751896529119,1591.2973578745123,1345141,37.235107421875,0.02323728736950699,0.016818025538122654
2022-07-18,1662.2557373046875,1668.9426218277001,1626.0308258888685,1631.8518707957703,3200640,41.179931640625,0.025085551411073652,0.016740056247108982
2022-07-19,1664.32421875,1669.2791886615266,1649.1222282425447,1654.846963793593,1351783,2.0684814453125,0.0012436085945469737,0.016590185436039316
2022-07-20,1674.0899658203125,1680.728812890435,1662.5441856808818,1674.4748486482433,1509911,9.7657470703125,0.0058505472276826976,0.015802229498929114
2022-07-21,1720.0850830078125,1723.7879962119212,1671.3128306766555,1682.8116198375142,2827327,45.9951171875,0.027104042820857984,0.016359661687481895
2022-07-22,1722.61865234375,1734.117441318376,1707.806761859583,1720.4260957221838,1495629,2.5335693359375,0.001471848865356705,0.016330967773372326
2022-07-25,1736.943359375,1739.9155393536291,1715.1153346380108,1719.938911766539,1916615,14.32470703125,0.00828127309047684,0.015771558012651093
2022-07-26,1706.5399169921875,1735.286770697409,1697.42864986282,1735.286770697409,1585897,-30.4034423828125,-0.017658998184799827,0.016773525428802984
2022-07-27,1750.7808837890625,1773.0474910343733,1705.3218517780451,1709.219730296395,5369460,44.240966796875,0.025594027479271326,0.017141430660211437
2022-07-28,1755.263427734375,1769.636854831714,1741.3284643906838,1758.917688860817,1831059,4.4825439453125,0.0025570392096793794,0.017183928865447576
2022-07-29,1761.8897705078125,1785.715504141161,1748.1984253365583,1768.6135154422159,1747781,6.6263427734375,0.003768019326993442,0.01720630613208495
2022-08-01,1768.3699951171875,1771.4395982513684,1744.5930312391572,1761.8410961587438,1341943,6.480224609375,0.003671249323284339,0.017226014191414132
2022-08-02,1747.272705078125,1765.3978152375812,1730.3655629238842,1762.815447093698,1749346,-21.0972900390625,-0.012002097535836151,0.017301946075076013
2022-08-03,1744.105712890625,1757.9431334325736,1727.7345762616148,1747.2727390456448,1264299,-3.1669921875,-0.0018141792020099177,0.017171691191477635
2022-08-04,1734.6533203125,1768.4674869830178,1729.6835491170664,1748.0036252751538,1856927,-9.452392578125,-0.005434360788115043,0.016156704395731
2022-08-05,1741.815673828125,1760.8666024712504,1729.975963114015,1737.4305605402885,1430542,7.162353515625,0.004120481823051804,0.013014932407816123
2022-08-08,1782.9383544921875,1785.2771053584468,1744.54422787868,1750.5372398004038,2625195,41.1226806640625,0.02333470437211964,0.013000603506772308
2022-08-10,1807.787353515625,1819.334794812451,1775.7272789753556,1783.2794185896012,3422074,24.8489990234375,0.01384087660053555,0.01286108247422716
2022-08-11,1819.48095703125,1830.8335517843084,1807.8359738135184,1822.3069426924549,1918049,11.693603515625,0.006447631123446157,0.012630042630023012
2022-08-12,1799.309326171875,1821.2836629993235,1791.075105721111,1817.3857846408443,1041383,-20.171630859375,-0.011148388385180156,0.013166649673558593
2022-08-16,1801.69677734375,1816.4112437788806,1794.9729136484432,1812.5133655733466,1426893,2.387451171875,0.0013259913774408814,0.012588869423856177
2022-08-17,1808.3232421875,1819.6758371513017,1802.8175839490327,1813.9264425518757,1748371,6.62646484375,0.0036711554230617217,0.011694794084950487
2022-08-18,1846.1815185546875,1850.0793971453252,1802.7688481699345,1809.5901357035505,2519639,37.8582763671875,0.020719431605493565,0.012233140433907939
2022-08-19,1886.6219482421875,1892.419994877719,1844.4273662743578,1845.7428764656167,4134598,40.4404296875,0.021668438929752558,0.01277764253449703
2022-08-22,1832.63623046875,1894.36885426954,1827.130453577874,1887.6449904096123,3175874,-53.9857177734375,-0.02903240758553787,0.01399946240523588
2022-08-23,1829.128173828125,1863.1370670276735,1818.0678489253826,1822.2581157034424,1811509,-3.508056640625,-0.0019160477444978322,0.014041513807143401
2022-08-24,1845.011962890625,1849.5432702465318,1804.3278577627048,1828.1049394006816,1534933,15.8837890625,0.008646315832117184,0.014048975780226312
2022-08-25,1829.95654296875,1869.0327513623622,1825.1816179883756,1851.4922980127676,1121363,-15.055419921875,-0.008193541863275252,0.013462975388927654
2022-08-26,1856.75439453125,1863.1858700828243,1839.0189764876745,1841.9423852796454,1119310,26.7978515625,0.014537794791439245,0.012713778383979787
2022-08-29,1833.464599609375,1841.7475914226513,1813.4879722950022,1822.2581989208243,1183546,-23.289794921875,-0.012622613557087072,0.013182208566202143
2022-08-30,1873.4178466796875,1878.7774295960662,1840.9193086047708,1845.5480393052799,1394462,39.9532470703125,0.021557087311738533,0.013876882576474348
2022-09-01,1864.111572265625,1881.213561313636,1843.79390491244,1856.3645865332694,2014905,-9.3062744140625,-0.00497991726808614,0.01399147789054059
2022-09-02,1890.958251953125,1908.7910931500785,1851.7358506951434,1851.9794680942614,3201140,26.8466796875,0.014299141362242458,0.013777590712789813
2022-09-05,1918.09716796875,1922.3848578980242,1892.5173415742129,1898.21796480852,2474746,27.138916015625,0.014249924067042145,0.013891560646693456
2022-09-06,1912.2017822265625,1934.4196181823636,1901.4826164103797,1923.4081828525716,1172733,-5.8953857421875,-0.0030782925688968648,0.013810361269111327
2022-09-07,1908.10888671875,1911.2759128967573,1884.6241933125966,1891.5429036337894,1238549,-4.0928955078125,-0.002142703789520401,0.013899034930595557
2022-09-08,1923.9927978515625,1926.5263950152976,1897.8283129391575,1917.658745465321,1632797,15.8839111328125,0.008289969007490298,0.013219927164647078
2022-09-09,1899.97216796875,1936.6609734617941,1894.3689675759713,1926.8675060633254,980869,-24.0206298828125,-0.012563371288509378,0.013481007618038339
2022-09-12,1911.8118896484375,1916.7816607075026,1898.1693155508751,1899.9720604801491,791708,11.8397216796875,0.006212188086488708,0.013477469139263768
2022-09-13,1940.510009765625,1944.066847588315,1912.9812436280963,1918.6332148767938,1761021,28.6981201171875,0.014899404442958437,0.013349641533203789
2022-09-14,1904.01611328125,1922.5796871849761,1899.6310002239252,1914.4916611404153,2322752,-36.493896484375,-0.018985430965889196,0.014285721467664325
2022-09-15,1907.524169921875,1934.029694458808,1904.8931496828147,1909.0832974321997,1566565,3.508056640625,0.001840755899465386,0.014285452467763112
2022-09-16,1870.981689453125,1906.9396425880648,1866.1093413035076,1897.2923694610595,3881617,-36.54248046875,-0.019342894349436902,0.014429446258606619
2022-09-19,1861.9189453125,1882.6264235136816,1856.3645163882927,1872.0534525523096,1755456,-9.062744140625,-0.004855613815288478,0.013592261925209409
2022-09-20,1883.357421875,1905.8677656769732,1875.854053243551,1881.7008710718428,1666658,21.4384765625,0.011448399858646865,0.012073998190052298
2022-09-21,1847.25341796875,1896.6103295896057,1843.306768300119,1872.0536230086625,1618385,-36.10400390625,-0.019356149798518487,0.012923338935274233
2022-09-22,1839.993408203125,1856.9492026382316,1825.1815182102766,1833.9517444056278,1875115,-7.260009765625,-0.003937907869855993,0.012811343482515954
2022-09-23,1809.44384765625,1847.0583503150426,1805.2536997608386,1841.74753859216,1948766,-30.549560546875,-0.016742457542720298,0.013230095164305036
2022-09-26,1804.181640625,1828.8845394262928,1771.5856810388923,1801.7942377562772,1529101,-5.26220703125,-0.0029124272938188867,0.01274839741216509
2022-09-27,1794.1934814453125,1816.4114371638211,1785.7156430272007,1808.6156799227747,1443698,-9.9881591796875,-0.005551497269200187,0.012517798094074398
2022-09-28,1788.590087890625,1808.6154847238022,1778.9915866142899,1782.986887978361,1853503,-5.6033935546875,-0.003127957921508145,0.011328518036000067
2022-09-29,1769.1495361328125,1809.979835640437,1751.5116603895592,1797.5553483996255,2377718,-19.4405517578125,-0.010928706035126167,0.011479212162171277
2022-09-30,1800.5274658203125,1834.8775198590713,1769.6855975698372,1777.3838123899432,2339518,31.3779296875,0.017580715488328697,0.011753856072069992
2022-10-03,1772.8526611328125,1804.7177707343396,1767.6879244665724,1804.7177707343396,1850414,-27.6748046875,-0.015489736351110476,0.011405959553596018
2022-10-04,1823.7685546875,1832.9284733989439,1788.444033097058,1788.444033097058,1637532,50.9158935546875,0.028315072532577916,0.013498568440152736
2022-10-06,1864.111572265625,1870.0071609224904,1830.151330523219,1833.951785750978,2771898,40.343017578125,0.02187957611415942,0.014547622625841005
2022-10-07,1875.41552734375,1879.7030984460391,1854.4644308199454,1856.3645989696506,1469264,11.303955078125,0.006045678615065878,0.014479336388704574
2022-10-10,1860.8958740234375,1868.058201710282,1835.4134704858195,1856.3645666448028,1656954,-14.5196533203125,-0.00777222498436984,0.014321581034763088
2022-10-11,1830.9796142578125,1874.6846711460223,1823.4762458909804,1874.6846711460223,1047963,-29.916259765625,-0.016206892503918133,0.01459884231026191
2022-10-12,1862.4549560546875,1867.0836864883095,1810.6132227796445,1832.0027821492806,1907748,31.475341796875,0.017044354345964366,0.014737977629594968
2022-10-13,1828.2510986328125,1863.185808756231,1820.552765276584,1852.466643538491,1303645,-34.203857421875,-0.018535660221306732,0.014711099019820916
2022-10-14,1862.796142578125,1887.3040778483696,1849.9818430038558,1851.492318529445,1819114,34.5450439453125,0.018718835269300987,0.015412246659911139
2022-10-17,1835.12109375,1865.1348048579734,1830.4437110662147,1854.3182161440727,2588147,-27.675048828125,-0.014968190884865947,0.015170143712584048
2022-10-18,1869.130126953125,1881.8956549973793,1844.7683868099639,1844.7683868099639,1401849,34.009033203125,0.018362679414118985,0.015734846299971343
2022-10-19,1856.2672119140625,1897.2923593238834,1853.1001856337325,1870.981679456526,1636141,-12.8629150390625,-0.006905553950246613,0.015578315791149957
2022-10-20,1855.5362548828125,1868.8377882996042,1838.1419968549178,1850.1766722496134,1374019,-0.73095703125,-0.0003938554652678093,0.014949008273059984
2022-10-21,1828.8358154296875,1875.853973465911,1819.4321600316812,1864.8424194427437,2225676,-26.700439453125,-0.014494142490493658,0.015286230743344944
2022-10-24,1860.9932861328125,1870.8841761910162,1851.4922076985697,1857.3390251965652,269400,32.157470703125,0.017430772005458065,0.015261967001822457
2022-10-25,1899.3387451171875,1904.7470991824432,1843.2580888969185,1866.1093542962005,2136147,38.345458984375,0.02039542672339916,0.01579553530852797
2022-10-27,1913.9071044921875,1921.5078961549066,1900.1183355802289,1902.262121162424,2245395,14.568359375,0.007640960394243996,0.015713781040936344
2022-10-28,1924.6260986328125,1935.2964924370858,1913.663316387134,1921.6539189757973,2013794,10.718994140625,0.0055849572924875366,0.01564889358563576
2022-10-31,1971.449462890625,1982.704634574354,1927.6957531960547,1935.2966638076393,3176507,46.8233642578125,0.024037325772801984,0.01588408597241119
2022-11-01,1972.764892578125,2003.509455391951,1939.2432342073746,1980.122185484652,4464211,1.3154296875,0.0006670173665622239,0.015650734010199115
2022-11-02,1961.899658203125,1989.8668876418378,1948.9391651732008,1984.5073049376115,1889651,-10.865234375,-0.005522840309337589,0.01512842033526593
2022-11-03,1957.4171142578125,1970.8648428436604,1942.1179885228257,1954.7860938167528,1052241,-4.4825439453125,-0.0022874118934670847,0.014170485837967432
2022-11-04,1963.6536865234375,1977.5398784603028,1953.567949854792,1958.683915305216,2312753,6.236572265625,0.0031810583595887594,0.013497387067052728
2022-11-07,1966.138671875,1980.1222872684414,1942.117971715553,1969.7929329858546,1395070,2.4849853515625,0.0012646905770823593,0.013475490052825728
2022-11-09,1952.349853515625,1984.9458142196504,1945.2849488797435,1973.349721083803,1301233,-13.788818359375,-0.007037854103655318,0.013447393587013416
2022-11-10,1927.1597900390625,1950.741906310198,1919.8999202906507,1944.066813473244,1261210,-25.1900634765625,-0.012986392512358638,0.013230406307005274
2022-11-11,1959.755859375,1967.2593469376197,1941.0947420719187,1952.4473371116899,1203125,32.5960693359375,0.01677259628608093,0.013214877870955776
2022-11-14,1948.744384765625,1970.2801394785977,1944.310500433332,1961.6561071717103,1175155,-11.011474609375,-0.005634644009385328,0.012422784615176222
2022-11-15,1945.5772705078125,1965.5051256629324,1927.5982355418353,1951.8625516622974,1450841,-3.1671142578125,-0.0016265297201460333,0.01190664401054335
2022-11-16,1952.4473876953125,1958.5378230725275,1934.371046868028,1935.2967454638383,1195832,6.8701171875,0.003524926034797548,0.011202597577302107
2022-11-17,1977.7347412109375,2006.4328221443018,1950.011010882849,1950.888057276781,3786182,25.287353515625,0.01286846341728963,0.0108710506414983
2022-11-18,1972.764892578125,1998.588336434101,1955.6142517702003,1986.9434725409474,1248459,-4.9698486328125,-0.0025160621264891376,0.010707361492983484
2022-11-21,1960.0968017578125,1981.096668923845,1955.7604596803528,1967.454094715811,714687,-12.6680908203125,-0.006442196861900188,0.010893351890726027
2022-11-22,1977.9783935546875,1981.2428428445305,1968.038732504147,1969.9390195502149,1337869,17.881591796875,0.009081449086233656,0.01018253830814954
2022-11-23,1973.301025390625,1991.8159485918209,1966.4797378954474,1986.894829317346,1046988,-4.6773681640625,-0.0023675219355121886,0.009753224841460963
2022-11-24,1999.806396484375,2007.407306683436,1976.6140921774995,1978.6604544760762,1611889,26.50537109375,0.013342586291026998,0.009200327153581732
2022-11-25,2010.0872802734375,2042.2935499434557,2005.897013176616,2008.3819583776776,2652761,10.2808837890625,0.005127770033302607,0.009144519359225617
2022-11-28,2011.74365234375,2019.1009451646507,1999.6115538020576,2011.6463481315027,1105372,1.6563720703125,0.0008236905984926997,0.009120597966719797
2022-11-29,1998.1986083984375,2019.100932926605,1986.5536257575873,2017.1519938021586,1413764,-13.5450439453125,-0.006755755859363003,0.007736715929925229
2022-11-30,2021.8782958984375,2032.7435365130154,1992.7902838778123,2000.586040489559,2104550,23.6796875,0.011780849936610596,0.008125554842213539
2022-12-01,2050.527587890625,2056.1307879050582,2026.3606950294607,2032.012666103802,2614357,28.6492919921875,0.014070191159989717,0.008443500729987658
2022-12-02,2032.25634765625,2045.3141451130036,2016.32367455785,2042.585820563318,1957264,-18.271240234375,-0.008950442883610807,0.00875592922071942
2022-12-05,2032.35400390625,2043.268016440721,2016.0316372149148,2042.439622072437,1767537,0.09765625,4.8051961478326105e-05,0.008759377943628802
2022-12-06,2040.05224609375,2046.386298923752,2014.2287999406644,2027.871375266823,1530731,7.6982421875,0.0037806892950024026,0.00877056384048716
2022-12-07,2069.7734375,2089.262829566855,2042.7806770689294,2042.7806770689294,3438327,29.72119140625,0.014463732445601693,0.008940552506826889
2022-12-08,2112.357666015625,2119.4713415480905,2065.8755145204377,2065.8755145204377,3743754,42.584228515625,0.02036555014118918,0.008927881276088658
2022-12-09,2099.056396484375,2138.3275709481854,2082.9288762005713,2112.6502005159477,2573609,-13.30126953125,-0.006316792204522218,0.008760624563507508
2022-12-12,2108.459716796875,2113.6244529910527,2080.054024590305,2094.0375198818974,1536090,9.4033203125,0.0044697801339399264,0.008497560019837725
2022-12-13,2117.425048828125,2120.153611483137,2097.545962741503,2114.5991819507835,1233124,8.96533203125,0.004243061975964079,0.008395992686710664
2022-12-14,2139.399169921875,2153.5777497472077,2119.520085856483,2121.37148287648,1516631,21.97412109375,0.010324277043444402,0.008502829634526367
2022-12-15,2121.956298828125,2152.6033197877173,2118.107191537234,2140.6172962743753,1323412,-17.44287109375,-0.008186582246038365,0.008722177964348479
2022-12-16,2119.471435546875,2155.1371190046443,2105.828860789332,2105.828860789332,2822390,-2.48486328125,-0.0011717109054583507,0.008678287970491406
2022-12-19,2128.24169921875,2131.6035719038478,2100.0308506499173,2115.5735938662574,1592779,8.770263671875,0.004129410747001482,0.008351086569457074
2022-12-20,2108.021240234375,2124.2460629725942,2083.4158842579886,2124.2460629725942,1747181,-20.220458984375,-0.009546438848699677,0.008795022310773002
2022-12-21,2091.50390625,2119.422361872433,2088.1420341034245,2098.1303463390636,1979681,-16.517333984375,-0.007866327063793572,0.009059659979592329
2022-12-22,2056.08203125,2093.501805657464,2043.3651557205399,2089.262767845107,1993744,-35.421875,-0.017081134312176602,0.009743887521492049
2022-12-23,2010.0872802734375,2050.4302288157883,1997.7603343042833,2041.0266918107939,2026125,-45.9947509765625,-0.02262410111505189,0.011069131521011796
2022-12-26,2037.664794921875,2054.1820077919974,1998.6372381315878,2000.3425600071266,1154610,27.5775146484375,0.01362629965560213,0.01148177048544536
2022-12-27,2069.87109375,2073.671430249529,2031.7692349954266,2047.8967554014969,1059351,32.206298828125,0.015681887982029852,0.011812511115659471
2022-12-28,2066.947509765625,2081.467011263548,2059.6875211090523,2074.6457242416172,1153883,-2.923583984375,-0.0014134458149194773,0.01158986608620693
2022-12-29,2057.007568359375,2066.411341760518,2040.685204266334,2055.78948148676,1517150,-9.93994140625,-0.004820595989410795,0.011241947398455297
2022-12-30,2032.5487060546875,2078.5436228417207,2027.9687465910363,2061.0031703282884,1189427,-24.4588623046875,-0.011961764211896632,0.011389552785441967
2023-01-02,2036.10546875,2044.0475387759618,2022.0732015999154,2039.4673413059977,807344,3.5567626953125,0.0017483735154326188,0.011396217811613136
2023-01-03,2035.6181640625,2043.267845362793,2015.1543030583955,2034.6924655509793,1260225,-0.4873046875,-0.00023936039563171525,0.011363141789543842
2023-01-04,2017.6881103515625,2047.7991263133815,2005.4584690931101,2037.5671953486208,1015547,-17.9300537109375,-0.008847182743968942,0.010978758939022167
2023-01-05,2034.05908203125,2045.6064032933905,2015.6902361064945,2026.8966357754452,1881403,16.3709716796875,0.008080988270430085,0.010004792573279582
2023-01-06,2033.279541015625,2067.5320514427694,2018.954885832545,2036.8362598043357,1877917,-0.779541015625,-0.00038331749451733105,0.009954416939663186
2023-01-09,2067.531982421875,2072.989107027354,2047.116893071421,2054.1817972602903,1844365,34.25244140625,0.016705590000942672,0.010695021451449033
2023-01-10,2052.8662109375,2077.471567417712,2043.6575211432591,2077.471567417712,1425414,-14.665771484375,-0.007118648600750567,0.010704726073535028
2023-01-11,2071.089111328125,2085.3649961621672,2043.5603444395358,2052.3305710589093,1455621,18.222900390625,0.008837641328809686,0.01062279466371587
2023-01-12,2104.610595703125,2109.385401301258,2064.024034396188,2064.024034396188,2726901,33.521484375,0.01605585020477299,0.011201702620761842
2023-01-13,2098.4228515625,2109.5807193939477,2063.147097773419,2106.705843597035,2180210,-6.187744140625,-0.0029444203519695938,0.011215049177227066
2023-01-16,2082.636474609375,2105.828899707344,2077.8616685190404,2092.1863246976714,1009649,-15.786376953125,-0.007551412567087147,0.011265365357493692
2023-01-17,2156.598876953125,2161.178836725272,2081.85686449368,2085.2675082676915,4645453,73.96240234375,0.0348977597791827,0.013641053290784482
2023-01-18,2208.63525390625,2216.723398821732,2143.8330282787338,2164.2968890032125,4090049,52.036376953125,0.023842405892126422,0.01436288418636944
2023-01-19,2215.06689453125,2225.4936714419364,2183.7863258915786,2202.155172613328,2176835,6.431640625,0.0029078111233568067,0.013586653923393772
2023-01-20,2192.507568359375,2238.989715173457,2181.3011692912532,2224.177826595371,1962410,-22.559326171875,-0.01023670654283352,0.012566354840126128
2023-01-23,2176.477783203125,2215.2617196458446,2170.1437310021756,2197.428878944727,1466706,-16.02978515625,-0.0073380228109684266,0.01262549625852021
2023-01-24,2151.1416015625,2194.7978864033657,2143.8330796998866,2187.391822419539,1036962,-25.336181640625,-0.011709195686729356,0.012696552946028254
2023-01-25,2119.1787109375,2148.705183489416,2099.981709940903,2144.8073056055346,2134447,-31.962890625,-0.01497006556806344,0.013234668068684504
2023-01-27,2104.708251953125,2138.9607630873543,2072.794372686104,2119.178982708258,1647900,-14.470458984375,-0.006851753241949984,0.01329135717655941
2023-01-30,2058.956787109375,2117.766124472785,2030.5998636065515,2075.035536012539,3441304,-45.75146484375,-0.021977419375806738,0.013981964486121786
2023-01-31,2070.163330078125,2078.3002472148037,2019.7345232356136,2065.826987506046,4516463,11.20654296875,0.005428067077925596,0.014021395862835961
2023-02-01,2090.7734375,2159.376006758778,2027.1892918533451,2078.543795621684,6868872,20.610107421875,0.009906555724786985,0.014163511693421456
2023-02-02,2090.1396484375,2111.626749656203,2054.035741835802,2081.0772719234124,3488506,-0.6337890625,-0.00030318212999287555,0.013967676042571545
2023-02-03,2111.2373046875,2126.146738174601,2076.6436315079004,2121.371694061569,2045634,21.09765625,0.010043294769573339,0.01402117504787747
2023-02-06,2101.053955078125,2125.9029293501135,2087.60622730235,2108.9957869863233,1332484,-10.183349609375,-0.00483507374974054,0.014093844222490865
2023-02-07,2110.01904296875,2116.5479416159687,2095.158381776465,2107.04686314877,1089248,8.965087890625,0.004257870352344492,0.013661726816338418
2023-02-08,2076.44873046875,2119.7150873823693,2071.283993787982,2105.390431235808,1452145,-33.5703125,-0.01603787912644165,0.014080439047804889
2023-02-09,2092.575927734375,2097.009812004072,2081.1746809748815,2095.1096438620925,1563181,16.127197265625,0.0077367149543196515,0.014048536645578924
2023-02-10,2108.606201171875,2114.5503231622192,2082.9776023561926,2085.559851709132,1454665,16.0302734375,0.00763135267290917,0.013679527455997272
2023-02-13,2147.048828125,2153.9674192531984,2105.049094945607,2117.522352889293,2978938,38.442626953125,0.01806710007584832,0.014229604044099448
2023-02-14,2135.6962890625,2159.424719934214,2126.438827492385,2158.4502502952546,1874906,-11.3525390625,-0.005301536907598747,0.014165982778551557
2023-02-15,2119.52001953125,2131.993277218725,2102.1744141461363,2130.1904134075576,1946344,-16.17626953125,-0.007603067051204535,0.01185301930017455
2023-02-16,2122.687255859375,2146.0745271253477,2116.255661098182,2130.9702477660735,2464602,3.167236328125,0.0014932023406705368,0.010360407008696327
2023-02-17,2169.510498046875,2191.582139414615,2104.8543446578783,2114.404194358683,3753179,46.8232421875,0.021818705659715085,0.011617144963458104
2023-02-20,2168.68212890625,2194.505573712368,2158.4501979453353,2176.6727321703925,1779752,-0.828369140625,-0.00038189597462594895,0.011413708802432351
2023-02-21,2172.53125,2204.2502837603033,2165.953580055092,2181.8374824665425,1882604,3.84912109375,0.001773293209269545,0.011309717855793931
2023-02-22,2138.717041015625,2183.78625762206,2126.341325334406,2172.0926230430928,2103097,-33.814208984375,-0.01568682669422613,0.011557050541698073
2023-02-23,2104.02587890625,2151.823658941793,2098.5202209935505,2147.730934325417,2000556,-34.691162109375,-0.0163535410493518,0.011653283442074508
2023-02-24,2079.56689453125,2116.8403566787288,2064.657462090735,2104.8543330340945,1479060,-24.458984375,-0.011692946411613758,0.01184397215379844
2023-02-27,2059.736328125,2085.267383842673,2028.943231775882,2079.566879476544,1398112,-19.83056640625,-0.009581669695121796,0.010957642819811274
2023-02-28,2055.302490234375,2083.708422213632,2031.7691442304376,2061.003232636631,2108587,-4.433837890625,-0.0021549442433733187,0.010891620638312166
2023-03-01,2061.295654296875,2075.620310265067,2046.386221388094,2046.386221388094,1389077,5.9931640625,0.0029117091764988934,0.010654312183674124
2023-03-02,2067.434814453125,2094.135186535811,2053.7434688861063,2075.57149293125,1727640,6.13916015625,0.002973875251602493,0.010686049075348225
2023-03-03,2097.107177734375,2104.756620720492,2077.8126336601968,2085.364772438889,1821066,29.67236328125,0.014250241906209953,0.010943762689771567
2023-03-06,2086.4853515625,2129.069860606049,2085.169960433638,2103.1488757888974,1821012,-10.621826171875,-0.0050778601983028585,0.010949149532943606
2023-03-08,2115.378662109375,2133.6987382302036,2085.949727675632,2097.0585859885464,2965342,28.893310546875,0.013752832485355096,0.011357593221239259
2023-03-09,2137.20654296875,2142.8585138701646,2116.0606015775634,2119.4224739018423,1873933,21.827880859375,0.010265789633023699,0.010901012504143943
2023-03-10,2102.75927734375,2126.292622526264,2078.543613129478,2116.0606919412385,1900535,-34.447265625,-0.01624919870869518,0.011476290296834456
2023-03-13,2079.3720703125,2123.320506933507,2053.2074661479937,2108.8010049225613,2334468,-23.38720703125,-0.011184464993138736,0.01160917708760215
2023-03-14,2089.457763671875,2115.5735977199574,2079.907913576459,2089.604076863093,2871343,10.085693359375,0.004838630233656429,0.010834790316461338
2023-03-15,2121.0791015625,2155.9651598681967,2104.854278330083,2108.947002956425,3044201,31.621337890625,0.015020380256871054,0.01138459735719416
2023-03-16,2118.107177734375,2131.1649749648045,2077.5691479766633,2129.118493680394,2946792,-2.971923828125,-0.0014021201802452918,0.01126024087416077
2023-03-17,2139.691650390625,2171.995222862986,2130.8726528211537,2130.8726528211537,3286473,21.58447265625,0.010138880876556036,0.01148562907890945
2023-03-20,2121.956298828125,2148.7054414359063,2097.058553274408,2135.160409326408,1996773,-17.7353515625,-0.00832328440146686,0.010458735717594675
