Price,Close,High,Low,Open,Volume,Close_diff,LogReturn,Volatility
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,,,
Date,,,,,,,,
2022-06-27,3194.7041015625,3241.159160533814,3186.8009978043033,3228.726249098568,2037686,20.81787109375,0.0065376933221145805,0.017429260647865465
2022-06-28,3198.029052734375,3209.4501632018855,3154.128203458666,3187.2827897022926,1400046,3.324951171875,0.0010402284567317028,0.017425401265851435
2022-06-29,3171.38037109375,3212.341825514502,3152.5862920065815,3152.5862920065815,2133994,-26.648681640625,-0.008367757624247782,0.017505566792929323
2022-06-30,3148.82763671875,3191.0418423936308,3137.165575328489,3153.5501574423397,2719603,-22.552734375,-0.007136736661281255,0.016832710431998077
2022-07-01,3195.09033203125,3212.342240944424,3134.3227547302617,3141.98491013466,1502879,46.2626953125,0.014585155623683394,0.01718522647654639
2022-07-04,3117.9375,3197.836330114714,3108.299511551786,3192.101774048517,2622535,-77.15283203125,-0.024443634831948845,0.01791404731333934
2022-07-05,3099.86669921875,3153.5502552192906,3090.8550846557328,3137.16567259743,2170627,-18.07080078125,-0.005812615219558721,0.01747354716551035
2022-07-06,3142.707763671875,3150.177206336433,3086.3255190426316,3101.987253661866,2182144,42.841064453125,0.013725663118114571,0.01754083209433469
2022-07-07,3168.826171875,3199.2338376267207,3146.8515108349197,3152.5860669840145,1989921,26.118408203125,0.008276453097314007,0.01758568354785063
2022-07-08,3147.2373046875,3185.355601074011,3132.3466576370756,3180.5366062161074,2136916,-21.5888671875,-0.00683620465336963,0.01713079910320875
2022-07-11,3001.076904296875,3108.2512892887594,2993.5592262111277,3090.0835868567415,6974600,-146.160400390625,-0.04755382952317141,0.01777435746903589
2022-07-12,2973.03076171875,3022.666410777696,2968.7419031809513,3002.1374447860217,3734815,-28.046142578125,-0.00938930136148832,0.017857233971423546
2022-07-13,2928.744140625,2997.4148177190455,2925.1298944621553,2991.6320238584944,3863530,-44.28662109375,-0.015008180794283918,0.01809062976332898
2022-07-14,2897.820556640625,2954.1100263944613,2867.139171839178,2953.1436835660693,4764908,-30.923583984375,-0.010614787940008641,0.017722334846816068
2022-07-15,2893.81103515625,2926.9564135278315,2853.6110693059004,2916.9549043649863,4574806,-4.009521484375,-0.0013845915650458275,0.017374550189363028
2022-07-18,2960.391357421875,2973.3886217296813,2912.8473358012457,2921.2544715150407,3202795,66.580322265625,0.022747144248910944,0.018103710130507017
2022-07-19,2970.7802734375,2975.322038820122,2928.0679556272025,2928.0679556272025,1865074,10.388916015625,0.0035031616977971784,0.016498926216886353
2022-07-20,3058.282470703125,3065.191729003101,2993.7790734047635,3003.2009179539627,3402251,87.502197265625,0.029028837662149,0.017882264549768854
2022-07-21,3070.361572265625,3076.836022993616,3038.2306684451046,3060.4081924688385,2420640,12.0791015625,0.003941856344882697,0.01676528370869989
2022-07-22,3064.2734375,3089.3983537330496,3037.69900686889,3077.802238548565,2075886,-6.088134765625,-0.0019848407459169422,0.016751845926407414
2022-07-25,3060.166259765625,3079.203166971815,3043.110402612234,3058.4751597562813,1797504,-4.107177734375,-0.0013412421553988683,0.016638769848258208
2022-07-26,3011.0283203125,3062.244503751681,2992.2813588570343,3058.1859099846174,2639367,-49.137939453125,-0.0161875926727627,0.016908605229237695
2022-07-27,3081.52294921875,3086.5962499346692,3005.3267098111783,3010.1584247787205,1389808,70.49462890625,0.0231422837382193,0.017826469186548653
2022-07-28,3150.76123046875,3154.1434308388284,3093.8918527338587,3107.75896862061,2106333,69.23828125,0.022220145298136238,0.01852731707780352
2022-07-29,3190.76806640625,3205.6498911355347,3164.773532372387,3179.268678322184,2430257,40.0068359375,0.012617576875024843,0.018451033037476514
2022-08-01,3187.7724609375,3215.0232874243675,3160.908077296395,3215.0232874243675,1306913,-2.99560546875,-0.0009392762109592547,0.01754291246707171
2022-08-02,3181.0078125,3201.397507463308,3161.5358602431684,3179.2683479820425,1269114,-6.7646484375,-0.0021243160200160416,0.01748563018769915
2022-08-03,3227.1025390625,3236.2827978201267,3166.754464203663,3169.6051289489446,2895824,46.0947265625,0.01438661916481959,0.01751097294539584
2022-08-04,3242.03271484375,3273.8736725946724,3196.0349251403527,3237.2493637149223,2150567,14.93017578125,0.004615826290096119,0.017453526401585127
2022-08-05,3251.792724609375,3263.3404768615806,3242.0809297810492,3248.0722095008437,1106933,9.760009765625,0.0030059376266380433,0.017355214475005747
2022-08-08,3260.8759765625,3265.1761555792914,3223.720136680262,3251.7440827125542,1068836,9.083251953125,0.0027894119168335274,0.012933084922599022
2022-08-10,3241.356201171875,3271.071250195065,3222.7540973118294,3271.071250195065,1878359,-19.519775390625,-0.00600404091864398,0.012767639069938873
2022-08-11,3307.308837890625,3313.3001171616934,3261.4559108290555,3285.566120913988,1449248,65.95263671875,0.020142995948148702,0.012380402586847746
2022-08-12,3287.064453125,3303.9270932103923,3267.447640806563,3303.9270932103923,1472354,-20.244384765625,-0.006139915795138943,0.012100107813984195
2022-08-16,3278.511962890625,3299.916602638894,3273.4870263006533,3296.196087590119,839942,-8.552490234375,-0.0026052533790952913,0.012143917807480354
2022-08-17,3286.629638671875,3302.912378485941,3257.6393454346653,3271.168148945363,1622326,8.11767578125,0.0024729641524634353,0.011523896776325308
2022-08-18,3267.447509765625,3277.8356977818853,3248.8454056434844,3275.903011639325,1430659,-19.18212890625,-0.005853511712636303,0.011784542867509032
2022-08-19,3271.795654296875,3306.342414879054,3257.7836814733337,3273.0035829885596,1398410,4.34814453125,0.0013298619008284183,0.010318655142613271
2022-08-22,3241.646240234375,3270.2017255567353,3234.7367456282964,3251.7444782793777,1536532,-30.1494140625,-0.009257664343485975,0.010695672014758094
2022-08-23,3174.050048828125,3229.421309395272,3159.9413478292477,3208.210129489816,1849256,-67.59619140625,-0.02107290924675258,0.011918764992290932
2022-08-24,3145.78515625,3196.6630269251773,3140.8083476496827,3181.2015370730605,1691923,-28.264892578125,-0.008944879136521046,0.01214206822130356
2022-08-25,3109.884521484375,3167.8167283210787,3106.550685827152,3165.7391855571195,1946930,-35.900634765625,-0.011477917073977275,0.011824964586115826
2022-08-26,3113.75,3147.378779616599,3108.531842785164,3125.4428432897053,1457962,3.865478515625,0.0012421934480025753,0.010685723210867042
2022-08-29,3027.1181640625,3036.9264522843337,2977.3031294314324,3019.822226378846,2539173,-86.6318359375,-0.02821672162596557,0.011232559179966357
2022-08-30,3103.072265625,3117.905725214345,3036.34646944955,3048.8121999229065,3431525,75.9541015625,0.02478160818100994,0.012340477454829574
2022-09-01,3026.29638671875,3082.6342319353903,3015.956563595722,3082.6342319353903,3546935,-76.77587890625,-0.025053116878094667,0.013424173054141382
2022-09-02,3025.040283203125,3056.5431619799474,3015.280359649479,3056.5431619799474,2052900,-1.256103515625,-0.00041514911570164577,0.013432792400961065
2022-09-05,3027.93896484375,3041.999302228105,3007.5009054178277,3018.5171208955376,2147912,2.898681640625,0.00095777029572552,0.01286728286224171
2022-09-06,3021.802978515625,3035.1385593350356,3001.7997252483033,3029.9685298246145,1936453,-6.135986328125,-0.00202851245214586,0.012740420426594734
2022-09-07,3043.59423828125,3055.4800693449197,2997.5962136190096,2997.5962136190096,1291534,21.791259765625,0.0071854662589196415,0.012886491189313242
2022-09-08,3062.96923828125,3076.3531842611883,3053.740850638887,3063.307552727491,1346113,19.375,0.006345652539023175,0.012999101758811199
2022-09-09,3109.353271484375,3124.6699014772494,3061.8576102769953,3087.4656982278684,1561185,46.384033203125,0.01502996847805361,0.013591759217729217
2022-09-12,3133.80224609375,3159.748652177688,3116.4564349814423,3130.854852513155,1785928,24.448974609375,0.007832289144520435,0.012787380570189544
2022-09-13,3120.65966796875,3153.611820671885,3116.455981809904,3153.611820671885,1972678,-13.142578125,-0.00420263090554462,0.012767228647674121
2022-09-14,3015.37646484375,3035.6696669151115,3008.9987428897516,3029.4851663675545,5090269,-105.283203125,-0.034319725168317126,0.014605420738986245
2022-09-15,2999.8671875,3032.142951494005,2995.663500798794,3024.653792742008,2138023,-15.50927734375,-0.005156669490941868,0.014521816265825454
2022-09-16,2907.43603515625,2990.2034517635757,2899.028898535213,2972.4709639647717,5322221,-92.43115234375,-0.03129641163237371,0.015706744445019807
2022-09-19,2926.85986328125,2939.6155442966347,2887.2397984172912,2933.81748602386,2072220,19.423828125,0.006658524088442914,0.01587896282408999
2022-09-20,2937.97265625,2976.288061650142,2928.0192762121533,2947.3461361211444,1544295,11.11279296875,0.0037896414710319546,0.015987152217579195
2022-09-21,2900.18896484375,2939.0359116226227,2897.241571102087,2926.087008004204,2253818,-37.78369140625,-0.012943875621358215,0.015654699066938477
2022-09-22,2906.179931640625,2927.971014133758,2879.0258340743158,2889.365657302016,2017983,5.990966796875,0.002063585359341957,0.01568412335665095
2022-09-23,2881.68359375,2920.772126387401,2878.7362000026687,2902.894778384699,2652374,-24.496337890625,-0.008464776009836611,0.015622470327382886
2022-09-26,2893.6171875,2924.0088615163036,2827.6161538398155,2860.230227865695,2925489,11.93359375,0.004132636960802452,0.015684917732326373
2022-09-27,2915.8916015625,2923.1875383056317,2875.83673190002,2908.112493325433,2227447,22.2744140625,0.007668298309197194,0.014753517858928434
2022-09-28,2933.478759765625,2947.2975105604805,2879.7018712046674,2879.7018712046674,2739767,17.587158203125,0.006013368999927398,0.013513774560172772
2022-09-29,2896.419677734375,2952.9991028154222,2889.365327242348,2951.2112740461976,2493902,-37.05908203125,-0.01271362841111589,0.012702127744988415
2022-09-30,2903.42578125,2918.065782692286,2850.808454378748,2890.18692991191,2817353,7.006103515625,0.002415963312466003,0.012738708410625571
2022-10-03,2884.485595703125,2919.032359211137,2873.9041866525226,2894.1973903914945,1763331,-18.940185546875,-0.006544762668311841,0.012755878211459052
2022-10-04,2987.111083984375,2993.73062793462,2921.2549025972744,2927.970939293818,2145875,102.62548828125,0.034960146677231296,0.015253561731798194
2022-10-06,2997.5478515625,3018.855763531429,2988.367592358419,3006.2933035679503,1790816,10.436767578125,0.003487843925893011,0.015176735402825799
2022-10-07,2961.74462890625,3000.4950783944023,2955.1736851062865,2993.1507770697986,1939879,-35.80322265625,-0.01201607525158139,0.015279160404933113
2022-10-10,3013.58935546875,3021.754907570555,2903.8610480490943,2908.6927636032524,3064063,51.8447265625,0.01735334886030188,0.015421070666352791
2022-10-11,2966.23828125,3039.1488153427413,2950.5835714208697,2995.663379193163,4730645,-47.35107421875,-0.015837267160142453,0.015569531002578517
2022-10-12,2996.387939453125,3005.229883186088,2958.990514008045,2981.0713091358334,1665247,30.149658203125,0.010112965006474173,0.01582607190175416
2022-10-13,2998.852294921875,3005.3267458713503,2949.6171659965776,2996.3880730741444,2054781,2.46435546875,0.0008221040396064805,0.013884328131132044
2022-10-14,2994.841796875,3043.9804325121286,2967.6393359507133,3039.1487175398875,2245977,-4.010498046875,-0.001338239350884468,0.013839846461793264
2022-10-17,3014.80029296875,3030.931450826495,2975.7558327731413,2976.9183982570385,1517005,19.95849609375,0.006642182404111332,0.011783871294381349
2022-10-18,3046.723388671875,3057.041718207459,3031.0766541790867,3051.8583086885633,1793722,31.923095703125,0.010533124186622236,0.01189901123208685
2022-10-19,3024.58544921875,3060.577905792229,3015.042242109977,3060.577905792229,1194289,-22.137939453125,-0.007292673839468667,0.012068454639729241
2022-10-20,3058.930908203125,3061.546739439486,3008.2603246707604,3008.2603246707604,1587601,34.345458984375,0.011291438002755968,0.01175959977675107
2022-10-21,3039.650634765625,3061.93404356773,3029.574753225288,3059.4151914497183,1021913,-19.2802734375,-0.006322892474390052,0.01193043581596586
2022-10-24,3063.19384765625,3078.9860512359423,3056.702640544178,3071.332278698959,260949,23.543212890625,0.007715526669901149,0.011712572870567596
2022-10-25,3063.58154296875,3085.041341805975,3052.9725125094856,3081.408177000519,2069643,0.3876953125,0.00012655770394667917,0.011727404464988829
2022-10-27,3059.027587890625,3075.1104909953133,3036.695925568658,3062.224820017961,2438421,-4.553955078125,-0.0014875866875004918,0.011708265734953349
2022-10-28,3064.695556640625,3079.4704265493488,3047.014154946579,3051.8583745887836,1355739,5.66796875,0.0018511517372000303,0.011677536112255818
2022-10-31,3093.663818359375,3099.3316498131144,3078.792206349068,3099.3316498131144,1919414,28.96826171875,0.00940785479185515,0.011230910416901614
2022-11-01,3158.140625,3160.9504144186435,3103.6431519757157,3114.3489250944317,2991060,64.476806640625,0.02062735435276494,0.011875724511456862
2022-11-02,3140.701416015625,3168.1197473746615,3121.6637268262616,3168.1197473746615,1405955,-17.439208984375,-0.0055372887366440075,0.011829776566819057
2022-11-03,3106.84033203125,3127.4767554423215,3095.4564156357196,3127.4767554423215,1422652,-33.861083984375,-0.010839916535637366,0.009838417969946589
2022-11-04,3117.158447265625,3119.7260256677514,3067.5051945549535,3116.7710042971603,1464013,10.318115234375,0.0033155934159517777,0.00983708999521368
2022-11-07,3132.9501953125,3141.766768637177,3095.5529659972117,3128.3966766916556,1474498,15.791748046875,0.005053282288143296,0.009286073840374923
2022-11-09,3115.850830078125,3148.549315461913,3101.899334393866,3148.549315461913,1162267,-17.099365234375,-0.005472860424000143,0.008794224932013817
2022-11-10,3105.7744140625,3124.521638507207,3071.235222966774,3071.235222966774,1573092,-10.076416015625,-0.003239161611477835,0.007877772129106512
2022-11-11,3212.637939453125,3237.4889278460923,3153.635439518113,3167.7321658181013,3265394,106.863525390625,0.03382929464664097,0.010473354752831333
2022-11-14,3231.578857421875,3244.658250189135,3205.9044938416982,3220.437152471987,1342074,18.94091796875,0.005878440502353201,0.010466736571047016
2022-11-15,3228.76953125,3235.890392557989,3189.4343711837005,3217.5308465070075,1400708,-2.809326171875,-0.0008697135757825747,0.010455297420451084
2022-11-16,3250.810791015625,3262.9695939172243,3217.9668376870604,3234.8731180814225,1748235,22.041259765625,0.006803324809545101,0.010457696824464352
2022-11-17,3244.65869140625,3255.3159758510005,3214.382315142755,3235.9390950423635,1417986,-6.152099609375,-0.001894274606521731,0.010403670793873618
2022-11-18,3239.281494140625,3257.9802310495006,3217.5309931798056,3245.6274697839053,1164540,-5.377197265625,-0.0016586206363666182,0.010179983150176528
2022-11-21,3181.198974609375,3229.834891525291,3171.0261135667683,3218.983887053342,1304194,-58.08251953125,-0.018093382371365808,0.011067314071674134
2022-11-22,3211.6689453125,3215.5443207994535,3153.829013476545,3177.8078993020713,1149739,30.469970703125,0.009532560915566016,0.011010527441960752
2022-11-23,3205.22607421875,3226.2499379187807,3188.465028735948,3226.2499379187807,1150011,-6.44287109375,-0.002008096825392136,0.010994508127420383
2022-11-24,3274.837890625,3287.2391408994713,3205.2265924498297,3212.928854798675,1296591,69.61181640625,0.02148574295357922,0.011784704396899534
2022-11-25,3284.041259765625,3297.314608922418,3243.6890105060456,3277.5985431726263,1588981,9.203369140625,0.002806386569999465,0.01173122929814862
2022-11-28,3289.467529296875,3310.539885901604,3260.692910343459,3261.128842828446,2195437,5.42626953125,0.0016509510941198808,0.011732839487538043
2022-11-29,3291.501953125,3322.1657682709683,3277.5989483991502,3277.5989483991502,1576028,2.034423828125,0.0006182748296785554,0.011665858974518812
2022-11-30,3285.156005859375,3308.5050023726167,3269.8482246416283,3277.598975988927,3410702,-6.345947265625,-0.0019298401330007584,0.01095054798502459
2022-12-01,3367.3623046875,3371.5768703891513,3313.4462346927867,3318.2904543341506,2180856,82.206298828125,0.02471559781267727,0.011906485704379998
2022-12-02,3331.9990234375,3360.8221261698677,3306.663852960348,3350.358802472479,2411749,-35.36328125,-0.010557307771200944,0.011888745848382965
2022-12-05,3319.162353515625,3331.9995356977415,3300.851297695932,3326.0412400910286,1475065,-12.836669921875,-0.003859983281912443,0.012002280316020467
2022-12-06,3279.876220703125,3301.7719537880403,3263.066682224665,3294.1181805900833,1166999,-39.2861328125,-0.01190676384319564,0.01245071610921527
2022-12-07,3275.27392578125,3287.965639504215,3249.5025823037554,3263.357097984752,1167505,-4.602294921875,-0.0014041770440738862,0.012350007663072753
2022-12-08,3246.16015625,3275.273964364385,3235.405893750681,3255.3156843052748,1285619,-29.11376953125,-0.008928699602363527,0.012552903694368206
2022-12-09,3190.160888671875,3268.9764379339226,3174.2719426434583,3268.9764379339226,1797896,-55.999267578125,-0.01740145660175131,0.01087629518549962
2022-12-12,3184.05712890625,3193.3096358679795,3135.2759783006713,3154.0714561796744,1527610,-6.103759765625,-0.0019151405284187448,0.010780550092384333
2022-12-13,3228.28515625,3232.499485689332,3165.988440336815,3175.0954792363586,1378016,44.22802734375,0.013794874556655219,0.011259381182303295
2022-12-14,3260.4990234375,3271.785960639485,3236.810600056295,3244.464609044916,1213311,32.2138671875,0.00992917346445486,0.011379948282434655
2022-12-15,3202.12646484375,3259.9179160181684,3196.1679322007453,3254.1533414064947,1415694,-58.37255859375,-0.018065148964435406,0.012085354047666084
2022-12-16,3139.296142578125,3189.4338095416056,3124.7149959901317,3172.963464838627,2703680,-62.830322265625,-0.01981649299522848,0.012823821191934547
2022-12-19,3102.286865234375,3144.383088204067,3094.972045992264,3126.459474852727,2120965,-37.00927734375,-0.011859078390264097,0.012471921526823982
2022-12-20,3142.881103515625,3147.7738124885277,3065.0828914987824,3099.2346387718576,1529971,40.59423828125,0.013000390131786296,0.012652600208305418
2022-12-21,3166.71533203125,3180.763571045034,3139.0547865283047,3147.7743831575503,1432566,23.834228515625,0.007554949710345279,0.012795670574364882
2022-12-22,3158.140625,3191.3720203020866,3143.9956450333107,3191.3720203020866,1384101,-8.57470703125,-0.0027114332224629813,0.01169355454432739
2022-12-23,3127.767578125,3165.0680716016013,3116.77110426563,3116.77110426563,1360281,-30.373046875,-0.009663928353772212,0.011766448653709077
2022-12-26,3151.552001953125,3170.0570137312875,3124.569843191329,3127.7670751391447,870157,23.784423828125,0.00757551428003263,0.011947979500229265
2022-12-27,3157.946533203125,3171.8010475830647,3130.8189053676633,3167.3442712535816,835883,6.39453125,0.0020269545681708785,0.01196923820573165
2022-12-28,3155.621826171875,3164.341422003757,3125.490683739145,3148.549217801402,910795,-2.32470703125,-0.0007364162400671849,0.011972953762526647
2022-12-29,3166.908935546875,3169.573256639878,3127.428541168738,3130.432052287253,1037927,11.287109375,0.0035704441120563263,0.010306227803933334
2022-12-30,3155.23388671875,3196.2160310591676,3145.061025752966,3183.669549841532,1163131,-11.675048828125,-0.0036933876465825113,0.01015693548285623
2023-01-02,3159.835693359375,3165.0675920137037,3134.4035425698526,3159.3997609383828,709547,4.601806640625,0.0014574051471018987,0.010195198143727312
2023-01-03,3208.181396484375,3216.561801745742,3144.1892085132945,3150.6804154449255,1245178,48.345703125,0.015184202969783959,0.010662919576407087
2023-01-04,3211.37841796875,3223.6829250304795,3183.8148556386764,3203.676156080032,1231668,3.197021484375,0.000996025223250323,0.010672878375853649
2023-01-05,3207.939697265625,3233.3233646123695,3179.697750682818,3226.4444770963833,1826057,-3.438720703125,-0.0010713664505534587,0.010508431492360104
2023-01-06,3111.490966796875,3198.6869259923114,3100.300771393292,3197.1851704993323,2488376,-96.44873046875,-0.03052687036088347,0.011927489666668
2023-01-09,3216.51318359375,3223.3435802365184,3120.7913611960366,3128.3968802475856,2885060,105.022216796875,0.03319588874320115,0.014192965486475468
2023-01-10,3184.0087890625,3195.247473942311,3129.4630617395223,3182.652502092326,3864655,-32.50439453125,-0.010156882237164707,0.01402222977733663
2023-01-11,3224.9912109375,3245.143214915557,3169.2341873600562,3187.593971727778,2720512,40.982421875,0.012789196591046891,0.014150230453550626
2023-01-12,3230.465087890625,3245.6274018857625,3212.2507733732064,3225.2816778739416,2250391,5.473876953125,0.0016958919746842486,0.013539399285468932
2023-01-13,3269.412353515625,3273.7236617266035,3202.0292104191844,3238.748301002156,1742837,38.947265625,0.01198414342665556,0.012886823212388187
2023-01-16,3237.850341796875,3256.2535166083794,3202.8890752898956,3221.2922501014,1843607,-31.56201171875,-0.009700625501253737,0.012772914711912881
2023-01-17,3280.920166015625,3284.222205291749,3225.176470014365,3233.9167856512604,1688475,43.06982421875,0.013214286618495573,0.012782573986824882
2023-01-18,3292.18603515625,3310.589210558887,3274.9481879220248,3282.4745719257003,2421189,11.265869140625,0.0034278710330466404,0.01272389171031404
2023-01-19,3275.7734375,3289.2722752348,3264.022473299133,3282.474251636736,1585044,-16.41259765625,-0.004997787177956376,0.012778064441914025
2023-01-20,3266.06201171875,3296.7014858868847,3258.7784149251365,3267.907094734632,1529349,-9.71142578125,-0.0029690239048564644,0.012546751624536362
2023-01-23,3316.366943359375,3320.3487374735746,3258.7781654633322,3290.2432063645715,1067916,50.304931640625,0.015284908160373287,0.012836854349371289
2023-01-24,3337.149658203125,3352.3480010472454,3318.697880824871,3326.175658974706,1387863,20.78271484375,0.006247157309073352,0.012862485767429623
2023-01-25,3330.78857421875,3335.88709160767,3306.752706528127,3326.467021184531,874110,-6.361083984375,-0.0019079618593773912,0.01288189876314672
2023-01-27,3312.62890625,3346.570424804896,3284.7084478306324,3327.1474972088145,1785879,-18.15966796875,-0.005466979382701453,0.013007694847783855
2023-01-30,3334.576416015625,3358.6608918038683,3287.8644209932063,3321.3203637881347,1953798,21.947509765625,0.006603553961943986,0.012963805738238006
2023-01-31,3261.78857421875,3349.4831202636287,3254.310796173795,3349.4831202636287,2820375,-72.787841796875,-0.022069972283660425,0.014105792350491442
2023-02-01,3310.006591796875,3320.3492050700966,3258.195841769574,3265.9650121821396,2205161,48.218017578125,0.01467449353861573,0.014080371827569495
2023-02-02,3360.554443359375,3368.906396083816,3321.4174385243655,3328.11825291993,1813847,50.5478515625,0.01515579240014995,0.014402700839341587
2023-02-03,3381.82275390625,3402.896580860477,3353.270910884424,3402.896580860477,1804469,21.268310546875,0.006308867174785012,0.014407122044060833
2023-02-06,3360.117431640625,3372.936514764761,3337.68409544745,3372.936514764761,1138714,-21.705322265625,-0.006438917183919174,0.01234833457211421
2023-02-07,3372.35400390625,3392.213897570686,3361.5255808131365,3368.809177787594,1455647,12.236572265625,0.0036350947366613705,0.010239105072301944
2023-02-08,3418.5322265625,3437.760733856633,3377.6954767373504,3377.6954767373504,1986946,46.17822265625,0.01360026743937953,0.0100868038679851
2023-02-09,3438.683349609375,3445.2385869025966,3404.159052445824,3413.5791238034985,1655427,20.151123046875,0.0058773654788587025,0.009869790163641118
2023-02-10,3435.478271484375,3440.139820642259,3406.9264310774843,3418.4346083332384,1187821,-3.205078125,-0.0009325001458838857,0.009908406410754675
2023-02-13,3381.919677734375,3446.5981141916905,3373.1793612994,3446.5981141916905,1087939,-53.55859375,-0.015712650502783185,0.010514862597985848
2023-02-14,3399.109130859375,3423.1450008749507,3394.1561900782694,3403.867652710825,1579818,17.189453125,0.005069876689657029,0.010186172534113778
2023-02-15,3419.066162109375,3424.261889707364,3360.3118103432676,3386.387183610204,1429449,19.95703125,0.005854084820910143,0.009905133575248673
2023-02-16,3455.386962890625,3471.8478444120133,3425.2328244031246,3425.427006233911,1618931,36.32080078125,0.010566990010435285,0.01008396362306047
2023-02-17,3400.12841796875,3436.789186961359,3389.300232694197,3424.4070729307427,1061369,-55.258544921875,-0.016121250885001222,0.010796170571834237
2023-02-20,3386.67822265625,3420.376948695185,3374.7816815939227,3400.9540245117937,1296082,-13.4501953125,-0.003963635221603134,0.010821859850132655
2023-02-21,3351.42578125,3407.6550555028834,3345.3561170561975,3393.185070903361,1139541,-35.25244140625,-0.010463704042484255,0.010665309645051359
2023-02-22,3303.402587890625,3347.541137718048,3297.0415325073322,3316.4158528564235,1218430,-48.023193359375,-0.014432837128884159,0.011075985154414193
2023-02-23,3315.299072265625,3352.7851747671084,3309.666376670117,3322.291277754833,1441570,11.896484375,0.0035948129397696837,0.011107685493409788
2023-02-24,3302.334228515625,3334.867627990347,3284.708018862598,3323.748050813014,977592,-12.96484375,-0.003918277048016261,0.011074626902114044
2023-02-27,3235.713623046875,3292.1856808158827,3220.3208606446806,3292.1856808158827,1128022,-66.62060546875,-0.020380062322604687,0.011826009080529542
2023-02-28,3217.26171875,3294.127844094308,3204.685186036154,3232.460061635585,4116217,-18.451904296875,-0.005718898216667316,0.010854783132883064
2023-03-01,3288.010009765625,3291.214840003412,3219.350013163562,3227.119183632735,1669307,70.748291015625,0.02175192166274448,0.011479338059045415
2023-03-02,3225.613525390625,3272.665511752598,3222.2631183920157,3264.02240533923,1556538,-62.396484375,-0.01915934893638932,0.011606157254407412
2023-03-03,3245.716064453125,3261.1088260255383,3234.9850889938443,3257.2242413608265,1043190,20.1025390625,0.006212820238896968,0.011602536201566954
2023-03-06,3274.55908203125,3306.7038757807804,3262.0797597700052,3264.89598863004,1334132,28.843017578125,0.00884723575833126,0.01180027305008473
2023-03-08,3292.573974609375,3298.0124881562556,3234.742408199881,3266.9358098226276,1844590,18.014892578125,0.005486393411204382,0.01184810148860159
2023-03-09,3240.5693359375,3287.3299312585596,3234.7424586590505,3287.3299312585596,1648500,-52.004638671875,-0.015920586658472628,0.011746039392452659
2023-03-10,3234.888427734375,3240.9580923015737,3195.0714281735495,3217.3105843092576,1024404,-5.680908203125,-0.0017545970857652086,0.011576382584171357
2023-03-13,3187.25341796875,3272.568711678148,3177.590560108941,3236.830481920263,1901233,-47.635009765625,-0.014834889826166072,0.011856255429749323
2023-03-14,3122.186767578125,3209.0557571894683,3116.796858163122,3185.359882172787,2670334,-65.066650390625,-0.020625905064504308,0.0121640776015286
2023-03-15,3106.599853515625,3166.2769842743746,3099.8990387778267,3156.225525071409,1780522,-15.5869140625,-0.005004809940011623,0.011976058847119326
2023-03-16,3093.100830078125,3126.8967672577273,3080.4759287308675,3115.4371940001965,1901060,-13.4990234375,-0.004354740804152279,0.011726516343747124
2023-03-17,3087.5654296875,3128.4505460066293,3053.283918425871,3059.596369275034,6739966,-5.535400390625,-0.0017911990837096632,0.011175166405992046
2023-03-20,3052.603515625,3078.1930725328707,3005.7457173426446,3078.1930725328707,2289468,-34.9619140625,-0.011388055350777982,0.010989823787431593
2023-03-21,3016.477294921875,3065.665754921995,3008.0767380668162,3052.6038860020644,1815297,-36.126220703125,-0.011905146271131312,0.011078649363074459
2023-03-22,3040.46484375,3052.7983541796684,3016.477577872533,3039.7364840345126,1123939,23.987548828125,0.007920720947748018,0.011427483486935482
2023-03-23,3034.491943359375,3055.5660060233918,3011.5244300806826,3025.023267708525,1372218,-5.972900390625,-0.001966401580973921,0.011216393126227067
2023-03-24,3030.461669921875,3078.533406073496,3016.3800502410973,3058.042126734007,1329577,-4.0302734375,-0.0013290370504764682,0.01108855631188709
2023-03-27,3032.2099609375,3061.7813166078413,3016.380229762574,3044.54347080028,1524217,1.748291015625,0.0005767394873200526,0.011146193676115244
2023-03-28,3025.99462890625,3058.6738438088323,3020.4105377410865,3036.774447559244,1303530,-6.21533203125,-0.002051873329702543,0.010485556412648618
2023-03-29,3048.330810546875,3059.110628552655,3014.5351113751008,3038.716557695637,1740616,22.336181640625,0.007354325195860057,0.01073466847650607
2023-03-31,3113.397705078125,3120.292938373662,3061.0530164188553,3097.9079696255862,2382581,65.06689453125,0.021120473929145712,0.010659642586702153
2023-04-03,3107.667724609375,3131.8977739804427,3082.175137805939,3131.8977739804427,1521830,-5.72998046875,-0.0018421224318766899,0.009933321131731699
2023-04-05,3146.31982421875,3170.161513257988,3093.5865328090617,3093.5865328090617,2655065,38.652099609375,0.0123609429835211,0.010285279391624512
2023-04-06,3127.77099609375,3163.363652011513,3122.2355093285037,3131.9469728100853,1703464,-18.548828125,-0.005912851024288257,0.010025861510208406
2023-04-10,3169.23828125,3177.590233058021,3122.23490198091,3127.0906327771477,2203187,41.46728515625,0.013170660152925145,0.010476780140302793
2023-04-11,3121.069580078125,3178.512780670827,3100.044123431792,3169.821069947906,2348779,-48.168701171875,-0.015315511986806928,0.010434979427981751
