Price,Close,High,Low,Open,Volume,Close_diff,LogReturn,Volatility
Ticker,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,,,
Date,,,,,,,,
2023-09-18,981.7483520507812,987.7467013463299,978.8730802326492,981.6491692728648,16713222,-2.23077392578125,-0.0022696685154475027,0.006773118908792295
2023-09-20,978.724365234375,987.4988032868156,972.2798449318004,973.1721268190212,25741856,-3.02398681640625,-0.0030849592427486406,0.006762536385385742
2023-09-21,951.112060546875,974.1140533496773,949.277875084671,971.5858305048926,19742813,-27.6123046875,-0.028618165592989356,0.008917704796433435
2023-09-22,942.1888427734375,952.6984043494398,939.3136316031179,948.3359356931069,12701888,-8.9232177734375,-0.009426165517180085,0.009117118585153534
2023-09-25,948.1871948242188,952.9958346903222,933.4639689618338,942.1888457882175,8997098,5.99835205078125,0.006346221136109119,0.009249764266021164
2023-09-26,940.6025390625,950.7650518709078,939.0161592912037,950.7650518709078,10521409,-7.58465576171875,-0.008031276741938612,0.009388663987075437
2023-09-27,935.05029296875,938.4212970051937,926.42459887198,938.2229919711322,15152973,-5.55224609375,-0.005920351801111016,0.009442722156832456
2023-09-28,934.5545654296875,939.1649003098897,926.7715920450456,937.4298371528116,25991282,-0.4957275390625,-0.0005303019495836906,0.009258296045981136
2023-09-29,943.7752685546875,947.8402496035825,935.6452459426949,938.6196400314091,10447334,9.220703125,0.009818059668381212,0.009561714523609958
2023-10-03,932.2742309570312,943.477769791739,930.9853389697112,943.477769791739,11131636,-11.50103759765625,-0.012261064202281366,0.009567317108607943
2023-10-04,922.1116943359375,927.5151888322955,917.1048099090041,927.019456502615,17334739,-10.16253662109375,-0.01096065087930831,0.009798733423562196
2023-10-05,932.8195190429688,935.8930958564276,926.573303668032,927.2177799150707,10478856,10.70782470703125,0.011545380844195043,0.010239420357466066
2023-10-06,937.1324462890625,938.4708994280189,929.9938883481551,937.9256059460072,6355755,4.31292724609375,0.004612883083456315,0.010048587416854795
2023-10-09,930.5887451171875,934.0093104420224,928.3083884053651,932.2246860812138,6725306,-6.543701171875,-0.00700717856273916,0.009904189366402884
2023-10-10,943.0812377929688,949.3274533203298,932.3238094546551,932.373431101178,11452715,12.49249267578125,0.013334982050112907,0.010351847358042211
2023-10-11,944.9649658203125,953.8385868421883,942.6350480193192,946.749650662318,12233117,1.88372802734375,0.001995426434776276,0.010166893247159739
2023-10-12,946.1051635742188,951.905207701689,940.3051194467484,944.7170888272714,7836818,1.14019775390625,0.0012058758417788137,0.009665312976329206
2023-10-13,943.1803588867188,949.2283298772928,936.4879721483823,941.8419057447327,6650442,-2.9248046875,-0.003096204347385985,0.009665022141359022
2023-10-16,943.279541015625,946.7000458237227,938.074351333838,940.4042691761947,5763024,0.09918212890625,0.00010515159002611382,0.009676165739903004
2023-10-17,945.7581787109375,952.7479925744061,943.3786392826837,947.2453757250458,7747527,2.4786376953125,0.002624234648021247,0.009609289263240887
2023-10-18,935.6947631835938,942.5358934724173,931.0844283566648,941.0982576274674,12000153,-10.06341552734375,-0.010697595749861994,0.009805413259291977
2023-10-19,927.7630615234375,936.9341096870407,926.0279983573504,928.0109276900214,8612676,-7.93170166015625,-0.008512937031217992,0.009899966326075182
2023-10-20,924.7886962890625,931.9768153435741,922.0621683718339,924.0450977661819,6586576,-2.974365234375,-0.003211103579266401,0.0078037577963430875
2023-10-23,922.0125732421875,936.7357992466469,917.5014211392273,933.9597102997637,11856890,-2.776123046875,-0.003006414586865554,0.007585364783802414
2023-10-25,908.28076171875,925.8296985141592,903.6209261721971,918.145847306961,12593434,-13.7318115234375,-0.015005320638308726,0.007977233179231283
2023-10-26,900.8944091796875,908.7765050048783,891.326750774921,906.4961483348796,21693345,-7.3863525390625,-0.008165481926029955,0.007982495528044701
2023-10-27,904.9594116210938,910.3133452463904,903.5217756926156,908.1816719199363,8645505,4.06500244140625,0.004502035835326978,0.008063646147075873
2023-10-30,917.0056762695312,918.3936904668925,900.4482045608244,901.3404864346567,7687791,12.0462646484375,0.013223568623703453,0.00872243843171248
2023-10-31,907.5371704101562,923.0536168540385,906.2978395604597,921.3681147956108,17211107,-9.468505859375,-0.010379137850563583,0.00857839102460904
2023-11-01,906.248291015625,909.7679785748059,901.5388337213712,906.0004248422432,12927203,-1.28887939453125,-0.0014212040386079733,0.008228448587887432
2023-11-02,912.0979614257812,916.9065410074975,905.008964626308,912.1970836899434,9747311,5.84967041015625,0.006434077758691535,0.008084499504862475
2023-11-03,925.8297119140625,926.5237492972753,918.8894591103376,920.6245223112688,7146961,13.73175048828125,0.01494292316412463,0.008382159140296221
2023-11-06,937.3803100585938,939.660666759284,929.3990313490763,932.9682800532696,10338367,11.55059814453125,0.012398759109257066,0.00879661080922626
2023-11-07,940.0076293945312,942.3376076774855,922.5083142780505,935.5460383796584,15704942,2.6273193359375,0.0027989111849553556,0.008656889336785129
2023-11-08,927.7630615234375,940.3546748887384,926.1271206183036,940.3546748887384,17606074,-12.24456787109375,-0.013111613056416742,0.00861347666339076
2023-11-09,929.349365234375,934.3066884831084,925.0365182136568,926.0279828634035,9406117,1.5863037109375,0.001708355481209317,0.008608778099317848
2023-11-10,930.5887451171875,933.4144558264873,924.4417123759803,926.9203741310487,9560455,1.2393798828125,0.0013327110825410598,0.008610405797349731
2023-11-13,926.4741821289062,932.8691414163666,924.0450815605901,932.8691414163666,11470096,-4.11456298828125,-0.004431265802303469,0.008634068054179652
2023-11-15,933.0673828125,936.339264656185,930.7374650284954,936.339264656185,19492138,6.59320068359375,0.007091240590168945,0.008815999025733762
2023-11-16,928.0109252929688,938.1238769663091,926.0279959654197,930.9853192842924,19706373,-5.05645751953125,-0.005433914241562757,0.008847650785285382
2023-11-17,913.981689453125,930.3904782897758,912.2962479114353,918.641585543812,10956653,-14.02923583984375,-0.015232967829519713,0.00916320530768266
2023-11-20,913.5851440429688,918.8398947588192,909.6688464431795,914.1304375156529,10562301,-0.39654541015625,-0.0004339599615306944,0.008999255759396056
2023-11-21,918.1954345703125,920.1288028383763,914.1304535055244,916.5099929914802,8989572,4.61029052734375,0.005033681780205144,0.009070107720428013
2023-11-22,914.8740234375,917.3031239797028,906.9423060844791,915.3697557720637,12197979,-3.3214111328125,-0.003623883157486876,0.009080642698486848
2023-11-23,915.1218872070312,917.451804967696,910.660296207647,915.1218872070312,5534614,0.24786376953125,0.0002708899726006569,0.008403703375398695
2023-11-24,921.46728515625,922.4587498226483,912.3457981225456,913.6346900860232,7452002,6.34539794921875,0.006910008283981444,0.008272400979318915
2023-11-28,917.6005859375,923.1032029561645,913.833032155346,920.9715901455448,14231987,-3.86669921875,-0.004205070380821506,0.008314550690806584
2023-11-29,931.5802001953125,933.0673972329897,918.0963045927203,922.9545057881468,11680078,13.9796142578125,0.015120079867663597,0.008474254072217073
2023-11-30,926.9699096679688,932.8195149398899,920.2775231140732,930.9357683665735,23950292,-4.61029052734375,-0.0049611791030843505,0.008179957427907291
2023-12-01,938.61962890625,943.8743796311883,925.036550625944,927.9613835480197,16986046,11.64971923828125,0.012489210969851467,0.008541343852571895
2023-12-04,982.7398071289062,986.3586169178883,953.1941716411728,955.4745283121016,33131257,44.12017822265625,0.045934076360039405,0.01305460784382197
2023-12-05,1004.7998657226562,1007.0802223240696,986.5568918829492,993.9433156582621,31378461,22.06005859375,0.02219926961422568,0.013476659472470745
2023-12-06,994.6869506835938,1007.5759916593094,991.7125566122747,1005.34519610582,18786590,-10.1129150390625,-0.010115596852009957,0.013685038788601736
2023-12-07,990.4732055664062,993.6459046140037,979.715838100019,987.8457999845987,11841945,-4.2137451171875,-0.004245250875418224,0.013779909152987735
2023-12-08,1002.2220458984375,1004.2049752551256,984.7722917652623,986.0116226131923,16116363,11.74884033203125,0.01179204543700596,0.013404098188519103
2023-12-11,1008.418701171875,1011.293972947701,996.0750143251981,998.5040543782701,11714606,6.1966552734375,0.006163880744783523,0.013403482462784442
2023-12-12,1007.0307006835938,1012.2854514531348,999.9912650554667,1008.4187149451353,12380856,-1.38800048828125,-0.0013773610058753624,0.013446377138451808
2023-12-13,1005.2460327148438,1011.9879802311599,1000.5861367575872,1006.1383145912122,15887040,-1.78466796875,-0.0017737803226104834,0.01337215082780136
2023-12-14,1024.8275146484375,1031.1232913079539,1012.5333281233153,1013.524792826496,16317672,19.58148193359375,0.01929199981643375,0.013788566291891794
2023-12-15,1028.5455322265625,1034.7916873910203,1016.9453223010108,1034.7421867717046,14306067,3.718017578125,0.003621379609591165,0.0135858151000252
2023-12-18,1012.7316284179688,1021.1590178412848,1009.3110631051941,1021.1590178412848,8592711,-15.81390380859375,-0.015494437004963193,0.013606564444130017
2023-12-19,1006.7828369140625,1016.7470449986786,1003.9571262240235,1016.7470449986786,10094256,-5.94879150390625,-0.005891325674328905,0.013777659204089117
2023-12-20,998.0579223632812,1013.2768806606749,993.4475874970609,1013.2768806606749,16490281,-8.72491455078125,-0.008703902883181765,0.01410689064125723
2023-12-21,995.8271484375,1002.2716688551691,980.7568732041104,988.0441143937941,18064916,-2.23077392578125,-0.0022376162891495654,0.014069937355818919
2023-12-22,985.8132934570312,1000.933129431876,983.1363267881532,994.389486920574,20881976,-10.01385498046875,-0.01010671765472948,0.014411209424167926
2023-12-26,986.6064453125,988.9859846692638,981.4508775631778,986.4082007946026,14339699,0.79315185546875,0.0008042425074439688,0.014404757227198552
2023-12-27,993.6954956054688,996.3229012662305,983.5329824301572,989.4322094981786,12996468,7.08905029296875,0.0071595956438887595,0.014312191787447031
2023-12-28,997.3143310546875,1003.0648140107243,990.5723229191265,999.3963826461868,24915990,3.61883544921875,0.0036351798829540732,0.014070198101625509
2023-12-29,988.0936889648438,999.9417041505537,985.2184776632964,995.4801130314816,12280140,-9.22064208984375,-0.009288477018291899,0.014237959591957727
2024-01-01,990.8698120117188,996.2732460333607,982.5414846065479,983.0867780703411,7683792,2.776123046875,0.0028056352394032254,0.014068832355434662
2024-01-02,973.8661499023438,989.1347296778847,971.8832206075566,988.490253451399,16263825,-17.003662109375,-0.017309284278073458,0.010495617862752242
2024-01-03,975.6508178710938,979.5671155065769,966.7771967765692,976.2952941264501,16826752,1.78466796875,0.0018308827230420221,0.00907375540013506
2024-01-04,978.724365234375,980.7072945582441,973.5191757592187,977.9807667379241,22789140,3.07354736328125,0.0031453018066481325,0.008891573166670287
2024-01-05,985.2184448242188,989.779158054906,975.4029204837477,979.5670841589233,14875499,6.49407958984375,0.00661333234899785,0.00900154077111682
2024-01-08,973.6182861328125,989.6800255628943,971.932784125262,985.5158619307695,8393164,-11.60015869140625,-0.011844064505650384,0.008885974098598504
2024-01-09,971.3875122070312,986.5073484521522,967.0746650903329,977.8320325738041,14660414,-2.23077392578125,-0.0022938491040303544,0.008704058417373097
2024-01-10,984.573974609375,986.457781680725,965.9840121192144,965.9840121192144,9409181,13.18646240234375,0.013483560154482948,0.0093581332703848
2024-01-11,982.6902465820312,989.9774878099036,978.4269000258699,986.8047887155843,6451345,-1.88372802734375,-0.0019150743278589764,0.00935870006591844
2024-01-12,994.934814453125,1000.0904429337992,983.2851043685965,986.3090595642933,12255743,12.24456787109375,0.012383261703540717,0.008666994291913123
2024-01-15,1001.2305908203125,1003.0152756698054,990.7210893347764,994.9348142581416,12388044,6.2957763671875,0.0063078913460985825,0.008770422663142634
2024-01-16,1000.4374389648438,1007.1298256599598,996.0254089667045,997.5126060100636,11505126,-0.79315185546875,-0.0007924909477271957,0.008113668205132879
2024-01-17,973.3704223632812,999.1980644520007,968.4130991019455,979.4679541804043,41914771,-27.0670166015625,-0.02742791126246036,0.01004958072784272
2024-01-18,977.93115234375,985.8133085674073,961.8694731126909,965.6370267531344,17902484,4.56072998046875,0.004674560144353493,0.010003117395707002
2024-01-19,990.6715087890625,1002.2716575124279,979.1209211962779,982.8389137028565,23271148,12.7403564453125,0.012943733718567486,0.010470816464813848
2024-01-23,1020.2667846679688,1050.3577137156653,1012.4837505657404,1050.0602258981746,50797448,29.59527587890625,0.029436420776276017,0.01211745524923572
2024-01-24,990.6715087890625,1027.1077748393318,988.1432859874292,1020.6632544945955,34578943,-29.59527587890625,-0.02943642077627605,0.013980883500914101
2024-01-25,1001.3297729492188,1006.435779779822,979.7158548709106,989.8783679147992,28315035,10.65826416015625,0.010701163667427458,0.014095554933330458
2024-01-29,1007.7247314453125,1023.1915563472057,1001.3793332467808,1011.2939801106103,14078922,6.39495849609375,0.006366158887164316,0.014141873486401705
2024-01-30,1008.220458984375,1015.1110901105412,999.3963991119322,1006.2870907523002,16085742,0.4957275390625,0.0004918065743133646,0.013952713997285699
2024-01-31,1019.3744506835938,1030.1318184219729,994.6869555648163,1008.1212900833596,25627447,11.15399169921875,0.011002300471628071,0.0141275725770529
2024-02-01,1016.4000244140625,1025.1248408394385,1008.7161732687521,1025.1248408394385,13058880,-2.97442626953125,-0.002922159033302331,0.01347503017583489
2024-02-02,1015.2598266601562,1041.0379081964493,1012.9299088808257,1028.2479896900695,14774650,-1.14019775390625,-0.001122429892001652,0.013494733634174045
2024-02-05,1014.7640991210938,1017.6888715132569,1003.4613775729798,1013.772634441933,12948430,-0.4957275390625,-0.0004883957697450114,0.013502815755480358
2024-02-06,1017.6393432617188,1026.066792805733,1008.02212403218,1014.8136326943234,12886927,2.875244140625,0.002829404830576899,0.013458378928381481
2024-02-07,1013.4256591796875,1022.7454514905934,1004.3537330417929,1019.225703422471,16410895,-4.21368408203125,-0.004149242020585356,0.01315992970916434
2024-02-08,980.8560180664062,1019.4735803310705,976.8405981241792,1015.3589776100731,20565502,-32.56964111328125,-0.032665934395387106,0.015265850253660463
2024-02-09,1002.0733642578125,1005.0973194292105,977.0884422170031,980.4098246895843,12799837,21.21734619140625,0.02140081856768549,0.015716655739778415
2024-02-12,987.5979614257812,1003.5605793713539,976.8405936586671,1001.7759550178782,8050066,-14.47540283203125,-0.01455080348771619,0.016084625420210833
2024-02-13,1011.0956420898438,1018.283821345853,991.7620813360123,997.4134419668953,18706292,23.4976806640625,0.02351412272069979,0.016707100946885732
2024-02-14,1013.970947265625,1026.8599276794723,998.9502330553327,1000.9331624288787,17878720,2.87530517578125,0.0028397161091855043,0.016664930766045735
2024-02-15,1007.9725952148438,1017.887242055046,998.0083267290789,1014.1196278444077,10069878,-5.99835205078125,-0.005933271153981901,0.01672758977316095
2024-02-16,1014.5162353515625,1017.4410077506453,1008.2204588296767,1014.4666742203275,7159395,6.54364013671875,0.006470901466605681,0.015429162856990657
2024-02-19,1034.84130859375,1037.072104229042,1014.6154039614215,1014.6154039614215,9388255,20.3250732421875,0.019836206472314686,0.015928258782579523
2024-02-20,1039.798583984375,1043.6653204451586,1024.4308814320434,1032.1643543536104,11293528,4.957275390625,0.004778935219522737,0.015759086531114134
2024-02-21,1042.97119140625,1054.9183888644297,1039.054954445416,1047.7798917872335,15946325,3.172607421875,0.003046529590739454,0.014426419000210366
2024-02-22,1053.6295166015625,1056.9013986108773,1031.4208035472882,1046.9867513443587,13432573,10.6583251953125,0.010167331310290557,0.01261910231838926
2024-02-23,1052.241455078125,1060.867148905531,1048.6225849906652,1060.867148905531,13142759,-1.3880615234375,-0.001318278036143305,0.012522922783859962
2024-02-26,1045.2020263671875,1053.2329871680045,1041.533655430531,1044.1114394153494,7875941,-7.0394287109375,-0.006712414617317233,0.012650121472101563
2024-02-27,1051.1507568359375,1057.099544641525,1037.567739757872,1041.7814644534965,10580973,5.94873046875,0.005675329537542209,0.01267442976778868
2024-02-28,1037.270263671875,1055.761103515437,1033.25490447479,1053.9269181270106,7730332,-13.8804931640625,-0.01329300693881428,0.012936343630565469
2024-02-29,1043.2191162109375,1051.646566219766,1029.6360981374821,1034.1473109653355,20944844,5.9488525390625,0.0057187206135881725,0.012947310677235093
2024-03-01,1077.6229248046875,1080.6468192930197,1045.0037144459975,1045.995179070709,14909562,34.40380859375,0.032446383223109894,0.014676801375012169
2024-03-04,1083.0263671875,1085.653772669503,1070.8809254384576,1071.7732678134546,11424581,5.4034423828125,0.0050016943218284034,0.014659835447013436
2024-03-05,1078.76318359375,1090.1154056642956,1067.3117182333917,1076.9288771298468,9222544,-4.26318359375,-0.00394412963904945,0.01474816519959385
2024-03-06,1087.73583984375,1104.0455059013266,1071.0793063938581,1071.0793063938581,21796484,8.97265625,0.008283140176240966,0.014696593867352519
2024-03-07,1078.6639404296875,1085.6538147717706,1073.4587509068092,1085.6041931268585,9963926,-9.0718994140625,-0.008375141582014868,0.012366122364120904
2024-03-11,1069.492919921875,1078.6639683663752,1067.5596121746667,1078.6639683663752,13310362,-9.1710205078125,-0.008538553581664164,0.012052897211990573
2024-03-12,1067.65869140625,1085.4555546117977,1046.6396890946935,1067.8570569546387,21785435,-1.834228515625,-0.0017165174022017312,0.01137770322381008
2024-03-13,1074.6981201171875,1080.3495415608495,1063.9903739048498,1067.9562327305466,24855870,7.0394287109375,0.006571691519777011,0.010431666608614533
2024-03-14,1074.35107421875,1087.7358470396523,1065.8741240492186,1070.7818256721894,14231421,-0.3470458984375,-0.0003229762281561864,0.01045896236243773
2024-03-15,1071.1287841796875,1076.9784496770535,1060.8671495092726,1062.8500787606918,66192734,-3.2222900390625,-0.003003796515997701,0.010348793829250651
2024-03-18,1071.9715576171875,1075.5409272679735,1051.0021765750337,1065.8741466919669,8769440,0.8427734375,0.0007864993201737722,0.010327604326105346
2024-03-19,1074.6981201171875,1079.4571991193864,1066.0724255826592,1069.2450642318543,16708715,2.7265625,0.0025402734239800815,0.009514057391959567
2024-03-20,1075.243408203125,1080.6964637541782,1058.3885092271425,1070.781817297718,18725251,0.5452880859375,0.0005072585374505796,0.0094937059471983
2024-03-21,1072.5665283203125,1090.611136901319,1069.9391227393699,1082.6794195420366,19992607,-2.6768798828125,-0.0024926612204617146,0.009532337961985615
2024-03-22,1080.9940185546875,1084.3649017360779,1069.4929311296853,1071.9220922791067,17214415,8.427490234375,0.007826604425776472,0.009432866913800778
2024-03-26,1074.4501953125,1079.8537502847075,1067.7578089093108,1071.7732891625842,13367635,-6.5438232421875,-0.00607192086438863,0.00956085630659679
2024-03-27,1074.4998779296875,1083.1751941298119,1070.3357745649905,1074.4502562828955,26907245,0.0496826171875,4.623896833617254e-05,0.009390181616959287
2024-03-28,1083.9683837890625,1095.6180937869478,1075.739178528131,1075.739178528131,22070566,9.468505859375,0.008773412852056598,0.009489754905781744
2024-04-01,1090.26416015625,1093.5359209849742,1085.1084712004247,1086.6949115120037,10848191,6.2957763671875,0.005791279300676472,0.008858557177877893
2024-04-02,1071.9715576171875,1085.108464553812,1070.0382499133473,1085.108464553812,14380396,-18.2926025390625,-0.016920485423425984,0.009818844803679441
2024-04-03,1068.0057373046875,1074.4007573018548,1063.0980354010721,1065.824563353838,15477184,-3.9658203125,-0.0037064176914011833,0.006592245628313215
2024-04-04,1069.6416015625,1076.5323534204797,1054.3730219164624,1075.491267138187,21419689,1.6358642578125,0.0015305280224715053,0.006486048739032854
2024-04-05,1074.15283203125,1076.7306159300065,1058.3388981581475,1060.8671814411666,15340637,4.51123046875,0.004208647113640407,0.006522347927258884
2024-04-08,1077.870849609375,1082.4315629255238,1067.1134820516097,1069.145912025818,8023461,3.718017578125,0.0034553720845602112,0.006276000913049961
2024-04-09,1097.60107421875,1105.731036567172,1079.0111105911917,1082.6298600212958,12298463,19.730224609375,0.018139296934465306,0.007241228096476879
2024-04-10,1099.930908203125,1107.0199046646023,1095.717183435693,1101.4676057953839,10598000,2.329833984375,0.0021204104203713598,0.006896338656198936
2024-04-12,1094.9736328125,1102.3599963751699,1086.4470606454731,1094.0812903817682,12216657,-4.957275390625,-0.0045170837519592135,0.0069908017055838705
2024-04-15,1069.1458740234375,1096.7086395217998,1067.4108108974572,1090.8093522764273,10526597,-25.8277587890625,-0.02387020222771399,0.008842843299284966
2024-04-16,1057.9423828125,1065.4278681587516,1053.62941484537,1061.4125090206478,11278092,-11.2034912109375,-0.01053420776367832,0.009136636192003602
2024-04-18,1046.4412841796875,1068.8484814018145,1041.4839610824727,1064.8330012817123,16564216,-11.5010986328125,-0.010930718885704334,0.009406604690693474
2024-04-19,1058.140625,1062.8500819864137,1039.154053154358,1043.9626323979642,11284433,11.6993408203125,0.011118086004430839,0.009795131071745098
2024-04-22,1077.3751220703125,1079.4075520535762,1061.2141993248108,1069.592148513846,10346714,19.2344970703125,0.018014399806285462,0.010635431331060098
2024-04-23,1080.9443359375,1090.6111162864022,1073.4587294098108,1090.6111162864022,9848215,3.5692138671875,0.003307403922581201,0.010659141198499531
2024-04-24,1087.388916015625,1089.0248569857702,1079.7050645461734,1082.9273248398142,5461309,6.444580078125,0.005944288359437196,0.01071110880583149
2024-04-25,1104.2437744140625,1116.0422281735273,1080.646866895133,1080.696488539913,19905338,16.8548583984375,0.015381401066698403,0.011102247977109988
2024-04-26,1098.4437255859375,1110.4404238161278,1093.3376583600314,1102.657450408454,14190059,-5.800048828125,-0.005266350522454796,0.011076427883779294
2024-04-29,1150.247802734375,1153.5195636467408,1098.4437718520544,1098.5428941169612,28578063,51.8040771484375,0.0460830166859881,0.014950897322365271
2024-04-30,1140.5809326171875,1159.5675044550649,1136.9620625181649,1150.0493472005405,29568491,-9.6668701171875,-0.008439677176544666,0.015120145644193091
2024-05-02,1129.724365234375,1145.6374215346418,1123.5773327166878,1133.2441132099484,25118334,-10.8565673828125,-0.009564044226120021,0.01533498306280503
2024-05-03,1132.30224609375,1147.5212041869404,1125.758482614839,1131.5586476100918,19933604,2.577880859375,0.0022792675934805613,0.014690259857305911
2024-05-06,1136.5159912109375,1148.5621900394553,1128.3859083601392,1131.806534063334,14970524,4.2137451171875,0.0037144887966835834,0.014612441280343473
2024-05-07,1122.2388916015625,1142.910905902114,1116.6867136185188,1138.151827043275,15097728,-14.277099609375,-0.012641734485568254,0.015030650664266142
2024-05-08,1113.414794921875,1122.3379767155498,1106.52416405923,1116.9345428185175,19913090,-8.8240966796875,-0.007894015567782202,0.01519671545399915
2024-05-09,1106.1771240234375,1119.2149091124365,1100.5258236108525,1110.985824670048,12229853,-7.2376708984375,-0.0065216461542150555,0.015302726232530917
2024-05-10,1107.515625,1119.2644567833768,1102.5583017978665,1108.457467997046,8573656,1.3385009765625,0.0012092926087149249,0.014781351719385856
2024-05-13,1118.3721923828125,1120.999598068826,1097.2539456578381,1102.9053671193699,9707983,10.8565673828125,0.009754897249250761,0.014924654996377356
2024-05-14,1110.98583984375,1118.2730813263715,1109.002910404756,1116.2901518873773,8944262,-7.3863525390625,-0.006626463277924182,0.014971819037245685
2024-05-15,1114.7532958984375,1118.1739216834073,1103.995928257158,1112.522500354137,10743423,3.7674560546875,0.003385355985620105,0.013810588122373397
2024-05-16,1121.3961181640625,1126.8491736290198,1103.3018886667044,1123.3294257811885,14265565,6.642822265625,0.005941321956774085,0.013506039320874682
2024-05-17,1120.850830078125,1134.2356033696374,1111.0353054586685,1121.39618406803,8641784,-0.5452880859375,-0.0004863764868669295,0.013139562189823198
2024-05-21,1111.38232421875,1124.1227426332482,1106.7224884681418,1112.6216551128912,10452900,-9.468505859375,-0.008483488947484597,0.013266716137028876
2024-05-22,1101.6163330078125,1116.2900580340215,1088.7272927380118,1115.3977156558171,17527411,-9.7659912109375,-0.008826082723827228,0.012963985463193144
2024-05-23,1124.816650390625,1127.2953120265674,1101.9138410801982,1106.0284436015424,13787687,23.2003173828125,0.020841549998244977,0.013692636247680232
2024-05-24,1122.288330078125,1125.3123455855505,1114.5549786462047,1120.3550224772441,6312670,-2.5283203125,-0.002250292177168041,0.013690663920991435
2024-05-27,1120.1568603515625,1138.0032248540617,1111.9772766212502,1122.2389120045063,11599857,-2.1314697265625,-0.0019010233806982415,0.013313901479997574
2024-05-28,1117.3310546875,1125.5106381655296,1115.3977470040536,1122.8337319840805,9311718,-2.8258056640625,-0.002525874796879047,0.013263103736074599
2024-05-29,1092.5941162109375,1113.9602292360444,1089.1239897075452,1105.5327791563775,19268547,-24.7369384765625,-0.022388062750199163,0.009182900897250016
2024-05-30,1104.1942138671875,1111.4319547582434,1087.5376791337076,1087.6368014003506,15255387,11.60009765625,0.010561058902424416,0.00952047893765257
2024-05-31,1111.4815673828125,1120.949982795898,1101.76516476252,1108.457551590099,26197718,7.287353515625,0.006578019992336435,0.009495864894631669
2024-06-03,1150.0989990234375,1162.9880395297346,1126.6013351271636,1160.013645566743,25699977,38.617431640625,0.03415415404391952,0.012302460199622228
2024-06-04,1062.3048095703125,1149.504202976463,1044.5576881767213,1148.0170059192296,43476837,-87.794189453125,-0.07940712847706954,0.02170559386105518
2024-06-05,1099.1873779296875,1113.6627385292832,1042.0790346844126,1075.7392132688826,42172104,36.882568359375,0.03413026315916923,0.02312783561744169
2024-06-06,1100.92236328125,1108.4574703588685,1087.2401028028492,1108.4574703588685,18574162,1.7349853515625,0.001577181063937014,0.02307696812656568
2024-06-07,1112.1258544921875,1118.6696180343188,1094.18036845221,1100.9223765138722,17197635,11.2034912109375,0.01012502740102,0.023150871802880432
2024-06-10,1114.2080078125,1123.52767858043,1105.582192850925,1106.4745352301773,10851455,2.0821533203125,0.0018704777056429277,0.023152758462504846
2024-06-11,1108.65576171875,1119.4132503675432,1101.5172644022125,1110.1925803909787,12250002,-5.55224609375,-0.00499558966827588,0.02307055513300716
2024-06-12,1109.994384765625,1123.7261470442506,1102.5087776570394,1111.431960210019,16096514,1.338623046875,0.0012067005800170262,0.023026384356229803
2024-06-13,1097.8984375,1113.613129163768,1095.568519605164,1112.6216644401434,12494254,-12.095947265625,-0.010957115455712197,0.023137011890601935
2024-06-14,1096.212890625,1104.4915960666785,1090.0657373117199,1104.4915960666785,11377979,-1.685546875,-0.0015364281520000365,0.02308334780416837
2024-06-18,1113.26611328125,1125.362055228427,1091.8008783380776,1104.4420532527665,18306176,17.05322265625,0.015436726271399236,0.023379616468724603
2024-06-19,1134.681640625,1155.6016410159527,1116.537910621246,1118.3224743275646,34309514,21.41552734375,0.01905397954105476,0.023683649192697033
2024-06-20,1146.9263916015625,1150.0990301699803,1125.8081454810456,1144.1998637283148,15475933,12.2447509765625,0.010733542626176975,0.02365874533244011
2024-06-21,1148.7606201171875,1159.9145981985791,1140.82890237042,1153.618821442764,69259425,1.834228515625,0.001597978205718578,0.02324041550464186
2024-06-24,1160.11279296875,1165.6154703309,1142.8117827870901,1144.7947121387258,12210295,11.3521728515625,0.009833596130736954,0.023306993654937314
2024-06-25,1187.72509765625,1195.7064369610925,1157.683789643177,1160.2615736763837,27309845,27.6123046875,0.023522559175144078,0.0237909860277051
2024-06-26,1207.60400390625,1212.4125834928063,1183.6601072093242,1191.7405687153632,25403461,19.87890625,0.016598439550598074,0.023944054687272582
2024-06-27,1209.48779296875,1224.458885500771,1198.7799259635356,1217.8656211423938,20516632,1.8837890625,0.0015587239560723807,0.023146573817781232
2024-06-28,1189.3609619140625,1216.5271173465521,1186.1387018232913,1216.5271173465521,12507092,-20.1268310546875,-0.016780802302185933,0.023608765994230986
2024-07-01,1201.5064697265625,1204.9765961685832,1181.8755413287454,1189.3610271794898,8636894,12.1455078125,0.010160004799063403,0.02364518685515351
2024-07-02,1180.4378662109375,1206.6125589089747,1175.4310420141035,1206.6125589089747,16153925,-21.068603515625,-0.01769071818069734,0.02298585702184207
2024-07-03,1191.3438720703125,1205.4722430106694,1169.382906367868,1186.6344150901934,22330897,10.906005859375,0.009196531492710849,0.012966547029687678
2024-07-04,1222.4759521484375,1224.409259865778,1203.9356110178883,1218.5100934228951,15275791,31.132080078125,0.02579629692936996,0.012111626221947908
2024-07-05,1222.87255859375,1231.993985224038,1210.429628467965,1214.5442310891722,9535575,0.3966064453125,0.0003243762163534256,0.012135194044311098
