Price,Close,High,Low,Open,Volume,Close_diff,LogReturn,Volatility
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,,,
Date,,,,,,,,
2022-06-21,1184.34423828125,1188.6065346108273,1158.7699753871127,1173.2986850665175,11720049,18.81396484375,0.016013082204516586,0.01863544340099215
2022-06-22,1148.3660888671875,1172.5195459232757,1146.2577923993329,1172.427896671956,10617206,-35.9781494140625,-0.03084909619286199,0.019826604625451612
2022-06-23,1129.7353515625,1157.2575248419064,1120.5918839629621,1152.6972471985905,19446323,-18.6307373046875,-0.016356736665782443,0.02001853916028377
2022-06-24,1145.822509765625,1150.8410338751103,1131.1332920005157,1136.6332171593226,14240234,16.087158203125,0.014139325119677259,0.020346503657469147
2022-06-27,1142.4307861328125,1166.4009437656239,1137.3434042757935,1166.4009437656239,15474529,-3.3917236328125,-0.0029644673714949183,0.01852840413739994
2022-06-28,1158.4949951171875,1161.3595193551878,1137.595691041261,1137.595691041261,13572847,16.064208984375,0.013963483854680894,0.018793372780355436
2022-06-29,1182.5338134765625,1190.2565964920584,1146.2578029333956,1149.0994146670891,19205146,24.038818359375,0.020537691140883645,0.019458623697531072
2022-06-30,1189.637939453125,1198.9188817384945,1176.0487545911462,1182.465172597077,23112959,7.1041259765625,0.005989572387529867,0.017748056396670115
2022-07-01,1103.9549560546875,1187.9649575647943,1083.9264411957977,1180.1277337033466,81997149,-85.6829833984375,-0.07474986192140677,0.023240123567466537
2022-07-04,1106.2464599609375,1119.2168898119203,1084.4304226802942,1090.3198568625205,41857728,2.29150390625,0.0020735709521398048,0.02332498660182721
2022-07-05,1115.2066650390625,1129.712462764737,1107.8047755246503,1110.508913420526,17647327,8.960205078125,0.008067020248175199,0.023487242071165162
2022-07-06,1105.398681640625,1119.194077204862,1094.4678103284475,1109.1798197091737,23943726,-9.8079833984375,-0.008833669785109558,0.02334807370984012
2022-07-07,1094.513671875,1115.2067659193192,1088.5096753921773,1111.8381706306184,23301033,-10.885009765625,-0.009895938425428684,0.022011421126303235
2022-07-08,1096.026123046875,1108.2174144904873,1091.9699158513395,1108.2174144904873,19010108,1.512451171875,0.0013808938013526375,0.021428748982929426
2022-07-11,1110.92138671875,1113.167035747989,1086.2179138763192,1089.1969993462244,13847467,14.895263671875,0.013498725986366008,0.021645135955152463
2022-07-12,1109.340087890625,1118.1627828549954,1101.8007248703143,1101.8007248703143,10778989,-1.581298828125,-0.0014244260088988549,0.02156280815496861
2022-07-13,1089.67822265625,1115.5504674039366,1087.592959686721,1112.4797325037468,14224132,-19.661865234375,-0.017882879029851383,0.021712374345494702
2022-07-14,1098.6612548828125,1115.5275049922539,1089.403225971402,1094.467695589607,16970315,8.9830322265625,0.008209953506668291,0.02176140650504492
2022-07-15,1100.79248046875,1106.8423008368334,1092.2219420236877,1106.8423008368334,9603210,2.1312255859375,0.0019379596112440128,0.02151753294693309
2022-07-18,1110.165283203125,1111.425581730211,1096.4385034588051,1109.592354111262,15160908,9.372802734375,0.008478550821684677,0.02139901361318212
2022-07-19,1116.9713134765625,1121.5086790501741,1100.105062002803,1100.105062002803,16439888,6.8060302734375,0.006111929973730657,0.021061672539883166
2022-07-20,1147.174560546875,1165.2781996192048,1139.4977224239071,1164.1324625943303,23924246,30.2032470703125,0.02668117736232675,0.020976132326212527
2022-07-21,1139.5205078125,1145.799572736138,1130.8124952141827,1143.049610216053,16523230,-7.654052734375,-0.006694448617456136,0.02069016077260517
2022-07-22,1147.2203369140625,1153.2701572549627,1143.5079361385858,1145.799531078952,10969995,7.6998291015625,0.006734351397264619,0.020497301190423495
2022-07-25,1109.3172607421875,1130.8812638661752,1101.3425631769903,1130.8812638661752,23110452,-37.903076171875,-0.03359717246939946,0.021836047302577537
2022-07-26,1109.8214111328125,1120.0878246289476,1105.1694841899036,1109.638112627674,11303288,0.504150390625,0.0004543658363381021,0.021540431949492875
2022-07-27,1108.767333984375,1112.3421397850611,1100.8841646680016,1109.1110186847598,8655086,-1.0540771484375,-0.000950223181353442,0.020875069265446917
2022-07-28,1126.1375732421875,1131.1102722516446,1109.592217167912,1116.4670017342667,12496073,17.3702392578125,0.015544812650141399,0.021203709627970156
2022-07-29,1150.130615234375,1153.6368053523902,1129.300049035692,1134.2040115090324,15130683,23.9930419921875,0.021081813412921358,0.013505850267021667
2022-08-01,1180.104736328125,1186.0170828844407,1149.2827051089935,1154.5762979883882,15700044,29.97412109375,0.025727679748491876,0.014506738644854864
2022-08-02,1184.5963134765625,1195.2064118746953,1174.0091273920143,1179.027772671272,13917913,4.4915771484375,0.003798858676385669,0.014463188916862218
2022-08-03,1194.5418701171875,1196.2147115184225,1176.7133013315777,1191.6315212861527,14250977,9.945556640625,0.008360686775494185,0.01423078351341468
2022-08-04,1178.7528076171875,1199.7667954441272,1161.840851658647,1196.2147803794319,14467127,-15.7890625,-0.01330580276820944,0.014423606368752697
2022-08-05,1161.38232421875,1181.915029361867,1158.1512032465675,1180.631818635474,13942438,-17.3704833984375,-0.014845982356699655,0.015005991519431805
2022-08-08,1176.57568359375,1184.0921348268162,1160.007413641621,1160.007413641621,10165178,15.193359375,0.012997302096931411,0.014987752507185348
2022-08-10,1183.6109619140625,1187.0024692388554,1171.946654641057,1181.044297877727,10724688,7.0352783203125,0.005961646440598327,0.014967326852435075
2022-08-11,1187.552490234375,1196.168853687708,1182.5567572544467,1193.052294114605,8198226,3.9415283203125,0.003324555249118307,0.014119285511825836
2022-08-12,1206.756103515625,1210.5830662431056,1183.4735547427042,1187.1858346667068,12650587,19.20361328125,0.016041395106100528,0.014340276155010916
2022-08-16,1215.143310546875,1217.8932731704363,1204.143702510981,1212.8058908085181,6607378,8.38720703125,0.006926167545720083,0.014333229362622485
2022-08-17,1221.4910888671875,1226.8763312091655,1217.091197246825,1221.4223519258544,6595965,6.3477783203125,0.00521029554716047,0.01430939295286954
2022-08-18,1219.7265625,1223.2555436350344,1210.0559903899748,1219.1307211300689,7410035,-1.7645263671875,-0.0014456119252543216,0.014371969313633716
2022-08-19,1197.979248046875,1219.9098470851989,1193.9001289854964,1214.547517275345,9460724,-21.747314453125,-0.017990527147442512,0.014197200476375274
2022-08-22,1194.6563720703125,1205.9768732003308,1185.2150443055014,1199.4229818081733,9471680,-3.3228759765625,-0.0027775880998801208,0.014095180965735733
2022-08-23,1213.0809326171875,1216.0141936887906,1187.6670549206476,1188.8816500056364,9678484,18.424560546875,0.015304759493790013,0.01436282468872879
2022-08-24,1209.8497314453125,1223.7139850665083,1207.8332053117829,1210.0102388759242,10369622,-3.231201171875,-0.0026671857641922805,0.011646953509730863
2022-08-25,1206.3206787109375,1220.459758040139,1201.9895241534493,1214.0662528421833,7871946,-3.529052734375,-0.0029211973038878883,0.011730346851380977
2022-08-26,1199.8812255859375,1214.5475305502569,1194.8397893299764,1206.7560105770235,10742038,-6.439453125,-0.005352392487655335,0.011871902691828461
2022-08-29,1190.554443359375,1216.8391091462286,1181.5713619970995,1184.7566583910777,19838975,-9.3267822265625,-0.007803455810484807,0.011819441871287537
2022-08-30,1209.0247802734375,1212.3705843719792,1180.9068846027324,1198.0480843024795,23139054,18.4703369140625,0.015394950520317354,0.011417583283670655
2022-09-01,1173.4820556640625,1193.9002008248963,1169.0363393296598,1183.6797327019556,19909939,-35.542724609375,-0.029838623030730503,0.012200953910655897
2022-09-02,1159.7783203125,1180.3339395479504,1157.578374439265,1173.4820664694669,12999345,-13.7037353515625,-0.011746561219103882,0.012420528522971607
2022-09-05,1177.790283203125,1183.152613267758,1160.007418090633,1160.007418090633,11327815,18.011962890625,0.015411157862552847,0.01279631191701098
2022-09-06,1190.1878662109375,1194.381547322973,1178.7986269685039,1179.2569945077344,10899618,12.3975830078125,0.010471123889246372,0.012667984400348655
2022-09-07,1183.2672119140625,1189.2941205007858,1177.8819693667544,1180.1735645194212,7488501,-6.920654296875,-0.005831729426352956,0.012247275140346911
2022-09-08,1184.93994140625,1190.7148139862836,1178.3402255766878,1186.246185676337,7057077,1.6727294921875,0.0014126549428045913,0.011916157818071423
2022-09-09,1177.5611572265625,1196.2146902235793,1175.131967038779,1196.2146902235793,8314850,-7.3787841796875,-0.00624660718875515,0.011926477511233885
2022-09-12,1190.73779296875,1197.1314195730788,1178.1339594994238,1178.1339594994238,7435419,13.1766357421875,0.011127625341541008,0.012174827468666135
2022-09-13,1200.683349609375,1205.243627563175,1192.0898981636706,1199.8812973738873,8888657,9.945556640625,0.00831774362419331,0.011759087668106953
2022-09-14,1186.2921142578125,1196.2147224133419,1179.1423810728563,1180.173556454297,8678219,-14.3912353515625,-0.012058280401572065,0.011914341035555803
2022-09-15,1174.5362548828125,1193.2585249490623,1171.809204596027,1183.8401091308515,10365600,-11.755859375,-0.009959179325214965,0.011967411752487936
2022-09-16,1145.432861328125,1170.0905112150654,1141.6746357685297,1165.851005842832,20217708,-29.1033935546875,-0.025090782601979222,0.013034319650741921
2022-09-19,1146.9224853515625,1156.2034277254472,1137.2519123914522,1145.4329424103823,7580254,1.4896240234375,0.0012996451316059753,0.012583673841735428
2022-09-20,1147.105712890625,1163.0782625830732,1143.3703996112527,1156.0887946120808,8411448,0.1832275390625,0.00015974305772930775,0.012593441182225914
2022-09-21,1150.2681884765625,1160.9241112801124,1143.5079650472044,1144.3100172351506,9207309,3.1624755859375,0.002753123974816971,0.011981975151072048
2022-09-22,1139.428955078125,1147.1745299421952,1133.0125369599646,1139.38313044752,10308170,-10.8392333984375,-0.009467902249833668,0.012078348276150343
2022-09-23,1118.0712890625,1143.9434149761632,1116.5130091548356,1138.9248905217064,9528051,-21.357666015625,-0.018922082793218258,0.012591973702439467
2022-09-26,1089.586669921875,1108.1257637609822,1088.5784068177602,1097.2405955370475,12479523,-28.484619140625,-0.025806715095126918,0.013521185264739565
2022-09-27,1098.2489013671875,1111.8839101447593,1081.6806315191177,1097.2176047922692,16154822,8.6622314453125,0.007918581105393828,0.013792972764655903
2022-09-28,1069.008056640625,1089.8845687516468,1066.5560753973682,1081.79518852817,16997059,-29.2408447265625,-0.0269858348959353,0.013905845408205362
2022-09-29,1065.7310791015625,1085.0721019368389,1060.0936802894325,1081.6347700818835,14671827,-3.2769775390625,-0.0030701457224492417,0.012746118449463833
2022-09-30,1089.77001953125,1100.8841889640387,1059.1771101258157,1059.1771101258157,18613024,24.0389404296875,0.022305659817230886,0.013985635949294643
2022-10-03,1085.9888916015625,1107.7360720763115,1083.0098058550202,1096.0718857741501,11852723,-3.7811279296875,-0.0034756899919450228,0.013289310220763961
2022-10-04,1106.0174560546875,1108.2174019929191,1095.453181579826,1098.9593719377656,8948850,20.028564453125,0.018274693295259572,0.01384141378341184
2022-10-06,1110.0963134765625,1122.883444582741,1108.28599835404,1113.2588187066735,13352162,4.078857421875,0.003681094430997194,0.013926307809318361
2022-10-07,1114.7943115234375,1120.087904842595,1106.6820185692382,1106.6820185692382,7714340,4.697998046875,0.004223133466811443,0.013989250174341444
2022-10-10,1102.6258544921875,1108.0340090016343,1094.4677374871164,1102.2591362524915,6329527,-12.16845703125,-0.010975438366422528,0.014085731834196008
2022-10-11,1080.67236328125,1106.3841038068067,1077.5558033665384,1106.3841038068067,9215177,-21.9534912109375,-0.02011106953756295,0.014135043584910047
2022-10-12,1088.6241455078125,1091.5803188699474,1073.8891033241994,1077.9682225076774,7417103,7.9517822265625,0.0073312410818406224,0.014088321412789151
2022-10-13,1092.08447265625,1097.2175580819248,1081.6805854702077,1086.8596167505027,7328492,3.4603271484375,0.00317358314070534,0.014092626373893965
2022-10-14,1086.5386962890625,1107.461031707677,1085.8053810707806,1106.8422780501944,9106089,-5.5457763671875,-0.005091094618620804,0.01402867358763559
2022-10-17,1103.9779052734375,1106.3840620671808,1074.118430503198,1079.3432869952142,16729355,17.439208984375,0.01592279869076129,0.013762173262489328
2022-10-18,1123.4564208984375,1128.841663097402,1109.202658752932,1110.0505355693642,12415820,19.478515625,0.017490088878159546,0.014417352048340206
2022-10-19,1143.0037841796875,1158.5637907456658,1119.0794497261325,1124.9459717728541,19247142,19.54736328125,0.017249672357060885,0.014986997618881392
2022-10-20,1146.0745849609375,1154.5076502732582,1138.9248517273975,1138.9248517273975,8717053,3.07080078125,0.002683003487120721,0.014986283739161122
2022-10-21,1132.783203125,1153.4993289396746,1130.675027825281,1149.328560508879,8243452,-13.2913818359375,-0.011665082940134727,0.015065775801111424
2022-10-24,1136.564453125,1146.9454293699655,1125.3128088813967,1127.466809020605,3370033,3.78125,0.003332458549403253,0.014425651982716151
2022-10-25,1119.0107421875,1145.3412339203949,1117.3837254397367,1145.3412339203949,12233241,-17.5537109375,-0.015565045553157313,0.01358816703146729
2022-10-27,1123.41064453125,1131.3396387492933,1115.0004917159831,1126.5501164869822,12513059,4.39990234375,0.003924247259007903,0.013515427795091847
2022-10-28,1157.7847900390625,1161.8408761325088,1127.214789981496,1129.7584207547848,17609592,34.3741455078125,0.03013923927346368,0.01329472087288526
2022-10-31,1168.5322265625,1173.73417030913,1160.5574079774485,1164.5907025113656,12419943,10.7474365234375,0.009239938418944788,0.013235537552778962
2022-11-01,1159.4803466796875,1191.6314123081297,1149.466090273219,1191.6314123081297,13963166,-9.0518798828125,-0.007776526298894765,0.012820858337051742
2022-11-02,1166.7218017578125,1168.8071859857873,1152.6743713766593,1160.6032441848488,8981896,7.241455078125,0.006226009613826822,0.012742252055322856
2022-11-03,1171.075927734375,1173.0925751230764,1157.2805321080048,1159.480478014994,6693449,4.3541259765625,0.0037249852339895696,0.012265897680242895
2022-11-04,1188.3087158203125,1191.6314862106915,1169.219727852498,1170.5029386439226,12575815,17.2327880859375,0.014608126389686556,0.012544685761232405
2022-11-07,1194.6563720703125,1196.3522469303784,1179.7152405470758,1187.5066393072761,11789748,6.34765625,0.005327540294968681,0.012550909479736314
2022-11-09,1193.46484375,1201.6916979178834,1187.0712171428536,1196.3522802029581,11254205,-1.1915283203125,-0.0009978793465695124,0.012138468144644542
2022-11-10,1179.02783203125,1190.0503526288535,1174.6737648559092,1187.048354481427,5966242,-14.43701171875,-0.012170482182980705,0.011418258696074686
2022-11-11,1206.2061767578125,1208.131053614602,1186.1317162720698,1191.631520300409,12310132,27.1783447265625,0.022789815112887364,0.012131259052232366
2022-11-14,1200.362548828125,1210.8809981278312,1193.9918344945936,1205.7248788906377,9043112,-5.8436279296875,-0.004856407675019316,0.012330600412625813
2022-11-15,1194.977294921875,1203.7311322774233,1187.048300859644,1201.85208009541,7086433,-5.38525390625,-0.004496450049525938,0.012306374185316273
2022-11-16,1188.12548828125,1198.9417981604488,1183.0839303813348,1196.214747761079,9716161,-6.851806640625,-0.005750339909210119,0.012225321834294244
2022-11-17,1191.1961669921875,1197.5896724023316,1182.46512064804,1184.7338034111838,6661451,3.0706787109375,0.002581139383943181,0.011785077887271539
2022-11-18,1190.554443359375,1195.7563869660585,1178.3860656031213,1194.7250904323355,5303197,-0.6417236328125,-0.0005388672059551717,0.011308913584159542
2022-11-21,1169.1280517578125,1186.1316551090897,1165.5531247706042,1186.1316551090897,6390268,-21.4263916015625,-0.018160901345048316,0.01217372918940719
2022-11-22,1175.61328125,1177.1944734121978,1162.52828874682,1166.4239883659432,6611488,6.4852294921875,0.005531736860079125,0.011835017247095729
2022-11-23,1171.9466552734375,1181.5026660158019,1169.7467094821798,1180.1735093697805,6413408,-3.6666259765625,-0.0031237787807609097,0.011880577251720016
2022-11-24,1182.052734375,1188.881695182707,1167.8906206096285,1176.048738121383,9389439,10.1060791015625,0.008586358378523175,0.011262573811201588
2022-11-25,1199.697998046875,1203.0436808733593,1183.4275877451093,1186.5900932851666,7349922,17.645263671875,0.01481732430673964,0.011581709716356003
2022-11-28,1240.9239501953125,1247.1112450841752,1146.7162695002469,1195.7106789098866,31527484,41.2259521484375,0.03378636645136896,0.012046187208605216
2022-11-29,1243.0550537109375,1251.9693991169331,1234.713637416888,1239.2739155387835,11058913,2.131103515625,0.0017158792688241936,0.011973692063137973
2022-11-30,1251.8319091796875,1258.2942730770744,1236.6386197398801,1243.1926328973345,26164986,8.77685546875,0.00703590327471814,0.011721550232065902
2022-12-01,1248.142333984375,1262.6710440545883,1244.7966513066017,1256.6212234751404,9485801,-3.6895751953125,-0.0029516927097814295,0.011802257035125366
2022-12-02,1247.615234375,1259.4628401319972,1237.7384512683063,1251.213073743623,11589592,-0.527099609375,-0.00042239648906165577,0.011832143063101782
2022-12-05,1229.4200439453125,1245.1404380607944,1227.380605424358,1242.9634044187985,14828536,-18.1951904296875,-0.01469136742051442,0.012150387671534204
2022-12-06,1232.971923828125,1236.088483285432,1219.5889510286092,1221.468124365614,8594245,3.5518798828125,0.0028849041035911584,0.012124259989251932
2022-12-07,1214.7767333984375,1235.171966579139,1210.9497707145547,1230.5887762843192,8462111,-18.1951904296875,-0.014867151918007464,0.012663994236307494
2022-12-08,1214.2037353515625,1221.4223263320189,1210.010175872245,1219.1307313147452,7757008,-0.572998046875,-0.0004718012885454441,0.012294010236577385
2022-12-09,1195.80224609375,1219.130739287579,1192.479354498011,1212.714200459747,12655763,-18.4014892578125,-0.015271204316685638,0.011754071715913288
2022-12-12,1197.635498046875,1202.1728635770146,1184.7567167308982,1184.9859610992187,9479842,1.833251953125,0.001531898889889944,0.011714276849937519
2022-12-13,1203.089599609375,1206.7560547555115,1194.7022379594414,1197.63549905969,8333348,5.4541015625,0.004543719688127049,0.011710675707877856
2022-12-14,1198.7354736328125,1209.4830455477284,1196.673001792663,1208.8872041855739,7268947,-4.3541259765625,-0.003625685146571606,0.011662072076207805
2022-12-15,1181.7088623046875,1198.5062549944987,1178.340267333074,1192.7773280655917,8688551,-17.026611328125,-0.01430564995538586,0.012102237154365574
2022-12-16,1175.8653564453125,1200.2480605116657,1172.4509365455028,1178.3403714168912,15837349,-5.843505859375,-0.0049572291548499806,0.012145159928888906
2022-12-19,1191.3106689453125,1193.4647900311825,1176.3694164498822,1182.9234289584863,7729933,15.4453125,0.013049753396762382,0.011772208716985406
2022-12-20,1201.623046875,1203.547923828457,1176.0487810765753,1184.2527235171408,7467588,10.3123779296875,0.008619078499639532,0.01185553823153589
2022-12-21,1184.527587890625,1206.756047926871,1180.6777130256276,1201.2562440096137,8527550,-17.095458984375,-0.014329146906265999,0.012320994824062636
2022-12-22,1181.456787109375,1193.7626386035686,1176.3923174365239,1190.71481612068,7451122,-3.07080078125,-0.002595792717811331,0.012189365653295366
2022-12-23,1146.807861328125,1187.2775540025889,1142.247583492427,1174.8111943599192,10257115,-34.64892578125,-0.029765932359445704,0.013353213819233569
2022-12-26,1156.822021484375,1165.048874995843,1142.3162246648262,1152.5597253155368,5990242,10.01416015625,0.008694298778154214,0.010704931891952305
2022-12-27,1166.2864990234375,1168.1655512498644,1152.7889638080726,1159.5491875728774,5763271,9.4644775390625,0.008148159950046424,0.010963664447977995
2022-12-28,1166.171875,1168.623856180412,1155.6534261164616,1163.2157017040272,7459393,-0.1146240234375,-9.828601856855272e-05,0.010727041977631092
2022-12-29,1165.644775390625,1168.211318146737,1157.4866584016988,1158.1741490242443,6930648,-0.527099609375,-0.000452093536826241,0.010748846206796241
2022-12-30,1167.43212890625,1181.090049068838,1164.6364631372292,1166.4696905670514,7289476,1.787353515625,0.0015321859832379766,0.01078634655289313
2023-01-02,1180.5860595703125,1182.006865479474,1167.890576871922,1168.7155413951168,5316175,13.1539306640625,0.011204400663357867,0.010903286919651709
2023-01-03,1171.9466552734375,1179.2568955973827,1167.7072711151588,1175.6132315922005,7658932,-8.639404296875,-0.007344801694659132,0.010900700451893054
2023-01-04,1154.3013916015625,1173.780010205778,1152.2160073672667,1171.9237491084905,9264891,-17.645263671875,-0.015170868922146408,0.010918976421161233
2023-01-05,1152.239013671875,1162.4825159401614,1147.6329108672364,1156.5701686896753,13637099,-2.0623779296875,-0.0017882873194773705,0.010909732397043053
2023-01-06,1162.7115478515625,1167.7760177993446,1154.1868336075447,1158.0137961533028,6349597,10.4725341796875,0.009047800671120399,0.010779834552819409
2023-01-09,1190.164794921875,1192.5481603325027,1165.6676535881122,1166.5613550025143,10722753,27.4532470703125,0.023336962093022672,0.012112577808382803
2023-01-10,1172.5654296875,1194.3814682477307,1166.8823272148813,1194.3814682477307,8047142,-17.599365234375,-0.0148977573103963,0.012476947539041086
2023-01-11,1157.7847900390625,1172.382238741437,1155.470161197465,1169.8615202842361,11509553,-14.7806396484375,-0.012685507726484354,0.012728335428613975
2023-01-12,1132.783203125,1160.6948864390893,1129.7582928272088,1157.1888175579406,17688773,-25.0015869140625,-0.021830899528717584,0.013221092036180142
2023-01-13,1130.9500732421875,1133.379142369728,1115.8255204472603,1126.7334798203121,20618583,-1.8331298828125,-0.0016195638440620352,0.01320437139603279
2023-01-16,1120.179443359375,1136.4726433721778,1112.3420989573833,1133.2873470155082,13623855,-10.7706298828125,-0.009569162494759684,0.01281518998178987
2023-01-17,1136.083251953125,1138.0081288627193,1123.1586454559222,1126.5501529771977,10751000,15.90380859375,0.014097713024996145,0.01313300051540177
2023-01-18,1134.2039794921875,1141.7204304139966,1127.627175857481,1133.6540839826664,13448286,-1.8792724609375,-0.0016555375585384784,0.01285036477575177
2023-01-19,1132.9896240234375,1137.1602715521187,1125.9314186223132,1133.379133383367,11940054,-1.21435546875,-0.0010712411882210615,0.01285223175063906
2023-01-20,1119.5150146484375,1134.3415861827705,1117.040120878316,1134.3415861827705,14930286,-13.474609375,-0.011964255146673366,0.01136539867802847
2023-01-23,1113.8546142578125,1130.3083225769092,1111.4255453120863,1122.4252743528841,10954118,-5.660400390625,-0.00506894374966714,0.011149119168342044
2023-01-24,1107.27783203125,1119.973193767497,1094.1698061809661,1118.3003523721982,16488755,-6.5767822265625,-0.0059220254590370966,0.01092384655283582
2023-01-25,1091.9698486328125,1106.7048910921467,1090.8011993917125,1105.6737157348025,12385018,-15.3079833984375,-0.013921333882194274,0.011191511333878742
2023-01-27,1071.2537841796875,1094.1697337425892,1059.474915791439,1092.817786064837,25830975,-20.716064453125,-0.019153542386002392,0.011711366138682722
2023-01-30,1081.520263671875,1087.088804600051,1054.5939303654334,1068.664394571223,21772103,10.2664794921875,0.009537979458082413,0.012050314075561445
2023-01-31,1078.8160400390625,1094.3073089468612,1072.9266059520432,1091.717732743555,22691594,-2.7042236328125,-0.002503522290106893,0.011529237825510533
2023-02-01,1072.422607421875,1090.7782802892427,1056.4271453359777,1090.7782802892427,19347800,-6.3934326171875,-0.005943972277072453,0.011515339377313976
2023-02-02,1066.4873046875,1076.1348431598142,1059.177064587237,1062.3852733070487,13662663,-5.935302734375,-0.005549853161312271,0.01124103811737082
2023-02-03,1067.4268798828125,1076.5932602066225,1050.9273468082845,1076.5932602066225,24699575,0.9395751953125,0.0008806120347523664,0.011283888907861144
2023-02-06,1059.38330078125,1063.7602800211087,1056.7938456763231,1061.0103174930114,14837879,-8.0435791015625,-0.007564020076043615,0.010891192678277562
2023-02-07,1056.8397216796875,1066.6935929121707,1050.927374694362,1059.6355089705544,15135435,-2.5435791015625,-0.0024038868299242158,0.008712405511813397
2023-02-08,1077.9453125,1081.588976505019,1057.3438694042813,1060.093710721351,21160332,21.1055908203125,0.019773680408709846,0.010164672919240645
2023-02-09,1079.8243408203125,1086.6074765525984,1069.718434775689,1078.6327793113203,13172763,1.8790283203125,0.001741639838519377,0.010042491587817129
2023-02-10,1070.9329833984375,1079.2973108285137,1063.8976912981764,1079.2973108285137,10790445,-8.891357421875,-0.00826816486888969,0.009157407420357007
2023-02-13,1064.83740234375,1077.0516050808442,1060.3458615319694,1072.5600642690633,10352493,-6.0955810546875,-0.005708102000203002,0.009175114104734466
2023-02-14,1089.930419921875,1091.6719982566156,1064.974909235553,1067.8623457367958,14321920,25.093017578125,0.023291745619541334,0.010746742471621317
2023-02-15,1114.61083984375,1117.0171177005811,1087.5929789519903,1088.9678390041,33503591,24.680419921875,0.022391462158416125,0.011508015321454169
2023-02-16,1113.739990234375,1129.2083469653505,1111.4483952996934,1122.6314222234394,17264487,-0.870849609375,-0.0007816091092612379,0.01150687072612074
2023-02-17,1118.3919677734375,1121.7377716919275,1104.825696049732,1109.133938364863,11809520,4.6519775390625,0.004168198262304213,0.011562522874717684
2023-02-20,1106.5675048828125,1122.7690579483826,1104.5966820386373,1120.592024262235,8836937,-11.824462890625,-0.010629024356863274,0.01149741824697735
2023-02-21,1115.5963134765625,1121.4168897733282,1105.627759786796,1110.9672987239808,13311592,9.02880859375,0.008126186020854872,0.011604460377335582
2023-02-22,1090.2969970703125,1113.7171398223675,1088.532506453579,1111.8609999506527,11024335,-25.29931640625,-0.022938938741822776,0.01264476399480502
2023-02-23,1085.0721435546875,1097.5614154720001,1082.2535652696852,1089.8845780570418,9851910,-5.224853515625,-0.0048036569656680975,0.0123055762664136
2023-02-24,1092.4969482421875,1098.2030842261706,1085.3013906282733,1087.1346181952451,9434053,7.4248046875,0.006819378075294921,0.011561031486504579
2023-02-27,1085.2325439453125,1095.2240101015127,1077.8307754283262,1091.717819898285,11199715,-7.264404296875,-0.006671564367992921,0.011497642911651222
2023-02-28,1064.470703125,1084.8430233363044,1060.3917051116362,1079.8472903100997,21994038,-20.7618408203125,-0.019316606995864804,0.012290798653846052
2023-03-01,1074.255859375,1074.9891746629578,1064.7914975745587,1074.301684003674,11551145,9.78515625,0.009150514796020255,0.012412697378796111
2023-03-02,1066.07470703125,1077.8077502892104,1064.0351476022956,1071.0933518980983,9333535,-8.18115234375,-0.007644793114001006,0.012471454637442588
2023-03-03,1093.276123046875,1096.9656118416422,1073.178871193431,1076.6620279277167,14643807,27.201416015625,0.02519540094647504,0.013689449643471093
2023-03-06,1103.9549560546875,1111.2422843673862,1099.96760718037,1099.96760718037,10171916,10.6788330078125,0.009720340470083712,0.013652828940193018
2023-03-08,1107.91943359375,1108.6756611476815,1093.0927425824505,1103.954876091951,15782657,3.9644775390625,0.0035847259708742477,0.01361538032630619
2023-03-09,1081.291015625,1107.713156702434,1079.3890511036197,1107.3007350502105,16235128,-26.62841796875,-0.02432816024780028,0.014205205945291908
2023-03-10,1064.5394287109375,1074.301650291414,1061.0332385815332,1073.1559133813457,13334091,-16.7515869140625,-0.015613467751759766,0.014627002821276325
2023-03-13,1047.0316162109375,1074.301633233475,1042.6775493176322,1067.4268481947054,12771592,-17.5078125,-0.01658311593216971,0.014967264938093581
2023-03-14,1043.113037109375,1056.404240108183,1039.9506528647596,1044.9691769993278,16027522,-3.9185791015625,-0.003749581337728147,0.014942111297475741
2023-03-15,1025.2843017578125,1053.356370602993,1020.8614979831054,1046.8483038913362,21728555,-17.8287353515625,-0.01723960534915147,0.01419985294844402
2023-03-16,1020.1740112304688,1033.052792054034,1009.3118776418073,1028.0113558105286,18363159,-5.11029052734375,-0.004996729708355602,0.012875318277726928
2023-03-17,1018.890869140625,1032.1133355509144,1014.12431971775,1028.8134773342822,34014213,-1.28314208984375,-0.0012585595206582973,0.012868651703969503
2023-03-20,1008.87646484375,1017.4699762133376,999.1371559991895,1015.1783812633921,19524589,-10.014404296875,-0.009877351851711272,0.012756315143493438
2023-03-21,1040.2484130859375,1042.2192355857244,1016.0949571461871,1016.9886585344154,21400360,31.3719482421875,0.03062224274858203,0.014967550003863793
2023-03-22,1043.4110107421875,1050.217059794653,1040.386100052203,1047.2608860540602,10920094,3.16259765625,0.003035620935641434,0.014809219244302637
2023-03-23,1030.2113037109375,1040.3401220744431,1028.0342702801966,1039.4693329479808,16249370,-13.19970703125,-0.012731233867957064,0.014264253053227009
2023-03-24,1009.8160400390625,1031.2195961032824,1007.3869710951456,1029.042562610501,12375945,-20.395263671875,-0.01999575474650002,0.01477018021853062
