Price,Close,High,Low,Open,Volume,Close_diff,LogReturn,Volatility
Ticker,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,,,
Date,,,,,,,,
2022-06-29,2154.91064453125,2219.023882006629,2146.7578360402927,2215.4540396824987,1682914,-81.239013671875,-0.03700622582950951,0.01710522291760644
2022-06-30,2152.160888671875,2169.913757158346,2135.565539434701,2146.6611411275962,2387212,-2.749755859375,-0.001276856542441312,0.016971440849028
2022-07-01,2202.091064453125,2212.3664620849577,2126.110314828533,2147.7225227218128,1235612,49.93017578125,0.022934990883893662,0.01776949137508915
2022-07-04,2291.676025390625,2294.667108087344,2195.9644413160527,2195.9644413160527,2410245,89.5849609375,0.03987604590014759,0.01979236166656371
2022-07-05,2317.051025390625,2327.181791897642,2288.202555940421,2300.648831998312,2463079,25.375,0.01101182870456198,0.01825252616917027
2022-07-06,2410.543701171875,2420.867624250666,2315.6040301575836,2315.6040301575836,4770394,93.49267578125,0.039557056816665756,0.0196332017124184
2022-07-07,2385.988525390625,2441.9972409477823,2378.800552175724,2416.9115324275763,3333262,-24.55517578125,-0.010238809680631643,0.01995739463749597
2022-07-08,2409.048095703125,2415.7536510953173,2366.54707157491,2389.365322561726,1346970,23.0595703125,0.00961817391735912,0.019929065807002145
2022-07-11,2403.01806640625,2436.208295095485,2392.790721519526,2399.5445662980082,1587197,-6.030029296875,-0.002506213443458723,0.019955212320023515
2022-07-12,2363.4111328125,2403.017648486389,2358.490381107517,2387.9661313755705,1116476,-39.60693359375,-0.016619504278709157,0.020215077758397402
2022-07-13,2409.916259765625,2430.7567868617407,2374.844418554189,2377.3530834000603,2528792,46.505126953125,0.01948602919486306,0.02029800592811473
2022-07-14,2409.96484375,2434.1820602498997,2381.405634314242,2414.740729757407,1663307,0.048583984375,2.0159826905724667e-05,0.02029897253194102
2022-07-15,2478.1787109375,2483.388725743582,2414.0654719509407,2441.0325632360814,2996964,68.2138671875,0.027911739888335084,0.01991583836816295
2022-07-18,2463.705810546875,2513.394805746861,2443.9749848066954,2490.2387691488093,1566888,-14.472900390625,-0.005857256156043364,0.018898676595733008
2022-07-19,2477.64794921875,2484.4500829647463,2434.0374550676947,2460.2809195125888,1473121,13.942138671875,0.005643059107931753,0.01888737113007355
2022-07-20,2512.91259765625,2525.937869327726,2446.4355646069525,2484.4499669667284,4012897,35.2646484375,0.014132775294751328,0.018827572250215897
2022-07-21,2515.7587890625,2537.4192861122265,2500.5626389274125,2524.973009747554,1990695,2.84619140625,0.001131985564891376,0.01859570737932387
2022-07-22,2547.742919921875,2550.251349120657,2519.2320038797134,2524.9727239476556,1905780,31.984130859375,0.01263337432913452,0.018299354802479875
2022-07-25,2531.341064453125,2560.6719526577886,2520.148884831252,2552.4708555976563,1253821,-16.40185546875,-0.006458610463726152,0.01853761274019011
2022-07-26,2457.531005859375,2532.6915484463507,2448.8474919789874,2532.6915484463507,1685576,-73.81005859375,-0.029592037516384874,0.020144760624504217
2022-07-27,2491.1552734375,2499.404658448493,2436.2079762912354,2446.1941111290766,1404133,33.624267578125,0.01358937832451942,0.017651598696765667
2022-07-28,2527.96435546875,2532.6919528919775,2494.098551705052,2532.6919528919775,1442054,36.80908203125,0.014667808177545911,0.01760623254348521
2022-07-29,2544.6552734375,2551.9881123302407,2504.7112059014385,2547.1639382048525,1463059,16.69091796875,0.00658081205610088,0.017254651193470805
2022-08-01,2501.81689453125,2545.234465010967,2489.2740408371096,2544.7520475611923,1559918,-42.83837890625,-0.016977962621538174,0.01624695859533823
2022-08-02,2542.5810546875,2546.295763105858,2507.605791151812,2508.5706260079687,1359934,40.76416015625,0.01616250262276652,0.016397625699486894
2022-08-03,2533.994384765625,2570.3203266920937,2506.5446417813614,2523.2846225155777,1767904,-8.586669921875,-0.0033828624090913115,0.014257217468717397
2022-08-04,2535.537841796875,2550.4927828262225,2523.043276886661,2541.3751400839255,1189384,1.54345703125,0.0006089149885872718,0.013950235203771102
2022-08-05,2552.37451171875,2564.1937409176526,2535.1523476478924,2545.2348266697477,1176666,16.836669921875,0.006618326028035347,0.013891784685688672
2022-08-08,2557.150390625,2564.5312837318625,2533.704854351133,2552.37426920307,1024511,4.77587890625,0.0018694028851493447,0.01383667983584639
2022-08-10,2549.865966796875,2582.573778839786,2538.673786655094,2557.150518105638,1098949,-7.284423828125,-0.0028527140930644694,0.013127890897958737
2022-08-11,2521.7890625,2573.9384386750444,2514.938875686082,2562.6499168675623,810674,-28.076904296875,-0.01107220068067,0.01298324887671687
2022-08-12,2503.698486328125,2533.7532373134413,2494.1950031004476,2532.595246892143,1473527,-18.090576171875,-0.007199561888400025,0.013148379890843229
2022-08-16,2551.505859375,2555.220567913131,2499.4530643180765,2516.2410971343484,1584117,47.807373046875,0.018914684783129868,0.012340990017107548
2022-08-17,2590.243896484375,2599.265196939414,2551.505869824158,2557.77729661707,1711381,38.738037109375,0.015068321842133752,0.012573018175697653
2022-08-18,2587.7353515625,2619.526612697606,2570.94708387165,2590.5815672534336,1465489,-2.508544921875,-0.0009689282239118835,0.012573070894137891
2022-08-19,2541.906005859375,2604.0412834249505,2534.1390372748256,2594.4412226278337,1324508,-45.829345703125,-0.01786891594898512,0.013000080548781337
2022-08-22,2534.331787109375,2573.021760858027,2527.964018096606,2554.8828176098386,1410895,-7.57421875,-0.0029841881644832448,0.01302333652963938
2022-08-23,2501.575927734375,2537.22653360942,2494.3396652879346,2510.5489402790445,1305045,-32.755859375,-0.013009103099770408,0.013014481436532135
2022-08-24,2497.233642578125,2518.2187992384456,2471.231392126181,2485.414416413117,1242489,-4.34228515625,-0.0017373281327758496,0.012951288751778915
2022-08-25,2483.677978515625,2535.971983532961,2475.235673052089,2509.728521088821,1106593,-13.5556640625,-0.005443058845997726,0.011108367957328094
2022-08-26,2481.121337890625,2522.753871343265,2471.9071170994894,2508.47426711545,1048791,-2.556640625,-0.0010299070266703984,0.010676329779061097
2022-08-29,2485.22216796875,2516.1932317288715,2460.329376577002,2460.329376577002,1450034,4.100830078125,0.0016514487994224317,0.010103554329389286
2022-08-30,2566.31640625,2573.2148821092296,2494.677409250896,2497.668256344546,2227943,81.09423828125,0.032109506620434866,0.012435548253624517
2022-09-01,2514.35986328125,2561.636775522532,2502.781843956854,2556.812600804034,1702269,-51.95654296875,-0.020453322150207842,0.012712702845069864
2022-09-02,2512.044189453125,2530.7618919153597,2494.098166451088,2523.04321287025,937600,-2.315673828125,-0.0009214038376784586,0.012148676887299885
2022-09-05,2509.149658203125,2530.1828699336916,2495.1595525822204,2505.676158447504,1274074,-2.89453125,-0.0011529256421667947,0.012132053907836737
2022-09-06,2482.61669921875,2527.8673604178143,2472.871772805671,2500.0800690395486,1250776,-26.532958984375,-0.010630789570808943,0.012336936076214512
2022-09-07,2474.415771484375,2505.579751477847,2470.7493516159066,2481.3625359136076,1344964,-8.200927734375,-0.0033088083505475254,0.01221103783094395
2022-09-08,2486.524169921875,2504.7114020208023,2472.8718503001987,2489.2740436108124,1004533,12.1083984375,0.004881503354135035,0.012273856890225811
2022-09-09,2497.66796875,2553.917888509395,2492.6025857070554,2506.6409801085792,1785443,11.143798828125,0.00447166444918403,0.012337348235134377
2022-09-12,2489.659912109375,2513.3949451610783,2483.485062896206,2499.8872563962973,1595709,-8.008056640625,-0.0032113643674891584,0.012124098396463475
2022-09-13,2495.64208984375,2517.2542977564094,2488.3092502544196,2506.6411136723464,1342130,5.982177734375,0.002399927066926567,0.01204052116123006
2022-09-14,2480.976318359375,2514.359699458455,2457.1449439138055,2460.328946131642,1610054,-14.665771484375,-0.005893887268924176,0.011221953160587368
2022-09-15,2470.36328125,2507.413084205697,2461.2939270541656,2489.274140258623,1199906,-10.613037109375,-0.004286942210129028,0.010540770066808676
2022-09-16,2439.247314453125,2473.6921096216147,2430.0813826917915,2465.1532263375807,2516820,-31.115966796875,-0.012675703221273498,0.010781212588500127
2022-09-19,2488.550537109375,2496.9928428958274,2419.8543359924106,2441.9972509155095,1166725,49.30322265625,0.02001091333907843,0.011336239777416794
2022-09-20,2492.69921875,2529.314655590731,2488.8881680584527,2507.220030906526,1253333,4.148681640625,0.0016657195696709998,0.011342395274339305
2022-09-21,2531.341064453125,2553.6768992829698,2489.2741664872246,2491.2038363837264,1960049,38.641845703125,0.015383080364148519,0.011513090241469116
2022-09-22,2598.059326171875,2606.2604232928334,2527.9158720248765,2530.8586657499495,2620240,66.71826171875,0.026015526005897634,0.01281636486317648
2022-09-23,2587.7353515625,2627.968917618823,2579.9683839239037,2603.027842572275,1789791,-10.323974609375,-0.003981641730990265,0.012775923678890262
2022-09-26,2566.99169921875,2633.0346051011356,2550.107087423488,2574.6620900375156,2678551,-20.74365234375,-0.008048443347629988,0.012960100560371814
2022-09-27,2585.033935546875,2618.320739979596,2560.0928588729525,2581.8982220858215,1898501,18.042236328125,0.007003967512241462,0.013014170997855068
2022-09-28,2607.08056640625,2613.496624487861,2558.790530903617,2576.060981980332,1526197,22.046630859375,0.008492402605077708,0.011060152434128934
2022-09-29,2605.585205078125,2631.1050437044755,2596.4675614436983,2615.764261434197,2019666,-1.495361328125,-0.0005737415114260719,0.009881173489081485
2022-09-30,2601.62890625,2619.430062272492,2574.082823937655,2611.8079611149606,1340054,-3.956298828125,-0.0015195455784244559,0.009890686918014084
2022-10-03,2530.279541015625,2637.858633035927,2525.5036553419463,2627.2454490697987,1683197,-71.349365234375,-0.027807964104770697,0.011895418903992077
2022-10-04,2574.13134765625,2582.3807335575116,2541.5198793629365,2556.8126074826846,1327939,43.851806640625,0.017182349331690328,0.012158462482733608
2022-10-06,2522.07861328125,2597.6252385942917,2513.443387405008,2587.012053917133,1752351,-52.052734375,-0.020428728422946293,0.01310371292722664
2022-10-07,2508.28125,2521.113601319864,2484.4498750090506,2520.0521887044974,1025923,-13.79736328125,-0.0054856504329037995,0.013145156275849503
2022-10-10,2513.973876953125,2518.8943935458674,2452.6102838893617,2479.6256607378677,1043728,5.692626953125,0.0022669614534297305,0.013118746241292263
2022-10-11,2460.9560546875,2518.74980679434,2455.5048316997945,2518.2191004858405,1129783,-53.017822265625,-0.021314804524948546,0.013972397966062118
2022-10-12,2500.22509765625,2513.0091605175007,2464.38133856486,2473.306061694412,882873,39.26904296875,0.015830852323249597,0.01443814705565577
2022-10-13,2476.152587890625,2515.469616333618,2472.77566520227,2492.16894400614,753331,-24.072509765625,-0.009674787186610426,0.014545001396208757
2022-10-14,2485.22216796875,2532.5954275727186,2479.818997468604,2498.9227785625235,1001536,9.069580078125,0.0036560794647108835,0.014533019690888343
2022-10-17,2499.453125,2518.170828045234,2477.6960506528526,2483.099220374878,778918,14.23095703125,0.005709898783401484,0.014247745868676142
2022-10-18,2510.741943359375,2549.094135596299,2505.6765594790268,2527.867765050077,1123374,11.288818359375,0.004506346483118992,0.01357750041699385
2022-10-19,2492.16845703125,2525.455259883584,2487.730122428784,2523.332670291034,1241979,-18.573486328125,-0.007425106657799465,0.013686178177029145
2022-10-20,2509.43896484375,2518.219056542742,2477.8406222760204,2477.8406222760204,1428125,17.2705078125,0.006906010406604797,0.013310459386996949
2022-10-21,2560.575439453125,2572.973663072678,2514.359938489697,2514.359938489697,2458302,51.136474609375,0.020172806091567613,0.012751777092723167
2022-10-24,2482.61669921875,2547.1640578255838,2460.3289194906206,2518.3155894231236,719908,-77.958740234375,-0.030918889687320913,0.0144263006604488
2022-10-25,2417.29736328125,2495.063153629689,2412.0873488299394,2495.063153629689,2923789,-65.3193359375,-0.026663000521909504,0.015399698201651504
2022-10-27,2430.419189453125,2441.032373686545,2400.5093066134878,2406.298316195353,1846329,13.121826171875,0.005413624363659383,0.015349323992130572
2022-10-28,2435.484619140625,2461.197376300099,2423.66539101961,2437.2696580177985,1164951,5.0654296875,0.002082010543793329,0.015160642227168638
2022-10-31,2461.00439453125,2481.555425531844,2452.6586666574344,2455.5048825733056,1324443,25.519775390625,0.010423798109661507,0.015465092324755132
2022-11-01,2478.585205078125,2501.945223130547,2474.5057565956936,2495.2916647093384,1280132,17.580810546875,0.007118358490624633,0.015624130650527961
2022-11-02,2446.046142578125,2490.434891778996,2429.630887320378,2490.434891778996,1338284,-32.5390625,-0.013215013975288195,0.014688993971064334
2022-11-03,2473.29150390625,2475.865376587391,2436.333167903498,2443.5207559784367,730444,27.245361328125,0.011076954609286297,0.014335262689821125
2022-11-04,2448.03759765625,2472.9515670972824,2443.0838291993086,2471.9316456931033,889055,-25.25390625,-0.010263133149033963,0.013818278129445782
2022-11-07,2460.13037109375,2478.779448040547,2444.7836484004924,2458.4791939669803,1283685,12.0927734375,0.004927621867737293,0.013855925547653206
2022-11-09,2436.819091796875,2471.8831903881664,2421.132315440655,2437.9846147034195,1436444,-23.311279296875,-0.009520807009477585,0.013961332206013288
2022-11-10,2441.481201171875,2465.1810343069237,2429.291231766548,2432.1565444856333,1459152,4.662109375,0.0019113668754951686,0.013175366851057331
2022-11-11,2431.233642578125,2473.7283869051876,2423.4145621947755,2471.979984282847,1162847,-10.24755859375,-0.004206104412049185,0.01262682526068045
2022-11-14,2387.2822265625,2441.626893075686,2384.7081165965765,2434.876346009823,2137131,-43.951416015625,-0.018243225166292162,0.013060314100244283
2022-11-15,2386.99072265625,2398.1607707988937,2374.0236588710927,2387.2821626436676,1558333,-0.29150390625,-0.0001221144705017519,0.013004025873202724
2022-11-16,2406.7568359375,2411.758979804861,2358.4342385773343,2392.8670771083102,1330395,19.76611328125,0.008246669254039291,0.01309540373067064
2022-11-17,2389.418701171875,2426.3284209460744,2383.8336777849895,2408.796256626161,960476,-17.338134765625,-0.007230014897467876,0.01305661230217064
2022-11-18,2412.43896484375,2417.1499061004483,2378.5890046259215,2399.1320853199595,1075675,23.020263671875,0.009588139271000771,0.013269709426238575
2022-11-21,2429.631103515625,2439.927068963532,2399.1807228624343,2412.4389896686544,1354881,17.192138671875,0.007101182211104085,0.013276384022122589
2022-11-22,2443.520751953125,2451.5826599498637,2425.3573303862163,2434.00188120285,921265,13.8896484375,0.005700493833218773,0.012391193884772896
2022-11-23,2435.410400390625,2452.553900125276,2430.2138051934417,2448.6686662240877,734152,-8.1103515625,-0.0033246458208760184,0.010421169408126511
2022-11-24,2476.010986328125,2486.5497784858194,2439.101263053726,2444.7835126753157,999929,40.6005859375,0.016533507352401555,0.009220934372629016
2022-11-25,2464.646728515625,2482.081668823451,2445.9490397190384,2481.693240274232,783480,-11.3642578125,-0.004600309719907617,0.009251914931755803
2022-11-28,2452.748046875,2469.5517304622476,2449.445693004239,2454.4964495095774,830905,-11.898681640625,-0.004839434459298997,0.009326617716896772
2022-11-29,2558.620849609375,2564.20587358552,2454.6908382272054,2454.6908382272054,2542932,105.872802734375,0.04225933494167742,0.013092313044123968
2022-11-30,2607.33203125,2620.5902972397334,2547.7421607338106,2558.426554088013,3698270,48.711181640625,0.018859105569697242,0.013590238383168134
2022-12-01,2586.44921875,2606.0209923247694,2570.908281039528,2603.107066504056,1675569,-20.8828125,-0.008041511195222102,0.013321311894623942
2022-12-02,2540.069091796875,2583.6807509720907,2532.346999091847,2583.6807509720907,2101890,-46.380126953125,-0.018094694921803493,0.013948543431019048
2022-12-05,2544.682861328125,2549.6850056276703,2510.9782641164556,2525.4022912883593,1640511,4.61376953125,0.0018147476376416975,0.01367896168567602
2022-12-06,2578.38720703125,2583.6321784449515,2529.141910052811,2532.007222901701,1484562,33.704345703125,0.0131580601218409,0.013895785540633039
2022-12-07,2629.672119140625,2641.7648623398454,2580.0381607514482,2583.7291804180013,2368561,51.284912109375,0.0196950789746955,0.014116374199700054
2022-12-08,2627.826416015625,2633.2658382259624,2608.6916868511667,2617.7249029231166,1314703,-1.845703125,-0.0007021221930854881,0.01414692142585225
2022-12-09,2644.14453125,2662.939445345666,2633.4601378828406,2646.5241896182406,1883397,16.318115234375,0.006190537660582142,0.014032536881581598
2022-12-12,2639.2880859375,2645.8444184722607,2611.5085673062404,2624.669845229119,1163204,-4.8564453125,-0.0018383679823746179,0.013100263797131322
2022-12-13,2632.53759765625,2641.959243118136,2620.3962408404495,2639.0453174823438,1265839,-6.75048828125,-0.002560969339982814,0.013161831514568708
2022-12-14,2607.623291015625,2641.95914162603,2594.705077568573,2641.95914162603,886858,-24.914306640625,-0.009509057032198726,0.013517918913109276
2022-12-15,2586.837646484375,2606.2638186160516,2572.4622316797563,2591.7914152323087,990722,-20.78564453125,-0.00800304621497287,0.013552802786244933
2022-12-16,2594.656494140625,2610.5858589973172,2577.1729407992398,2591.4511286008637,1793864,7.81884765625,0.003017991868264657,0.013488915748456256
2022-12-19,2640.113525390625,2641.9589165441666,2594.656243664093,2594.656243664093,1546941,45.45703125,0.017367782619832392,0.013818850374500992
2022-12-20,2597.813232421875,2628.409450599637,2577.124313655453,2628.3608377467845,827567,-42.30029296875,-0.01615189159440791,0.014535471248158195
2022-12-21,2589.702880859375,2617.8222167394883,2574.064955049459,2610.828842411484,779092,-8.1103515625,-0.0031268753652175852,0.014530964646082577
2022-12-22,2569.450927734375,2611.3627928999827,2566.1969495412886,2599.7070913880616,852567,-20.251953125,-0.00785092203050393,0.014364005043211149
2022-12-23,2545.89697265625,2573.5306538824884,2533.2213484653817,2556.4841411524153,1189702,-23.553955078125,-0.009209196325547502,0.014509208387531494
2022-12-26,2542.351318359375,2562.166153514506,2531.9583651126404,2545.750898019064,605144,-3.545654296875,-0.0013936642506338524,0.014448780205841396
2022-12-27,2518.845703125,2559.300606259727,2501.3621505727006,2549.6847472103054,870960,-23.505615234375,-0.009288626440324724,0.011047983989617751
2022-12-28,2509.47265625,2528.4131714021964,2504.1304596686114,2518.6028610074854,822651,-9.373046875,-0.003728108310282638,0.010043159591578163
2022-12-29,2494.368896484375,2509.181351439739,2466.5407650572024,2506.218813021492,1345863,-15.103759765625,-0.006036884052582792,0.009988629981523866
2022-12-30,2487.56982421875,2512.240966681322,2481.88757431306,2505.9274610687235,696432,-6.799072265625,-0.002729490211722907,0.009232689982906552
2023-01-02,2484.99560546875,2506.0245770623387,2465.2296195054396,2500.0508874242723,681703,-2.57421875,-0.001035368570352919,0.009208202204542123
2023-01-03,2469.114501953125,2488.4920566060878,2462.2667304826045,2476.8849689526755,821843,-15.881103515625,-0.006411305994586905,0.008624942108081908
2023-01-04,2463.335693359375,2484.995684182461,2454.5453036087624,2477.322441539003,1672649,-5.77880859375,-0.00234318077586894,0.006925458085520548
2023-01-05,2509.56982421875,2517.583119663685,2464.695417154288,2464.7440300084018,2008493,46.234130859375,0.01859494932870334,0.008472960523916514
2023-01-06,2502.52783203125,2536.9606722311596,2501.0222563721436,2505.9760247638164,991782,-7.0419921875,-0.0028099998460353695,0.00823378598374151
2023-01-09,2548.76220703125,2554.0071782624796,2496.262933321573,2515.0578483159115,1267078,46.234375,0.018306478477689073,0.009488097814381844
2023-01-10,2567.994384765625,2577.2218166373864,2540.06926199582,2548.762426700459,1413088,19.232177734375,0.007517366893685341,0.009707578127478063
2023-01-11,2518.845703125,2571.8792407213177,2513.8435593324352,2568.1396082377323,1471687,-49.148681640625,-0.019324456938645394,0.01037287693269161
2023-01-12,2515.73779296875,2527.927762870993,2498.934107388693,2511.901171569112,1703829,-3.10791015625,-0.0012346246927647782,0.010267384937870947
2023-01-13,2548.713623046875,2563.526078363744,2493.008983115643,2515.8833467862455,1348015,32.975830078125,0.013022652760387025,0.010727054434412714
2023-01-16,2522.58544921875,2552.5501747444528,2509.8612127671695,2552.5501747444528,930068,-26.128173828125,-0.010304422850492758,0.010008261175331072
2023-01-17,2591.013916015625,2598.250116576677,2527.1503851128523,2530.695566118513,1892865,68.428466796875,0.02676492498478588,0.011383178380311375
2023-01-18,2609.12890625,2616.219505892885,2583.6806703824295,2591.451138564031,2038075,18.114990234375,0.006967140761393227,0.011466823740020608
2023-01-19,2573.724853515625,2602.4270688535044,2536.9607297130456,2593.491077540292,1649842,-35.404052734375,-0.01366220428800541,0.011756176673632622
2023-01-20,2475.622802734375,2530.258911671622,2463.2872308992764,2476.836938488536,4569549,-98.10205078125,-0.03886220711054417,0.014531945158739948
2023-01-23,2521.9052734375,2529.2873128300585,2478.779271252807,2486.549739187769,1388360,46.282470703125,0.018522674907485312,0.015199434228004391
2023-01-24,2525.8876953125,2535.1151258471928,2506.7529657361506,2529.2872749831763,1462462,3.982421875,0.0015778867025316948,0.01505868289606522
2023-01-25,2547.11083984375,2566.196956265188,2519.5741500953436,2525.88765509751,1591810,21.22314453125,0.008367149409547605,0.01513784649872817
2023-01-27,2537.203369140625,2570.6165233707,2504.227493438333,2559.88351716354,1581382,-9.907470703125,-0.0038972741793911903,0.015094900083538212
2023-01-30,2494.4658203125,2535.115175743421,2457.6047102992657,2535.115175743421,2744039,-42.737548828125,-0.016987832468225154,0.015601134770907014
2023-01-31,2502.8193359375,2515.8833886629814,2468.2892691477246,2494.3203860240615,2366794,8.353515625,0.003343224628780491,0.015614512698231104
2023-02-01,2500.390869140625,2528.315988102572,2473.7771114886264,2525.596276915628,2014615,-2.428466796875,-0.0009707635250352259,0.015537588325541656
2023-02-02,2559.25244140625,2564.0117584721615,2489.463826863964,2495.7773324724762,1980667,58.861572265625,0.023268133461699047,0.016315631413726977
2023-02-03,2572.75341796875,2581.2037545854946,2555.658293324408,2564.254468499292,1638238,13.5009765625,0.00526149348945227,0.01586414536923723
2023-02-06,2561.92333984375,2569.110927736192,2525.1592190480774,2555.5126090260574,1697446,-10.830078125,-0.004218413230639934,0.015886195356370317
2023-02-07,2526.567626953125,2569.645253853744,2520.8370016479894,2569.1109867506875,1495745,-35.355712890625,-0.013896568587785933,0.01568896185959273
2023-02-08,2508.6953125,2532.6865818791284,2504.3730376685426,2518.311170535639,1061956,-17.872314453125,-0.007098890255828105,0.015639264176878467
2023-02-09,2512.48388671875,2525.30511270199,2492.377846297773,2512.775326723437,1102484,3.78857421875,0.001509037932078935,0.015048969060955401
2023-02-10,2503.5478515625,2512.435230167622,2482.0334614849,2510.832665873545,1523011,-8.93603515625,-0.00356299364757751,0.015066988435137008
2023-02-13,2506.947509765625,2516.4177686653593,2476.8369430074945,2486.550029058504,1146525,3.399658203125,0.0013570150173443007,0.014748862625276605
2023-02-14,2505.58740234375,2527.3446170287793,2496.4569605233937,2510.832373181935,1944364,-1.360107421875,-0.0005426824866472268,0.01457923547991826
2023-02-15,2475.331298828125,2498.011448984745,2464.2098630342757,2476.8368745515977,2009134,-30.256103515625,-0.012148953826650323,0.013313505522306127
2023-02-16,2454.59375,2488.395095331109,2450.465688967841,2486.549704076958,1982857,-20.737548828125,-0.008412976236513646,0.013194696201227612
2023-02-17,2443.32666015625,2473.194398100915,2434.9733117629034,2452.554091391187,1395341,-11.26708984375,-0.004600772889119064,0.012964791709590348
2023-02-20,2439.392822265625,2470.0376545934787,2436.236069462861,2445.754940726063,632091,-3.933837890625,-0.0016113310444863635,0.0097609739881853
2023-02-21,2443.957763671875,2470.960187136656,2440.2183682647305,2455.467864139373,862797,4.56494140625,0.0018695945153234536,0.008682238159375997
2023-02-22,2422.4921875,2451.145790327589,2411.5163532270017,2443.957964624902,885515,-21.465576171875,-0.0088219197166502,0.008794500452239241
2023-02-23,2419.189208984375,2443.714746463317,2408.9420949147193,2420.5005701989726,757215,-3.302978515625,-0.0013643933821903369,0.00844787445199536
2023-02-24,2412.92431640625,2439.1982564514424,2401.025788325999,2420.694783723965,732783,-6.264892578125,-0.002593025207507481,0.008442173239883912
2023-02-27,2397.335205078125,2415.6444668808936,2385.533900546632,2415.6444668808936,853991,-15.589111328125,-0.006481631951605767,0.007796108640494547
2023-02-28,2390.050537109375,2403.3576553361313,2365.7678208355883,2398.889540687394,1780454,-7.28466796875,-0.0030432783081701963,0.0076965021204172404
2023-03-01,2395.48974609375,2399.132153208946,2377.7633647997973,2387.4764504403192,967339,5.439208984375,0.0022731858911180115,0.007760023292648086
2023-03-02,2384.902587890625,2399.1321635610375,2373.878140786711,2395.489756430125,827174,-10.587158203125,-0.0044294169905777355,0.004948616478634271
2023-03-03,2400.103759765625,2418.4613990511116,2385.194076601912,2395.247216342384,1176008,15.201171875,0.006353689800597232,0.005055585304124187
2023-03-06,2413.55615234375,2427.154472083312,2404.5715482301102,2410.7392152590287,1214503,13.452392578125,0.005589272131704082,0.005440511523062649
2023-03-08,2413.799072265625,2429.6312125765544,2396.4125062201956,2415.644463732578,1448340,0.242919921875,0.00010064306883484026,0.004828570570504971
2023-03-09,2390.77880859375,2420.4523327010024,2386.4079200484034,2413.556184166539,1038910,-23.020263671875,-0.009582710657144273,0.00498825638079102
2023-03-10,2394.71240234375,2399.6175575083903,2374.946417405957,2379.7057340196543,772024,3.93359375,0.0016439669252466132,0.004993919732317533
2023-03-13,2384.659423828125,2417.1010305695354,2374.8491138205804,2395.2465908718,1314549,-10.052978515625,-0.004206826213656098,0.005003873399308825
2023-03-14,2372.37255859375,2401.0747741340574,2369.7500728938376,2391.3616884781754,1250763,-12.286865234375,-0.005165780933565869,0.004956216850121524
2023-03-15,2337.065673828125,2388.933457248656,2324.341436550532,2381.5514171716595,1738040,-35.306884765625,-0.014994377048172526,0.005624542844034233
2023-03-16,2388.78759765625,2398.452069574791,2338.667985390973,2355.374443767446,1628035,51.721923828125,0.021889798989051804,0.007649252854335073
2023-03-17,2377.180419921875,2411.953312992994,2369.7986173180925,2400.7346519572284,2127178,-11.607177734375,-0.004870868054614398,0.007527619083810772
2023-03-20,2439.150146484375,2444.4437310087806,2355.4233913011776,2377.180609422139,1561128,61.9697265625,0.025734590150471522,0.009648941836018318
2023-03-21,2391.944580078125,2450.854350012541,2388.204947228113,2442.841054307556,1595161,-47.20556640625,-0.019543011056880298,0.010585808137152344
2023-03-22,2405.300048828125,2410.204967350313,2383.979636214855,2401.657641725978,1063244,13.35546875,0.00556798924696148,0.010670212176572024
2023-03-23,2413.799072265625,2428.320088261368,2395.2469833391788,2403.988760650636,1578627,8.4990234375,0.003527228652302217,0.010537888385604677
2023-03-24,2409.62255859375,2426.2317943116236,2399.132377693255,2401.269209306935,1449326,-4.176513671875,-0.0017317643097743713,0.010540381904051122
2023-03-27,2427.300048828125,2433.127900085816,2393.30424982493,2413.701729226847,1387736,17.677490234375,0.007309428070184299,0.010653929513780596
2023-03-28,2411.56494140625,2441.3840667860495,2400.9775358154056,2437.79027253942,1412387,-15.735107421875,-0.0065036585714482835,0.010654668236825652
2023-03-29,2458.236083984375,2466.9292471792146,2408.8935673283663,2413.701496725659,2613254,46.671142578125,0.019168163673542165,0.011418502395792838
2023-03-31,2486.8896484375,2494.757104485916,2444.3462915225873,2485.384072934851,2146167,28.653564453125,0.011588738762688204,0.011643498374976732
2023-04-03,2463.335693359375,2496.2629581475157,2442.889601080447,2496.2629581475157,918048,-23.553955078125,-0.009516388127244086,0.011842266608633531
2023-04-05,2508.64697265625,2514.280609258296,2430.213813023304,2440.412552046783,1489612,45.311279296875,0.018227148729303855,0.012377689243821252
2023-04-06,2491.6494140625,2510.8327591273996,2479.7508835792078,2501.1196730185898,797414,-16.99755859375,-0.006798646620243239,0.012509026134518693
2023-04-10,2459.498779296875,2495.2429803361038,2452.554018218446,2491.649186231631,853322,-32.150634765625,-0.01298732553112167,0.012926536556341456
2023-04-11,2474.6513671875,2481.6933542003976,2460.324566023329,2467.1237258978513,913184,15.152587890625,0.006141943424809073,0.012729681032129524
2023-04-12,2456.390625,2482.664567794482,2446.3860998544055,2482.664567794482,1109809,-18.2607421875,-0.007406477451279025,0.01289250048702007
2023-04-13,2463.432861328125,2488.8327238856446,2452.554252269987,2452.554252269987,1261711,7.042236328125,0.0028628023575758997,0.012831162880886168
