Price,Close,High,Low,Open,Volume,Close_diff,LogReturn,Volatility
Ticker,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,,,
Date,,,,,,,,
2022-06-27,811.6444091796875,823.6396085394437,804.2141460738908,804.2141460738908,2980249,10.73260498046875,0.013311490628335842,0.01620901305130226
2022-06-28,804.7969360351562,813.441291079954,801.3489280905227,812.9556544882645,2823691,-6.84747314453125,-0.008472332292528022,0.01482344516477018
2022-06-29,814.6067504882812,819.4631159266496,800.1833095672442,800.3290242431171,2975927,9.809814453125,0.012115489830007846,0.014072063144292449
2022-06-30,806.739501953125,823.7853941599803,799.9892005904965,811.9844009832054,3809670,-7.86724853515625,-0.009704663970859251,0.013031784348110365
2022-07-01,805.4283447265625,812.9071606280198,801.3004334029714,806.0596960534847,2316527,-1.3111572265625,-0.001626576932849718,0.01289036624593055
2022-07-04,805.5740356445312,815.5295861898664,798.2894864650177,801.5917798573093,2097164,0.14569091796875,0.0001808698983206234,0.012863884893863706
2022-07-05,811.7900390625,822.474043082729,802.9029258329379,805.5739268379951,2682730,6.21600341796875,0.007686623093422952,0.012719944109400277
2022-07-06,813.6355590820312,818.4433732050367,807.3708351812552,815.8694755515842,2364840,1.84552001953125,0.002270815489418906,0.012737045510593013
2022-07-07,825.048095703125,828.3990003598548,817.9578126485678,818.8319230273999,2327906,11.41253662109375,0.013929132825083955,0.012756598411092461
2022-07-08,833.0609741210938,834.809253895928,825.3393408936182,828.9816151252758,2927832,8.01287841796875,0.009665155255186941,0.012446434409413808
2022-07-11,832.6239624023438,838.2087833808372,826.650608425665,832.1868775998383,1768048,-0.43701171875,-0.0005247231564561257,0.011528723074290387
2022-07-12,827.1361694335938,835.2948873952938,824.6108830216331,828.4959755211461,1695338,-5.48779296875,-0.006612778390532812,0.011571508730361828
2022-07-13,835.440673828125,838.4515970611163,824.9508757530837,830.0500600966352,2663538,8.30450439453125,0.009990002560150611,0.011656601761993506
2022-07-14,854.623291015625,857.5856623451634,839.3742903006931,842.4823763193115,4934156,19.1826171875,0.02270143781702016,0.012166481557212045
2022-07-15,853.1663208007812,859.5281477945189,847.7757076321232,859.4795959955358,1413559,-1.45697021484375,-0.0017062647040837107,0.009998434217708572
2022-07-18,857.43994140625,869.8722261082947,853.3120304395916,863.0733139279162,2866600,4.27362060546875,0.004996625572168695,0.00972925139833123
2022-07-19,850.1554565429688,865.6958284090596,848.4071765643963,854.7204526349957,1604458,-7.28448486328125,-0.008531914598285275,0.009828573292534636
2022-07-20,842.5795288085938,859.2854402563199,837.2860778375258,859.2854402563199,2885666,-7.575927734375,-0.008951168829111688,0.009754268726993403
2022-07-21,844.6677856445312,852.6807897679572,838.8886980870311,846.9502540154485,2321107,2.0882568359375,0.002475342985387567,0.009034922437000653
2022-07-22,849.3782958984375,850.9809201694577,841.6081113733517,845.9788401687124,1939758,4.71051025390625,0.005561268309831248,0.009028334337191184
2022-07-25,843.405029296875,852.7778390538697,831.79836239807,845.0076537321943,2419358,-5.9732666015625,-0.0070573608622546535,0.008944997007517315
2022-07-26,842.7251586914062,852.1950717508682,837.2374417698668,844.2306201932156,1560211,-0.67987060546875,-0.0008064272227100692,0.008635156116553064
2022-07-27,868.3182373046875,871.2320568929582,841.1711396176025,842.5794976082957,2797789,25.59307861328125,0.02991740311274588,0.010430707765434326
2022-07-28,869.1436767578125,871.086222883913,853.5062041554244,870.2606644930415,3183169,0.825439453125,0.0009501670322048176,0.010000541014949882
2022-07-29,916.1047973632812,924.6034369658953,853.7490526511693,871.2319684051181,11315800,46.96112060546875,0.052622318393255034,0.014717203398451542
2022-08-01,892.3086547851562,912.9482092232066,883.8585665235692,912.9482092232066,4219890,-23.796142578125,-0.02631866746104044,0.016406116548549367
2022-08-02,890.9003295898438,899.9817101634809,885.8496971678047,892.3086875654813,2043767,-1.4083251953125,-0.0015795405927862291,0.016460356244919056
2022-08-03,871.2319946289062,891.4344638074181,867.8810904855106,888.714910909085,2863168,-19.6683349609375,-0.022324261953021406,0.017531332933609044
2022-08-04,892.1143798828125,893.5712895941073,869.872201244323,875.1170999177073,3151481,20.88238525390625,0.023686057202537737,0.01796944852827021
2022-08-05,889.6376953125,902.3127986579528,885.7040507269196,893.0857033003097,3317738,-2.4766845703125,-0.0027800570011106687,0.017975059491080907
2022-08-08,884.2470703125,893.377002052333,882.3045240765603,893.377002052333,2677742,-5.390625,-0.006077781035535985,0.018079593771111038
2022-08-10,893.2799682617188,900.3702507206323,886.9666925015417,886.9666925015417,3077870,9.03289794921875,0.010163531141043671,0.017998745457460875
2022-08-11,894.5911865234375,900.2731704238012,891.094626647685,896.485181156892,1526395,1.31121826171875,0.0014667930553026005,0.017946456407682033
2022-08-12,887.2095336914062,896.2909145757119,881.0905242684861,894.5911864425777,1384417,-7.38165283203125,-0.00828565728899307,0.017526960376615844
2022-08-16,888.3264770507812,893.0371878097918,880.264921056349,880.9448241772366,1635836,1.116943359375,0.0012581479620293002,0.01750764001413446
2022-08-17,894.3483276367188,899.3989600028158,888.7149550783763,892.6000477781724,1828327,6.0218505859375,0.006755997756797738,0.017527795962788657
2022-08-18,890.4146118164062,892.5999762850039,869.4836884290874,883.8585184106132,2989998,-3.9337158203125,-0.004408117294668205,0.017419978293778497
2022-08-19,878.331298828125,897.28459660008,875.06687492272,892.6071909011264,1708425,-12.08331298828125,-0.013663354242515191,0.017611170432542757
2022-08-22,858.0625610351562,880.3777661557065,855.7238877606765,877.503091163325,2860170,-20.26873779296875,-0.02334684419076958,0.018504377674176866
2022-08-23,865.7119750976562,869.2200141444367,850.3154295081208,851.8258930331291,2314528,7.6494140625,0.008875249186189609,0.018564123575837647
2022-08-24,858.5009765625,876.9670423804429,855.6263019193585,869.2200579951759,3223687,-7.21099853515625,-0.008364443116651384,0.018596078844156316
2022-08-25,854.8955078125,867.9046113065248,852.6542570891538,865.3222631944784,5016244,-3.60546875,-0.004208569475386383,0.018627918206973727
2022-08-26,857.6727294921875,867.7583871241101,855.6750348660006,859.7677870486789,1542618,2.7772216796875,0.0032433441818229395,0.017337405037231874
2022-08-29,856.7957153320312,858.5010238356776,842.9096318023395,849.730865816925,2068888,-0.87701416015625,-0.0010230742237338985,0.017333632816463995
2022-08-30,870.2433471679688,872.6307911551955,859.4755530975796,860.4500151759214,3672052,13.4476318359375,0.015573363584294954,0.012691519395895325
2022-09-01,849.584716796875,878.8673490596299,848.1717944017131,870.1946130006252,2939235,-20.65863037109375,-0.024025220304088685,0.012474127424295529
2022-09-02,847.3434448242188,855.5776608587514,843.8841165189963,850.6079283049323,1963435,-2.24127197265625,-0.002641565302080748,0.012472472857590922
2022-09-05,862.0090942382812,863.5195579769584,842.3737198763496,846.8075102499186,2808538,14.6656494140625,0.01715972444890788,0.012294077454430466
2022-09-06,865.0786743164062,867.953349224067,860.011459823038,864.347827787837,2252661,3.069580078125,0.0035546349943929917,0.010958438395091778
2022-09-07,870.9254150390625,873.5077631371672,857.0393314985796,857.0393314985796,1698682,5.84674072265625,0.00673588600982507,0.01110727622853926
2022-09-08,871.4613647460938,877.7466566138039,864.3478039594162,875.3105015857334,1772605,0.53594970703125,0.0006151903012030986,0.011048903852353211
2022-09-09,867.2711791992188,878.8673007790878,864.055466497476,871.6562581951698,1405210,-4.190185546875,-0.004819825421930856,0.010776124487647988
2022-09-12,865.0299682617188,872.2897223840322,862.4963312617234,868.4405854153546,1571387,-2.2412109375,-0.002587554930938042,0.010755939527437803
2022-09-13,867.4173583984375,870.4868779605823,860.9371624176215,867.1249722222375,2216354,2.38739013671875,0.0027560914680701386,0.010682168178977361
2022-09-14,861.1807861328125,874.7745428275944,857.575264864182,862.0090550361125,1889322,-6.236572265625,-0.007215788522755786,0.010750377997582878
2022-09-15,851.9720458984375,865.4683791943219,848.8537558549862,860.4498765090459,1780723,-9.208740234375,-0.010750738353629465,0.01075106006248149
2022-09-16,845.8816528320312,867.75833470385,843.6891135248065,856.2596960101359,5625488,-6.09039306640625,-0.007174256761496618,0.010795586709976566
2022-09-19,852.508056640625,854.554462525844,834.919029441459,850.12067232253,1920725,6.62640380859375,0.007803200166653593,0.010700839253249531
2022-09-20,888.66064453125,891.3891262719951,854.4082809883251,855.1391274979769,4408042,36.152587890625,0.0415327757332362,0.013255957693916472
2022-09-21,882.180419921875,898.9411778983019,879.5981313568655,895.0920411762409,4153228,-6.480224609375,-0.007318842628827434,0.013292483822152475
2022-09-22,884.8114013671875,887.9784025284688,872.4357233955094,876.9182838019526,2317690,2.6309814453125,0.0029779236756111048,0.013115298662748635
2022-09-23,897.5769653320312,903.0339884666938,879.5494175101137,879.5494175101137,4802181,12.76556396484375,0.014324355432392332,0.01334278234927428
2022-09-26,877.6979370117188,902.6928516747347,876.0900509179983,894.5074065445915,3760536,-19.8790283203125,-0.02239637278303824,0.014447165428540912
2022-09-27,874.2385864257812,886.6142059521005,871.5588159891244,882.1317046486317,3096645,-3.4593505859375,-0.0039491785640208095,0.014485139094381465
2022-09-28,894.409912109375,902.3518011040525,869.2688047082434,871.1690174805863,5559336,20.17132568359375,0.02281086416830989,0.014951089243156458
2022-09-29,906.9318237304688,931.0984701928815,901.4748006735095,901.4748006735095,8519098,12.52191162109375,0.013903095758376833,0.013931094953614198
2022-09-30,924.4234619140625,926.6647127686645,906.2497206080649,910.0988576607751,4182345,17.49163818359375,0.01910297826281932,0.014289677629217342
2022-10-03,920.3793334960938,943.1329967750088,918.6740250433483,928.61354906321,4444578,-4.04412841796875,-0.0043843546922618425,0.014084021600493638
2022-10-04,920.4281005859375,931.8780294638734,918.9664075376903,931.2933760351515,1856830,0.04876708984375,5.298445557332173e-05,0.014102128931305144
2022-10-06,929.5393676757812,937.4324864425686,923.3514980097591,930.3189254157878,3449485,9.11126708984375,0.00985027133351384,0.0141614498087599
2022-10-07,930.7574462890625,936.9939676926489,922.035999088993,928.6623291012473,1762328,1.21807861328125,0.0013095531618545968,0.014155483102490159
2022-10-10,921.8898315429688,929.8804324305876,911.3656530581159,921.7924091263232,1683827,-8.86761474609375,-0.009572985179236701,0.014337559705633109
2022-10-11,920.6229858398438,927.5904130162418,915.9942912828295,926.5184691171737,2426935,-1.266845703125,-0.001375128455883329,0.014314997675913663
2022-10-12,931.1470947265625,935.4834622541739,917.0173965987651,921.8409950963005,2875040,10.52410888671875,0.011366661884619165,0.014432656122890151
2022-10-13,943.6690673828125,948.8824155286442,927.2006350454479,932.4139831912797,4498223,12.52197265625,0.013358279189487392,0.014358340860713806
2022-10-14,951.3672485351562,954.8753474572696,939.3813777065948,951.0749218274237,3307000,7.69818115234375,0.008124618439948508,0.013911447860691435
2022-10-17,954.9727783203125,959.8450884137835,948.4438708997731,951.3672569558557,2647369,3.60552978515625,0.0037826767875081464,0.013597541089828406
2022-10-18,953.3649291992188,959.8451256656098,947.9079654733217,958.6270480949681,2065146,-1.60784912109375,-0.0016850785845860961,0.013698854274121553
2022-10-19,951.951904296875,955.6548478176219,940.404494484695,950.6850561786607,2424533,-1.41302490234375,-0.0014832442946584822,0.0108366028409694
2022-10-20,955.3137817382812,957.7499366970432,941.8662182612039,945.2281239995832,1669666,3.36187744140625,0.003525340960951069,0.010537109946645303
2022-10-21,952.7314453125,966.5688166785087,950.8312326448248,955.9471578012536,1791608,-2.58233642578125,-0.0027067890905721555,0.01064177671295131
2022-10-24,961.7940063476562,964.6686811798498,957.0191186957793,960.8195443351459,191840,9.06256103515625,0.009467232431760078,0.010440017005129518
2022-10-25,966.227783203125,971.8796509019782,960.3323000045243,966.617591793297,2119595,4.43377685546875,0.0045993097125517695,0.008483603148247192
2022-10-27,985.8145141601562,987.5198226741153,967.153542916827,973.4875459686751,4379157,19.58673095703125,0.020068610559631505,0.008870309218862806
2022-10-28,964.7173461914062,977.8725827303799,962.3299024797863,976.4108897816051,3934980,-21.09716796875,-0.02163306446025642,0.009941126515297579
2022-10-31,990.930419921875,1001.0648483931132,965.8867349214888,969.5409673784584,3546309,26.21307373046875,0.026809166946354226,0.010995548066243713
2022-11-01,1010.1273193359375,1022.2106723323498,993.1230044459766,995.8514862423283,5264069,19.1968994140625,0.019187340760009653,0.011001488227843933
2022-11-02,1025.085205078125,1043.5999822068159,1006.2781607349169,1012.271125543463,5923662,14.9578857421875,0.014699354384124967,0.011024046293647515
2022-11-03,1017.5331420898438,1028.642032344937,1013.0019890889871,1018.312759247452,2386317,-7.55206298828125,-0.007394526158384653,0.011335107460724374
2022-11-04,1013.343017578125,1019.6770203280231,1005.1087426315318,1018.6051359609232,1576349,-4.19012451171875,-0.004126426357752253,0.011451553861231631
2022-11-07,1002.0880126953125,1023.1363689194145,994.9257405086724,1018.3128294138713,2853521,-11.2550048828125,-0.011168947698374877,0.011952942801490157
2022-11-09,987.6659545898438,1010.1760626212329,984.2066263627677,993.9999576307922,2268760,-14.42205810546875,-0.014496576872210273,0.012286572864434782
2022-11-10,984.8400268554688,996.192473270932,981.0396013314016,984.2066027759778,2419991,-2.825927734375,-0.0028653192379395833,0.01232181600272418
2022-11-11,987.6659545898438,1005.1087888167451,984.0604332712464,989.8097828989913,2390487,2.825927734375,0.0028653192379396327,0.0121772752824334
2022-11-14,990.930419921875,995.3154988702385,976.4109125022733,992.6357284017942,1764788,3.26446533203125,0.003299781942587513,0.01192982306173293
2022-11-15,990.1021118164062,995.9001726621246,978.798376308665,995.9001726621246,1703050,-0.82830810546875,-0.0008362388203805166,0.011873363655691296
2022-11-16,992.6356811523438,996.6796625263661,981.3805981394675,981.3805981394675,1485506,2.5335693359375,0.0025556286099626844,0.0118668107083569
2022-11-17,987.4710083007812,1004.1830547887137,984.6451042885489,997.1669167464306,1758031,-5.1646728515625,-0.005216572007045192,0.011949482300943304
2022-11-18,983.8167724609375,991.8560836426678,980.308733190394,989.3225063335462,1130682,-3.65423583984375,-0.0037074647965841725,0.011991506509484896
2022-11-21,977.5315551757812,986.9350775598648,968.1279733152587,977.3853620887817,1108922,-6.28521728515625,-0.006409100016730272,0.012114696431989744
2022-11-22,984.3040161132812,986.545326234556,970.8077415644168,980.4549388972636,1723123,6.7724609375,0.00690423595058843,0.012144260637591114
2022-11-23,991.6613159179688,993.0742382907131,983.6707153178754,989.2738720316105,1311376,7.3572998046875,0.007446824785267628,0.012083890430222016
2022-11-24,1008.6655883789062,1010.9068985511026,987.9095597571331,994.5846601163245,1994268,17.0042724609375,0.017001903072634002,0.012558659844616368
2022-11-25,1007.4474487304688,1011.4427188774443,1000.7236375815779,1011.4427188774443,1948596,-1.2181396484375,-0.001208404265284065,0.011841522215120567
2022-11-28,1008.3245239257812,1014.9021422263361,1001.698134945553,1006.6192154774893,1427648,0.8770751953125,0.0008702127646960831,0.010570095763353302
2022-11-29,1023.0389404296875,1024.354440382214,1007.5937410141958,1008.5682030461244,1179559,14.71441650390625,0.014487485007194335,0.009349501969210389
2022-11-30,1019.3359985351562,1031.2731577523894,1012.8070319180857,1026.108461693578,3060171,-3.70294189453125,-0.003626117693964952,0.008437295851984404
2022-12-01,1019.7257080078125,1030.8345985514243,1013.0506671266083,1028.0574056537414,1878374,0.38970947265625,0.00038224392734256487,0.007743894794061179
2022-12-02,1013.4404296875,1023.0388561204077,1008.3732751202125,1021.5285114671176,2284133,-6.2852783203125,-0.00618276905743683,0.007689704783778539
2022-12-05,1012.8558349609375,1019.238489741956,1004.426714800702,1015.5356054830834,2294634,-0.5845947265625,-0.0005770081631013942,0.0076351189339870455
2022-12-06,1007.1552124023438,1013.4404445010312,997.1182065727694,1012.8557911120866,1321211,-5.70062255859375,-0.005644164866883355,0.007303411251536068
2022-12-07,991.7586669921875,1010.6632529440485,989.4199344806284,1010.078599554378,2954262,-15.39654541015625,-0.01540521586335579,0.007402145720886243
2022-12-08,955.7523193359375,992.002317693095,950.1004516215793,989.0789316881056,10021644,-36.00634765625,-0.03698099915413491,0.01113633562022205
2022-12-09,967.4945068359375,971.5385476503324,954.9726947816707,955.752252433144,4231753,11.7421875,0.012210947907068889,0.011518612380525359
2022-12-12,962.1837768554688,969.5896640668105,955.1189275444292,969.4922416599925,1875104,-5.31072998046875,-0.005504278545960209,0.011512592979427813
2022-12-13,969.2487182617188,970.9052561936592,954.7779208879251,954.9728251965195,1863361,7.06494140625,0.007315785495111734,0.011679386734113489
2022-12-14,974.70556640625,977.385336771276,969.151121390727,973.4874889676018,1570685,5.45684814453125,0.005614188070653198,0.011749096826654976
2022-12-15,976.6058349609375,981.2832406975742,972.6105050478038,975.4364686576681,1304660,1.9002685546875,0.00194768416160969,0.011720108604038212
2022-12-16,968.2742309570312,979.4317737467882,962.3786880270549,972.6593101421056,2618988,-8.33160400390625,-0.008567782781348907,0.011838743218419894
2022-12-19,962.7197265625,967.786940761821,948.8336433254863,962.3786291830958,1547342,-5.55450439453125,-0.005753016152918538,0.011823270671186851
2022-12-20,963.1094970703125,965.3508072588207,954.3881097228416,962.7197479548976,1352408,0.3897705078125,0.0004047820111476908,0.0116899969868206
2022-12-21,979.9189453125,983.7193708328907,963.1582468031852,966.6662861478233,2043630,16.8094482421875,0.01730274992209498,0.012262462265548044
2022-12-22,984.8400268554688,1007.6424610469929,981.3319280309977,993.9025114015834,5163443,4.92108154296875,0.005009359319229975,0.011633762810631543
2022-12-23,975.9723510742188,1001.6006883837618,972.9515428292433,986.1554903151518,3612433,-8.86767578125,-0.009044961504059828,0.01176545356950417
2022-12-26,974.5107421875,985.9606710515295,963.4506219264399,984.2066512910518,2307374,-1.46160888671875,-0.001498715026395727,0.011751329505121325
2022-12-27,974.6082153320312,989.8097990883692,967.640788082452,974.7056377436784,1870105,0.09747314453125,0.00010001764565098518,0.011131932755868882
2022-12-28,969.5896606445312,984.7912435937093,967.6407367035372,973.3900861200451,1686511,-5.0185546875,-0.005162608082166171,0.011145952308282924
2022-12-29,974.9979248046875,979.0419658230928,963.8403232085203,973.0490008394684,2162872,5.40826416015625,0.005562390858619088,0.011275925479718308
2022-12-30,975.8262329101562,981.0882918211036,968.3715751074332,978.3598102217488,1629162,0.82830810546875,0.0008491879208783146,0.011256217807529065
2023-01-02,971.5386352539062,975.8262919382815,961.9889193402796,975.8262919382815,1616012,-4.28759765625,-0.0044034938235319775,0.011265222833634991
2023-01-03,983.3296508789062,986.935172432581,962.7685249959868,967.6408353451568,1810117,11.791015625,0.012063379102355097,0.011659509239524494
2023-01-04,978.4572143554688,999.7005323196317,975.1927906330576,986.1554875050255,2573870,-4.8724365234375,-0.0049673556578180775,0.011215201902666781
2023-01-05,990.2483520507812,995.8027976588099,982.5013668193026,983.3296357753618,2246533,11.7911376953125,0.011978712193700163,0.007650200954628236
2023-01-06,982.9398193359375,995.7052475900454,978.4572585046121,989.0789179659555,1773153,-7.30853271484375,-0.00740787548100297,0.0074976234348898795
2023-01-09,990.8817138671875,997.2157172057089,984.6939036270555,989.0789828614165,1567316,7.94189453125,0.008047269985059096,0.007511005572251782
2023-01-10,986.0093383789062,997.8490753190193,984.255318696485,990.0533794180895,1607654,-4.87237548828125,-0.004929341299465467,0.007508442543703804
2023-01-11,1001.7468872070312,1006.6679676484882,982.5986860491234,986.1554959664549,3258157,15.737548828125,0.015834816626021188,0.008168082610508378
2023-01-12,1006.4730224609375,1009.0065997937138,995.0718649870051,1005.595982896894,1641398,4.72613525390625,0.004706799246803409,0.008201615287848777
2023-01-13,1005.2550048828125,1008.5681995705293,994.0974622368333,1004.8165445511095,1491367,-1.218017578125,-0.0012109168937381788,0.007884877474135445
2023-01-16,1009.0067138671875,1012.95333287513,999.8955172033332,1005.2550586471169,1437532,3.751708984375,0.0037251498034328524,0.007684629369129857
2023-01-17,1006.326904296875,1009.5426766201592,1000.5776734050729,1009.0066749153165,1245848,-2.6798095703125,-0.0026594218699848224,0.007755628015916779
2023-01-18,1013.5377807617188,1014.9020511885512,1003.8419326065945,1006.3267390366324,1238451,7.21087646484375,0.0071399902696863225,0.007010838801487373
2023-01-19,1013.9765014648438,1017.3383478492843,1009.5426516971826,1011.5889981465326,824263,0.438720703125,0.0004327670722894972,0.0069712554046928625
2023-01-20,1004.0369873046875,1020.7490358832348,990.8817491334,1017.3871892650623,2963571,-9.93951416015625,-0.00985087026680945,0.007037176351876395
2023-01-23,1022.5031127929688,1027.9600766753022,996.3874813485924,1008.5682574041987,2106604,18.46612548828125,0.018224792690616557,0.00793209782072898
2023-01-24,1014.1224975585938,1024.1107324847803,1008.129651765181,1023.1850412191127,2088556,-8.380615234375,-0.0082299490831838,0.00827088411225879
2023-01-25,1013.4893188476562,1018.9462826241113,1003.988313708626,1003.988313708626,1753333,-0.6331787109375,-0.0006245561664182245,0.008125382700543414
2023-01-27,1016.7536010742188,1024.15948794816,1007.5936351459538,1018.2639456932848,3448013,3.2642822265625,0.0032156595719469616,0.008091358697762126
2023-01-30,1024.8416748046875,1044.7694947955974,1013.6353614002592,1015.3406699618026,3320916,8.08807373046875,0.007923329505624615,0.00818799586916916
2023-01-31,1008.0809936523438,1033.2221621965055,999.8468368870875,1028.057465735353,5265462,-16.76068115234375,-0.016489619787657568,0.009114095757168908
2023-02-01,988.9815063476562,1017.289556040351,979.4317311785057,1009.9810910495361,4717887,-19.0994873046875,-0.01912816414619984,0.009907869819500648
2023-02-02,981.867919921875,989.761098069105,967.6407980413505,984.1579413835684,2117181,-7.11358642578125,-0.007218833892241768,0.009983211318962895
2023-02-03,1001.8931884765625,1006.083303953198,976.0699439459214,981.2832921643601,2332076,20.0252685546875,0.020189879425525616,0.010641376314442764
2023-02-06,997.2156372070312,999.7492145486136,986.8863640741939,993.9512133850188,1215157,-4.67755126953125,-0.004679644995414491,0.010550628953765977
2023-02-07,980.6985473632812,1002.2341330430525,976.4108909179762,1000.0415936173384,2360600,-16.51708984375,-0.01670191146777737,0.011084021285372414
2023-02-08,994.5416870117188,998.3706473869889,979.2259653566547,986.4910907887203,1815142,13.8431396484375,0.014016893800970992,0.01148924781458892
2023-02-09,988.45458984375,1002.5922243277794,983.1530218544925,984.7238434980493,1474402,-6.08709716796875,-0.006139311866737812,0.010977952626244139
2023-02-10,988.2582397460938,995.8670233183107,978.5386682979685,988.4546074357844,1530150,-0.19635009765625,-0.00019866325078970556,0.010906113872825647
2023-02-13,996.7506713867188,998.8123823694116,983.7421056188053,989.8782215470663,1355766,8.492431640625,0.008556619980805483,0.011108889536816702
2023-02-14,988.405517578125,999.4996027861068,984.9692927839621,999.450525845077,1832842,-8.34515380859375,-0.008407603405013906,0.011201231497341547
2023-02-15,977.2623291015625,988.0618924494187,972.5006674898422,983.7420431410749,2251350,-11.1431884765625,-0.011337935720329506,0.011433312387994181
2023-02-16,977.0169067382812,991.5962936208311,973.1388696449652,980.6985761452893,1678410,-0.24542236328125,-0.0002511640712039295,0.011258640709511042
2023-02-17,966.5609130859375,978.3422548401592,964.1064668871413,974.1206193628303,1847026,-10.45599365234375,-0.010759635574645909,0.011417040816216866
2023-02-20,966.4627685546875,973.5806626000398,957.1849498489034,972.1079948665185,2157871,-0.09814453125,-0.00010154508945389784,0.011289342874060486
2023-02-21,953.8959350585938,972.746093619289,951.4906257516084,971.9606828298854,1771813,-12.56683349609375,-0.013088193225904965,0.01049369878356764
2023-02-22,950.9015502929688,960.1793690645428,948.3980271128306,953.8468857808967,2605147,-2.994384765625,-0.0031440478636558435,0.010433801397891473
2023-02-23,954.7796020507812,959.4430499785358,946.483561647333,955.2704913063344,2835983,3.8780517578125,0.0040699957664221955,0.010547414193342685
2023-02-24,952.8161010742188,965.431931714808,946.1400187906033,952.914254961901,1823835,-1.9635009765625,-0.002058614062478035,0.01044973900105889
2023-02-27,947.46533203125,954.8286708013851,942.5564395178267,952.8160368554824,1548675,-5.35076904296875,-0.0056315691888464865,0.010121514161129509
2023-02-28,939.1693725585938,958.2159011197265,936.6167722010441,951.3434510092367,3819644,-8.29595947265625,-0.008794508997641155,0.009758505066916006
2023-03-01,941.8201293945312,948.4471344547931,933.671379601329,933.671379601329,1862513,2.6507568359375,0.0028184724985852385,0.00912692383335492
2023-03-02,947.7108154296875,949.379850937136,933.7695481365988,942.5074011371773,1510195,5.89068603515625,0.006235097800707621,0.009251361749673264
2023-03-03,949.2816772460938,952.0797220656382,940.6911151753803,949.4289080706454,2215832,1.57086181640625,0.0016561606664517127,0.0077408004166423195
2023-03-06,947.6616821289062,961.6520255325187,946.2380913418328,952.3251299301104,1989152,-1.6199951171875,-0.001708006201675482,0.007729253575153284
2023-03-08,940.0529174804688,947.4162562596891,929.7442431895603,942.5073637402089,4734482,-7.6087646484375,-0.008061394296872781,0.0071134617298219014
2023-03-09,935.34033203125,941.918259565669,929.8914736723433,940.052856559953,2994556,-4.71258544921875,-0.00502571433439016,0.006032689455306279
2023-03-10,938.138427734375,940.0529077818213,928.8606089836769,929.2533443503852,2001392,2.798095703125,0.0029870611225754264,0.0061325289885948145
2023-03-13,936.7149047851562,942.4092683998811,930.2842671697778,937.6966833500387,1412106,-1.42352294921875,-0.0015185435554645032,0.0061122568317674665
2023-03-14,939.7583618164062,946.188998799,932.9840664161153,936.1257694991923,1879695,3.04345703125,0.0032438082162930455,0.00569982051225345
2023-03-15,934.0640869140625,947.3180966363199,932.051393054872,934.6531300436279,2189113,-5.69427490234375,-0.006077728905950906,0.005605300632577066
2023-03-16,949.7725830078125,952.3251832411119,934.3586479542571,937.8439497846105,2228093,15.70849609375,0.016677518214959483,0.00675019631633325
2023-03-17,940.249267578125,951.0488309189716,935.3894520901434,950.9015401769406,2218687,-9.5233154296875,-0.01007755124443859,0.007012645449937594
2023-03-20,943.685546875,945.1091377459841,930.0878781098851,932.68961521627,1955757,3.436279296875,0.00364798514395185,0.006793154032406696
2023-03-21,938.776611328125,947.4162501218374,935.8803527757942,947.4162501218374,1687239,-4.908935546875,-0.005215453232659873,0.0068457687541278395
2023-03-22,954.3378295898438,956.6450451410967,939.1693389752076,939.5620743652528,1626129,15.56121826171875,0.016440177533451627,0.007368616681936648
2023-03-23,959.8358154296875,965.0392297170041,954.2887426989118,957.2340783245259,1857923,5.49798583984375,0.005744516411411517,0.007435286275268682
2023-03-24,955.1231689453125,961.1611305579573,950.3615672932611,959.786616718704,1534322,-4.712646484375,-0.00492193935919276,0.007477731963156097
2023-03-27,965.5300903320312,972.8934291775299,945.452707762037,962.1429424785008,2473222,10.40692138671875,0.010836962044138776,0.007836608227383083
2023-03-28,966.2664184570312,969.8007971126016,958.5103442834683,969.0153862916975,1394675,0.736328125,0.0007623247658942708,0.007695464435788542
2023-03-29,973.8261108398438,978.3422679368838,961.1611443153129,967.6899952607113,3045795,7.5596923828125,0.007793165046630253,0.007477060516010627
2023-03-31,965.1864013671875,977.0659569492776,963.5174258867395,977.0659569492776,1822710,-8.63970947265625,-0.008911512014594784,0.007844943818038488
2023-04-03,961.2102661132812,969.9971960172697,958.4122212478186,963.1247462479166,1671570,-3.97613525390625,-0.00412806040150551,0.007838875240134104
2023-04-05,978.98046875,980.7967350308552,957.5285722752519,967.0518358412336,1544121,17.77020263671875,0.018318507804580286,0.008774627462724484
2023-04-06,993.6580200195312,995.5234231840489,975.298809561938,978.9804790263761,1423990,14.67755126953125,0.01488141108661769,0.009223998348081533
2023-04-10,990.2218627929688,998.4197499806276,988.3074424791594,996.5052697438085,1110974,-3.4361572265625,-0.0034640813614255127,0.009005052878090952
2023-04-11,990.8599853515625,1003.6231062924298,989.1909498593094,990.2218053353167,1786844,0.63812255859375,0.0006442162712868599,0.008840096412154138
2023-04-12,998.1741943359375,1001.6104190219114,986.9328187357937,996.9960481732887,3246327,7.314208984375,0.007354566379624528,0.008896563184073935
2023-04-13,985.2147216796875,1005.1938901232229,983.7420539342769,1003.6721454375661,1445693,-12.95947265625,-0.013068195534951102,0.009562186369337007
