Price,Close,High,Low,Open,Volume,Close_diff,LogReturn,Volatility
Ticker,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS,,,
Date,,,,,,,,
2022-06-09,252.6367645263672,253.42961217997876,247.87970707012892,249.79184394169405,9860194,2.7516326904296875,0.010951404152994277,0.016082278644749218
2022-06-10,251.9838409423828,252.77668864783348,250.6779892033404,250.95780440976625,8371061,-0.652923583984375,-0.002587781558157155,0.015595866843999696
2022-06-13,246.85369873046875,251.00447144173157,245.31465808953382,248.4860205998858,11092690,-5.1301422119140625,-0.020569113901604957,0.015821400493158833
2022-06-14,247.59988403320312,249.4653944694211,245.36124873739737,245.5011847924579,7422193,0.746185302734375,0.003018224137531766,0.013108724531276608
2022-06-15,245.68775939941406,249.32549965872175,245.36128932598396,248.11292906076417,5059474,-1.9121246337890625,-0.007752613454947389,0.013161080521571618
2022-06-16,243.1693115234375,249.88513242265284,242.04999380751897,249.0456583684299,14293357,-2.5184478759765625,-0.010303503032115796,0.010965611813360709
2022-06-17,245.59445190429688,246.38729957914134,241.16386435917826,241.58361561804648,16654660,2.425140380859375,0.009923650091820993,0.010557211544789825
2022-06-20,246.34066772460938,248.25280460486863,243.7755907818351,245.59444644381628,17081136,0.7462158203125,0.0030338000394007645,0.009719081595794302
2022-06-21,251.75062561035156,252.63675444646157,246.34065677584945,247.18013077217842,13883034,5.4099578857421875,0.021723610550654575,0.010463081966435656
2022-06-22,247.45994567871094,252.12372172591944,247.08684928802023,249.0456409209338,11320918,-4.290679931640625,-0.017190283371295027,0.011115722212999448
2022-06-23,247.64651489257812,249.27883655382863,244.75496797099106,247.64651489257812,9067252,0.1865692138671875,0.0007536529516610591,0.011114792822444278
2022-06-24,247.97299194335938,250.30488009692598,247.36670671651837,248.20618075871604,7013132,0.32647705078125,0.0013174505583406694,0.010894456712744492
2022-06-27,251.79727172851562,252.45018327396514,248.5792549777169,249.0456325667933,8172964,3.82427978515625,0.015304449697763733,0.01146227879892312
2022-06-28,253.56951904296875,253.94261544787759,250.49140965525098,250.81787968408287,11240154,1.772247314453125,0.007013735812939152,0.011493496687689581
2022-06-29,255.62156677246094,256.5076956527065,251.05107170664445,251.14435292542262,16018449,2.0520477294921875,0.008060073696816968,0.011591811735673616
2022-06-30,255.10858154296875,256.2278993198243,253.7094485546161,255.52833282564796,19262054,-0.5129852294921875,-0.0020088314883808583,0.011525025398017837
2022-07-01,265.2289733886719,265.8352586363349,252.96324697274855,255.1085727615354,35165665,10.120391845703125,0.038904238933235,0.014402403279999617
2022-07-04,272.2712707519531,273.5771224998499,265.6487023224506,266.4415500332772,39881736,7.04229736328125,0.026205384812130566,0.01534570111239882
2022-07-05,267.6074523925781,273.2972646186808,266.53478964091477,273.2972646186808,18568655,-4.663818359375,-0.017277711377915974,0.015955167764666434
2022-07-06,269.8460693359375,270.49900936540524,266.1150485171043,266.86126976012883,18292925,2.238616943359375,0.008330505984274155,0.014916962193748834
2022-07-07,272.31793212890625,273.4372214544799,269.09991482883504,271.43180317223914,13794991,2.47186279296875,0.00911856897125403,0.014876565720175036
2022-07-08,273.3439025878906,274.6497826527229,270.8721069773381,273.20399499963855,11110418,1.025970458984375,0.003760467024588177,0.014801739676978584
2022-07-11,275.1628112792969,276.9816954857907,272.4111717803309,273.2973006943525,12352667,1.81890869140625,0.0066322446479771275,0.013621413225371675
2022-07-12,273.01751708984375,275.48931320787625,271.33854028982176,273.2973323237962,14074628,-2.145294189453125,-0.007827005204329617,0.013934678393618482
2022-07-13,274.27667236328125,274.97623880712445,273.0174755367087,273.2972907280734,9277570,1.2591552734375,0.0046013917902147875,0.01361509036337621
2022-07-14,271.2919006347656,276.42205508612966,269.70620514544294,274.5098895295424,13414357,-2.984771728515625,-0.010941984769669871,0.013654796042139296
2022-07-15,273.810302734375,274.230053999118,270.03265521341723,272.3645434276954,11025420,2.518402099609375,0.009240175521676976,0.01364391915523957
2022-07-18,275.442626953125,276.37538224719646,273.9968676334873,275.1628117510766,11315876,1.63232421875,0.005943815448982908,0.013632446001516911
2022-07-19,274.78973388671875,275.72248924379153,273.01750440136743,275.16283033646096,9188419,-0.65289306640625,-0.0023731551224171633,0.013188483820069815
2022-07-20,278.14764404296875,279.36021455637245,273.8569639359946,275.06953444939836,15789281,3.35791015625,0.012145865230531789,0.012262229833453072
2022-07-21,279.4068298339844,281.8786540726407,277.96107055118284,278.8938258214888,16042840,1.259185791015625,0.004516824779663338,0.012208746296489407
2022-07-22,280.339599609375,282.1584838667555,278.0543661581439,279.82659557033605,9967545,0.932769775390625,0.0033328328319466413,0.012176047093039658
2022-07-25,280.8526306152344,282.57823363846376,278.70727631471595,278.8938387636074,10640727,0.513031005859375,0.001828361552945584,0.012013654520576723
2022-07-26,282.1118469238281,283.3244174063904,280.2463363565433,280.7593403763737,9739177,1.25921630859375,0.004473527047735794,0.012009793980928938
2022-07-27,283.697509765625,284.4903574384579,280.38623994226816,282.4849393004207,9346146,1.585662841796875,0.005604951470824594,0.011992991145511238
2022-07-28,283.04461669921875,284.6769385291671,282.0652065219895,284.3970948504872,10839070,-0.65289306640625,-0.0023040226753689606,0.012002521350324768
2022-07-29,282.6714782714844,285.32983653188427,281.0858113632235,284.4903624668717,16932743,-0.373138427734375,-0.0013191722320202437,0.009068269769259237
2022-08-01,286.8222351074219,288.03480552820776,282.71811776157256,283.55759178099595,15889556,4.1507568359375,0.014577264823087712,0.0077984893243793945
2022-08-02,289.10748291015625,295.35692561218815,287.47516132549106,289.15410928354635,38982557,2.285247802734375,0.007935898164938096,0.006311700277099147
2022-08-03,287.42852783203125,289.9936047984245,283.23112915975145,289.9936047984245,17695228,-1.678955078125,-0.005824301667317072,0.0065726926643372725
2022-08-04,288.687744140625,289.4805917804624,286.49576365357933,287.2886112934168,15901918,1.25921630859375,0.004371403395693451,0.0064302119772240325
2022-08-05,289.9469909667969,290.83309142335844,288.3146691902841,288.68776561754333,10088723,1.259246826171875,0.004352482620593094,0.006435650910950406
2022-08-08,292.09228515625,292.8385063954295,289.2007383434676,290.04024079572326,8307140,2.145294189453125,0.007371680889446351,0.006460005943385696
2022-08-10,290.2734375,292.97842196028824,289.8536862624421,292.09229311007965,8923568,-1.81884765625,-0.006246430720261519,0.006329112869797944
2022-08-11,285.6562805175781,292.3721293559184,284.7701516898007,291.95237812898597,10885990,-4.617156982421875,-0.016034094984642006,0.007616441720015645
2022-08-12,287.8016052246094,288.59445283673324,284.02395805536503,285.6562796533844,6422504,2.14532470703125,0.007482100320275219,0.007058322850111991
2022-08-16,289.66717529296875,290.5533043006055,287.8016645109424,287.8016645109424,8609864,1.865570068359375,0.006461220490233674,0.0069546495665439014
2022-08-17,291.5326843261719,292.1856244821385,290.08692486494834,290.739865020915,7975854,1.865509033203125,0.006419531625317942,0.0069667172982550984
2022-08-18,294.4241943359375,294.7506643724744,291.5793021577556,291.95239857146987,9883851,2.891510009765625,0.009869441202454586,0.007022307263078964
2022-08-19,291.0196533203125,294.89058211850573,290.2734604672027,294.89058211850573,10422413,-3.404541015625,-0.01163076325142781,0.007471083422070528
2022-08-22,293.25823974609375,295.68340904650137,290.0868776449903,290.2734400778796,11355837,2.23858642578125,0.007662783090573759,0.0075537179091158535
2022-08-23,294.6573791503906,294.75066036891013,291.1129205701016,291.90576822937004,9338887,1.399139404296875,0.004759669587676781,0.007569522030104628
2022-08-24,292.97845458984375,297.9687012940659,291.99904441494016,294.51749518991096,11346892,-1.678924560546875,-0.005714182262150357,0.007788961999068258
2022-08-25,291.34613037109375,295.1237780370924,290.6465638799508,294.2376775609047,7759104,-1.63232421875,-0.0055870607086434335,0.007951688892088337
2022-08-26,291.859130859375,294.19101913480216,291.0196567733078,293.5847338762777,6956588,0.51300048828125,0.0017592455167771829,0.00789631547264733
2022-08-29,292.46539306640625,293.77127317006523,288.08146053339516,289.1541233624601,11361400,0.60626220703125,0.002075088070939252,0.007848239711537244
2022-08-30,298.9480895996094,299.7875637213108,293.11836866357953,293.11836866357953,17829428,6.482696533203125,0.021923599569568936,0.009020719184991465
2022-09-01,296.2430419921875,300.2538777599398,294.7506280557814,298.01527108804487,13254985,-2.705047607421875,-0.009089739711590477,0.008946370042072866
2022-09-02,301.41986083984375,302.4458973334445,296.6628032534634,297.2691169533856,25758860,5.17681884765625,0.017323974082214633,0.00952312426698675
2022-09-05,306.736572265625,307.4361387090776,301.97951475706066,303.14545882948175,17471906,5.31671142578125,0.01748512912818081,0.009922158358112854
2022-09-06,305.1508483886719,307.8092063181416,304.4512820106761,307.8092063181416,11970750,-1.585723876953125,-0.005183069216197872,0.010093886693017022
2022-09-07,304.1715087890625,306.2235533682241,303.37866109158597,304.07822756604776,8085824,-0.979339599609375,-0.0032145232531804015,0.010173074811746481
2022-09-08,307.7159423828125,308.3688824251021,305.47733554063893,306.8764683751762,10911130,3.54443359375,0.011585376466350874,0.010324085721645795
2022-09-09,308.2756042480469,310.887307512085,307.8092266319379,308.36888546435483,9408098,0.559661865234375,0.0018171094142131843,0.01011555395155015
2022-09-12,308.6487121582031,310.0478450587076,307.80923811098677,309.67474864499275,8712689,0.37310791015625,0.0012095744833661194,0.009089934472189802
2022-09-13,311.9133605957031,312.473019457968,308.3689019104125,309.3949384136594,10520207,3.2646484375,0.01052168251571383,0.009178471708667287
2022-09-14,312.7994689941406,316.2040198570374,308.6953517156309,308.7419780904997,12267025,0.8861083984375,0.0028368522326735982,0.009163559401484398
2022-09-15,311.633544921875,314.385155920212,310.5142271990528,313.77887068094674,8418672,-1.165924072265625,-0.003734349085387529,0.009293567353898632
2022-09-16,309.0218200683594,312.0999296432422,307.5294343579792,310.0012302144082,12492851,-2.611724853515625,-0.008416072482687819,0.009513602697700354
2022-09-19,313.0326843261719,314.24525482981704,306.9697748770805,306.9697748770805,14365461,4.0108642578125,0.012895718343222569,0.009182154123932449
2022-09-20,313.4057312011719,316.76365544284147,312.4729760487874,315.97080787022907,9526068,0.373046875,0.0011910090755954134,0.009147111441175939
2022-09-21,318.0229187011719,321.9871285738475,312.93939112533286,313.4057687574123,20992080,4.6171875,0.014624834639098827,0.009488329245831097
2022-09-22,321.84716796875,325.2983735691319,317.9762396107623,318.0695208231512,24179987,3.824249267578125,0.011953347662294885,0.009376178488217306
2022-09-23,323.1064453125,326.0446189515945,320.2148980544094,324.1324818834914,22838807,1.25927734375,0.00390502175060323,0.00906313025597312
2022-09-26,310.23443603515625,322.6867256881548,309.44158829218736,321.66068910698533,16205789,-12.87200927734375,-0.04065356403887296,0.013686693125452055
2022-09-27,312.3330993652344,316.71703193584614,311.5402517141929,312.47300695884616,9991052,2.098663330078125,0.0067419875280792215,0.01370891090427336
2022-09-28,303.0988464355469,310.8873304262789,302.4925327175718,309.62813354231906,15552911,-9.2342529296875,-0.030011266303422785,0.014862983135945224
2022-09-29,310.6541442871094,312.37974730190615,305.71055253541016,306.87649667170086,18281337,7.5552978515625,0.024621238947211015,0.01558935777509407
2022-09-30,309.861328125,313.17259811878705,307.9491626432277,310.65414737320725,12427919,-0.792816162109375,-0.0025553483475237405,0.015215315345671707
2022-10-03,302.5858154296875,310.6075167505665,301.51315252138323,310.51423552692415,9111289,-7.2755126953125,-0.023759944158750868,0.015704976982959685
2022-10-04,310.46759033203125,311.5402531753271,305.94372168115956,306.5966617416516,8803255,7.88177490234375,0.025714592352697845,0.016725364723540803
2022-10-06,314.0120849609375,316.48388096169634,310.187782307561,312.4730443163469,22235092,3.54449462890625,0.011351955341578047,0.016855082335081543
2022-10-07,311.633544921875,314.1986219433631,309.0218130571006,314.1519671000767,10506078,-2.3785400390625,-0.007603510309123088,0.01680235088536574
2022-10-10,305.8038024902344,309.1617269524823,304.12482602639534,307.80922050650895,9388996,-5.829742431640625,-0.018884234011768156,0.017354106197504666
2022-10-11,304.3580322265625,308.2289893568388,303.238742985456,306.8764828335577,10609956,-1.445770263671875,-0.004738981978756375,0.017375984303967272
2022-10-12,307.90252685546875,309.1617521897828,302.91228036196196,305.8971086754891,10337544,3.54449462890625,0.011578515632764422,0.017413472733963212
2022-10-13,306.54998779296875,309.02178335574183,305.943702611976,307.7625866203836,7266724,-1.3525390625,-0.0044024272494927776,0.01741248142618443
2022-10-14,309.76800537109375,311.44695333277025,308.6020613795324,309.95453933048583,6424915,3.218017578125,0.010442813152071155,0.017583432203184333
2022-10-17,309.9079895019531,312.2398780610348,307.4361933224138,308.83532645786283,6929063,0.139984130859375,0.00045179782466544345,0.01747950846905274
2022-10-18,317.4166259765625,318.0695660907815,311.1205275275514,311.49365243021003,20887417,7.508636474609375,0.023939743134394245,0.018068119375334563
2022-10-19,323.059814453125,324.0858510098931,316.95024995830755,320.02835962861184,16296080,5.6431884765625,0.017622301644465495,0.018461136289191642
2022-10-20,326.1845397949219,327.3504839199174,321.61401605259323,323.66608909875845,18474706,3.124725341796875,0.009625804054781965,0.018307526212380732
2022-10-21,322.3602294921875,329.4491752919671,321.334192994185,329.4491752919671,27372160,-3.824310302734375,-0.011793648829601783,0.018347997108508804
2022-10-24,324.31903076171875,326.18454137072393,323.6660906623938,325.484974892347,3170564,1.95880126953125,0.0060580488058900915,0.018377914376955365
2022-10-25,323.01312255859375,325.9979506603976,320.54132690904737,325.951324285388,17242211,-1.305908203125,-0.0040347446608897785,0.0157279671344942
2022-10-27,322.5467224121094,324.9252651454602,320.7278669323536,323.339569989893,18558597,-0.466400146484375,-0.0014449480749667803,0.015705075530144205
2022-10-28,322.5467224121094,325.1584539350772,321.89381088043876,324.17904393942865,13069167,0.0,0.0,0.01384891999782204
2022-10-31,325.25177001953125,326.9307180986298,321.56737536234704,324.5988299524199,13825970,2.705047607421875,0.008351557966753938,0.012968680209480929
2022-11-01,325.9979553222656,326.9307105592392,323.8526296633987,325.7647665130222,19665200,0.746185302734375,0.0022915499238744144,0.012918442137211387
2022-11-02,330.8016357421875,332.29404979928444,325.06519678610704,325.06519678610704,16781507,4.803680419921875,0.014627798614958828,0.011588817807888169
2022-11-03,329.9155578613281,334.39277187261274,329.26261777135926,330.19537306249623,10736155,-0.886077880859375,-0.00268217149680526,0.010539441463327859
2022-11-04,329.822265625,332.06087255588596,328.7962291459264,330.19536203590906,8386849,-0.093292236328125,-0.0002828160933898444,0.010376215303686378
2022-11-07,329.72900390625,332.38736224752,326.4643603032178,331.12813687897807,10050303,-0.09326171875,-0.00028280354744177717,0.010128845999194993
2022-11-09,336.44482421875,337.1443906441019,329.4491599652309,329.72897514919936,20611075,6.7158203125,0.020163049201278545,0.009466232123385366
2022-11-10,332.0608825683594,335.69862249891503,330.28865321403043,334.8591484326995,19327625,-4.383941650390625,-0.013115832673844696,0.010075062781654721
2022-11-11,332.3873596191406,336.6780397279978,330.80166420974786,335.79191079943723,10950902,0.32647705078125,0.0009827013041066935,0.0099531136737431
2022-11-14,323.8526306152344,332.94699420245604,323.29297177831916,332.3873353655408,17639889,-8.53472900390625,-0.026012466098931722,0.011879875745575327
2022-11-15,322.03375244140625,325.48495827807324,316.3439396812886,325.48495827807324,15451411,-1.818878173828125,-0.005632207241730613,0.011875474282725045
2022-11-16,320.9610900878906,323.5261670483257,318.67582831878497,322.45350419432094,7604924,-1.072662353515625,-0.0033364601941941277,0.0119305711551954
2022-11-17,320.5880126953125,324.0858451215833,319.5619761571864,320.9611091276947,9994270,-0.373077392578125,-0.0011630518475185508,0.010733953225076866
2022-11-18,318.11614990234375,321.56735553207966,316.95020590113967,320.58797395724014,7838297,-2.47186279296875,-0.007740281898532314,0.010082698368717146
2022-11-21,314.5251159667969,317.1368195652784,311.91338390288104,316.2973454418689,9198816,-3.591033935546875,-0.011352634415732253,0.010035269628864935
2022-11-22,317.3699645996094,318.06953101680176,313.1259397214811,314.33851012510905,6495845,2.8448486328125,0.009004241182150955,0.010024936488186302
2022-11-23,316.9502258300781,319.0022987873977,314.8049001191425,319.0022987873977,7768291,-0.41973876953125,-0.0013234288837946102,0.009894971309473756
2022-11-24,317.83636474609375,319.4686865019431,314.85153643493913,316.95023583531685,8140857,0.886138916015625,0.0027919288301993164,0.009907928575485211
2022-11-25,317.4166259765625,318.9090401908963,315.084737662114,318.0695660907815,6933254,-0.41973876953125,-0.0013214855710858868,0.009907549170971443
2022-11-28,317.1834411621094,318.76913662219,315.9708706094129,317.1368147814033,9902739,-0.233184814453125,-0.0007349032470148867,0.00990578221078784
2022-11-29,319.2821044921875,321.8005550044818,317.13677884499657,317.13677884499657,10189855,2.098663330078125,0.006594766835294681,0.009827481014777328
2022-11-30,317.1368103027344,321.0077392059899,316.20405497831456,318.30275445825913,22556502,-2.145294189453125,-0.0067417930711790326,0.009879257814804438
2022-12-01,316.717041015625,318.72248762146734,314.15196401929177,318.72248762146734,16630417,-0.419769287109375,-0.0013244988497047483,0.00913492971496841
2022-12-02,314.4784851074219,317.88303670759234,314.10538863138504,316.53055842377927,8388835,-2.238555908203125,-0.0070930961994180915,0.009200815282541082
2022-12-05,314.1053466796875,316.06413849906164,311.6801772111973,314.9448207550099,9716390,-0.373138427734375,-0.001187235346167252,0.00919210074341336
2022-12-06,314.61834716796875,315.4578496992791,311.6335473264655,311.6335473264655,6327430,0.51300048828125,0.0016318793363311948,0.009225673247691165
2022-12-07,317.23004150390625,318.5358930590861,314.01202475593715,315.73762752708825,9813208,2.6116943359375,0.00826688571704389,0.008000193867875652
2022-12-08,315.6444091796875,319.1422417913096,314.80493504598513,317.3233859125269,6200447,-1.58563232421875,-0.0050109011047145754,0.0076554801580975725
2022-12-09,318.4426574707031,319.46869400585234,315.27129510650536,316.90361690069585,8132228,2.798248291015625,0.008826126895126738,0.008036586630889924
2022-12-12,320.12164306640625,320.8678359498836,317.2300958284223,318.0695699386928,11214662,1.678985595703125,0.005258638678707124,0.005908433677541926
2022-12-13,322.3602294921875,322.73332590997967,319.375401218986,321.334192994185,10693426,2.23858642578125,0.006968587225340478,0.006012197312866954
2022-12-14,322.17364501953125,323.9925290718573,320.6346046104869,322.73330384066463,7379878,-0.18658447265625,-0.0005789749313322423,0.005961841209566611
2022-12-15,316.0641174316406,322.8265928930676,315.27126978790443,321.5673676313019,8154931,-6.109527587890625,-0.01914557416794019,0.0073668532920132665
2022-12-16,312.5662841796875,316.11074267787535,309.02179721606893,314.8048910451446,12429280,-3.497833251953125,-0.01112854021007117,0.007573093439749105
2022-12-19,317.6031799316406,319.32878293125736,312.79949582546743,314.1519739324071,7812801,5.036895751953125,0.01598618564263504,0.008036445810380941
2022-12-20,317.2767028808594,318.0229241843114,314.10534062112674,317.1834216597489,5482218,-0.32647705078125,-0.001028468812438992,0.00778603356131055
2022-12-21,312.6129150390625,318.30272773339027,312.0066298221804,318.069538921864,7045201,-4.663787841796875,-0.014808540851469548,0.008460050797826635
2022-12-22,310.0945129394531,314.71163462598895,307.71596982932897,313.07931284010164,6584445,-2.518402099609375,-0.00808860057572915,0.008573507945608131
2022-12-23,304.731201171875,309.5815121822543,303.47197568628496,308.6487567804003,10073884,-5.363311767578125,-0.01744705106812027,0.009308972463389917
2022-12-26,312.0998840332031,312.56626161589907,303.6118063350514,304.5445615004433,9566210,7.368682861328125,0.023893197312985687,0.010971124782161976
2022-12-27,310.7474060058594,313.77886056993435,307.94914025440556,313.03266775571916,6727343,-1.35247802734375,-0.004342894878729657,0.010854691385884864
2022-12-28,311.9133605957031,312.473019457968,309.20837597109374,310.4676012948317,7737562,1.16595458984375,0.003745076019400851,0.010834037739167994
2022-12-29,312.7994689941406,313.1725653893815,309.254982075777,311.8667137733234,8105359,0.8861083984375,0.0028368522326735982,0.01086396695238278
2022-12-30,309.2550048828125,314.1053437749385,308.2756232148988,312.8461184408834,6960264,-3.544464111328125,-0.011396116001057114,0.011040041229098877
2023-01-02,310.46759033203125,311.5402531753271,307.4827621489694,308.6487062102543,5951893,1.21258544921875,0.003913321883214487,0.011090333949502014
2023-01-03,308.83526611328125,310.93396540638133,308.0424184650239,309.20836251674615,5997051,-1.63232421875,-0.005271501598217958,0.011125163069575889
2023-01-04,305.0109558105469,310.14110950155,304.07820059400086,309.53482430388107,6689769,-3.824310302734375,-0.012460318711993377,0.01118880876454701
2023-01-05,311.02728271484375,311.4470055429093,306.1303171293721,306.5500399574377,8171437,6.016326904296875,0.019532937450158765,0.012142385242491591
2023-01-06,312.5196533203125,314.85154158106826,310.70079755618275,312.193211736153,8284135,1.49237060546875,0.004786723721168362,0.012007797709296112
2023-01-09,315.3179016113281,318.3493561808944,313.54567232528336,314.2918936062815,10618786,2.798248291015625,0.008913983554723776,0.012134243818760212
2023-01-10,310.9806213378906,315.6443979880253,310.187773614281,315.17802032301176,6949605,-4.3372802734375,-0.013850741951453615,0.01232816410392044
2023-01-11,309.4881896972656,312.5662991923637,309.0218120585021,312.5662991923637,4584293,-1.492431640625,-0.004810667328638496,0.012342465465749916
2023-01-12,307.6693115234375,311.1671435587985,306.03698990693573,310.9805811307406,6638422,-1.818878173828125,-0.005894389799882316,0.011713767730008942
2023-01-13,306.6432800292969,309.9079233147799,304.45129955881504,307.66931646924905,14412671,-1.026031494140625,-0.0033404246057293337,0.011498927378260484
2023-01-16,307.9958190917969,309.86132973810595,305.52399471309064,308.1357266971834,8253942,1.3525390625,0.00440109081121521,0.010875414284186457
2023-01-17,309.9079895019531,311.07393378149396,306.9698156105975,307.99585226968077,13712537,1.91217041015625,0.006189236860587868,0.011012032920621211
2023-01-18,312.1465759277344,313.9188054209004,310.0478763650664,311.54029063605054,12555527,2.23858642578125,0.007197426765958144,0.010672248554498264
2023-01-19,309.81463623046875,313.07927945411,309.3482586270914,311.54023905605084,8346130,-2.331939697265625,-0.007498701137149949,0.010649726013515857
2023-01-20,312.0998840332031,312.65954282552394,307.1096382052709,309.67471491009854,13103664,2.285247802734375,0.007349106713751103,0.009936702091372988
2023-01-23,315.0380859375,315.41118234470986,310.6541248728486,313.40576424870466,7124807,2.938201904296875,0.009370261547670908,0.00863619676908887
2023-01-24,316.1574401855469,317.83638844486313,314.89821475834236,315.08474875080276,12302874,1.119354248046875,0.00354677869263333,0.008584894087194964
2023-01-25,316.43719482421875,318.0695163892663,312.70617410411006,316.11072481812346,12497542,0.279754638671875,0.0008844673711303206,0.00855813755345516
2023-01-27,322.73333740234375,325.39169573010287,318.5359385054925,318.81575371244264,21040139,6.296142578125,0.019701616126708323,0.009550953271604679
2023-01-30,321.614013671875,328.0966743450359,318.86240263651376,323.5728054804543,14091519,-1.11932373046875,-0.0034742902396361023,0.009140678480158973
2023-01-31,328.65631103515625,331.12810670195796,318.116159855244,322.73330963064075,17134291,7.04229736328125,0.021660446225701402,0.010146446480086746
2023-02-01,337.0977478027344,341.10861253011745,306.9697640646265,329.2626092529738,64518967,8.441436767578125,0.025360383690763755,0.011121589300563752
2023-02-02,353.1411437988281,358.83095652425726,336.16498684074725,337.28430452836426,55745171,16.04339599609375,0.04649487668587315,0.01389167254233064
2023-02-03,355.05328369140625,356.5456977990865,346.98495639309397,356.2192277653078,22295321,1.912139892578125,0.005400055309521323,0.01359432147090114
2023-02-06,357.6183776855469,362.0956202218161,354.07391891825415,356.77890360544416,25790153,2.565093994140625,0.007198560599283141,0.01358790485605624
2023-02-07,348.15087890625,358.0847161076089,343.6736653259115,358.0847161076089,20643707,-9.467498779296875,-0.02683048782706228,0.015502727761214955
2023-02-08,350.2962341308594,351.9285558713861,346.56521300965545,349.55004129279143,10420462,2.145355224609375,0.006143233844284355,0.014857596979813857
2023-02-09,349.0837097167969,354.44705328626003,347.12491767660146,348.85052086595067,11861196,-1.2125244140625,-0.003467430370528906,0.014809340697397666
2023-02-10,346.378662109375,351.60209711693864,345.39925203365203,347.17150975198007,10278597,-2.705047607421875,-0.007779173564075791,0.01489489529287387
2023-02-13,349.0370178222656,349.9231182099081,345.11943447716345,347.9177001621134,9901148,2.658355712890625,0.007645409036655239,0.01473693849897491
2023-02-14,360.46331787109375,361.5826072164208,348.61731349136716,349.783257683646,29125052,11.426300048828125,0.032212213233297454,0.01580442930350129
2023-02-15,362.121337890625,362.7371847035449,358.66306556739494,361.6949668354901,12209350,1.65802001953125,0.004589145136613782,0.015817404460136526
2023-02-16,362.45294189453125,365.0111104968506,360.98438182816375,361.93184739726655,9775280,0.33160400390625,0.0009153071984716923,0.015891891390687852
2023-02-17,363.25830078125,364.3478804249537,359.3263243725689,361.0317508658133,7672135,0.80535888671875,0.0022195032127714388,0.015555087830561852
2023-02-20,363.8741149902344,367.14288254248265,361.2685848560619,364.4899906988844,7804976,0.615814208984375,0.0016938162647105273,0.015617994348352131
2023-02-21,362.168701171875,365.62694459574686,361.6476066927648,364.7742313961331,8259574,-1.705413818359375,-0.0046978412757323045,0.015852626181735507
2023-02-22,363.6846618652344,364.6794891398899,360.03691366757363,361.93184479213977,8961077,1.515960693359375,0.004177050006878781,0.015846086347586594
2023-02-23,367.2376708984375,373.30144493171616,362.9740757152072,364.2531600530474,18830592,3.553009033203125,0.009722064463838418,0.015789626714850135
2023-02-24,364.8689880371094,368.5640978885973,360.98437351042566,368.5640978885973,12910220,-2.368682861328125,-0.006470890812480414,0.015804847055325498
2023-02-27,362.121337890625,366.4796562062759,358.2367234266135,364.86898215051247,8142319,-2.747650146484375,-0.007559009058458066,0.01596118429646402
2023-02-28,356.9103088378906,364.06366266743555,355.29960572618955,362.4055978407133,16367477,-5.211029052734375,-0.014494828739693138,0.01613250010318989
2023-03-01,358.80523681640625,360.4159109991531,353.9731564394543,354.58900330092683,7766667,1.894927978515625,0.005295210975134819,0.015347097580465433
2023-03-02,355.8206787109375,359.8000456199412,355.01535611818923,359.5631792304613,5019603,-2.98455810546875,-0.008352832980929183,0.011641586741841728
2023-03-03,364.7268981933594,365.15324036931383,356.34182176065207,357.1945350269168,8180709,8.906219482421875,0.024721956934677842,0.012822156992817997
2023-03-06,367.7587585449219,371.8802395946379,365.0111141498962,365.62696099310546,10714339,3.0318603515625,0.008278326376154234,0.012850347305115188
2023-03-08,371.7854919433594,372.4960911362612,364.86900469819045,367.6166491278731,8917699,4.0267333984375,0.010889877623153127,0.011144035954262861
2023-03-09,367.14288330078125,372.92242866593506,365.39006633311993,371.50123040799656,9634283,-4.642608642578125,-0.012565953313423086,0.011664492678199898
2023-03-10,367.61663818359375,369.70107398645894,363.3530431531139,366.62181090889015,8362265,0.4737548828125,0.0012895510289071014,0.011587905148988427
2023-03-13,363.4951477050781,370.3642728524459,362.4055681197457,368.75359878719246,8791872,-4.121490478515625,-0.011274703042484567,0.011777288156784119
2023-03-14,359.752685546875,366.1480780919702,357.38402164128416,365.43747892029296,10229766,-3.742462158203125,-0.010349137291538722,0.012040811639626562
2023-03-15,359.46844482421875,364.1110205067529,358.14199875983127,360.98439557538546,8423692,-0.28424072265625,-0.0007904126434881497,0.009632667075727939
2023-03-16,361.4107360839844,362.2634492736302,357.0523888860294,360.60538460484815,15710094,1.942291259765625,0.005388686512844375,0.009654952173593436
2023-03-17,355.8206787109375,364.77423979901874,350.23063770208313,364.77423979901874,48904254,-5.590057373046875,-0.015588192184802166,0.010250642823865235
2023-03-20,358.89996337890625,359.4210868157446,352.4572087629601,353.68890249665816,10122167,3.07928466796875,0.008616803655864454,0.010451716316972151
2023-03-21,357.14715576171875,358.8999439228803,354.3994824958187,358.8999439228803,11610832,-1.7528076171875,-0.004895798255158494,0.010479312490703442
2023-03-22,357.90509033203125,358.94730815822464,354.5415993943209,357.1471295026282,4774867,0.7579345703125,0.0021199425868790524,0.010461272399585076
2023-03-23,360.6527404785156,362.64242383172353,354.7310810429878,357.1944971510379,9752326,2.747650146484375,0.007647717192983957,0.010572740030275552
2023-03-24,358.80523681640625,362.87932735939876,358.1419993259862,361.458128949375,9934501,-1.847503662109375,-0.005135832199639992,0.01034218676753749
